SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
DOMO,2020-10-31,USD,39167000,50545000,14478000,14478000,-18875000,41538000,16504000,58042000,None,-3300000,None,3300000,53645000,-3215000,1126000,154000,-22121000,100000,3300000,-22236000,-22289000,-18875000,-18721000,-22221000
DOMO,2020-07-31,USD,37482000,48231000,13649000,13649000,-15376000,36941000,15917000,52858000,None,-3000000,None,3000000,51131000,-2417000,1071000,153000,-17803000,100000,3000000,-17893000,-17631000,-15376000,-15223000,-17903000
DOMO,2020-04-30,USD,34452000,45661000,14109000,14109000,-21966000,38965000,17453000,56418000,None,-3000000,-3000000,3000000,48561000,-2724000,1293000,154000,-24690000,205000,3000000,-24895000,-24939000,-21966000,-21812000,-24895000
DOMO,2020-01-31,USD,31719000,43071000,14452000,14452000,-27174000,41392000,17501000,58893000,None,-3100000,-3100000,3100000,46171000,-2460000,1610000,139000,-29634000,225000,3100000,-29859000,-29901000,-27174000,-27035000,-29859000
DOMO,2019-10-31,USD,30303000,41566000,14463000,14463000,-26649000,39374000,17578000,56952000,None,-3200000,-3200000,3200000,44766000,-2368000,1691000,154000,-29017000,84000,3200000,-29146000,-29042000,-26649000,-26495000,-29101000
DOMO,2019-07-31,USD,27449000,38460000,14211000,14211000,-28373000,38776000,17046000,55822000,None,-3200000,-3200000,3200000,41660000,-2482000,1852000,153000,-30860000,300000,3200000,-31155000,-10000,-28373000,-28220000,-31160000
DOMO,2019-04-30,USD,27994000,37698000,12804000,12804000,-33071000,43966000,17099000,61065000,None,-3100000,-3100000,3100000,40798000,-2325000,1764000,154000,-35436000,100000,3100000,-35496000,-56000,-33071000,-32917000,-35536000
DOMO,2019-01-31,USD,26865000,36208000,12543000,12543000,-27748000,37659000,16954000,54613000,None,-3200000,None,3200000,39408000,-1786000,2035000,140000,-29534000,339000,3200000,-29873000,-29791000,-27748000,-27608000,-29873000
DOMO,2018-10-31,USD,23917000,29937000,12927000,12927000,-29975000,35089000,18803000,53892000,None,-6907000,None,6907000,36844000,-2371000,2170000,20000,-32346000,199000,6907000,-32555000,-32603000,-29975000,-29955000,-32545000
