SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MEMS,2013-06-30,USD,None,13179000,7828000,7828000,None,6867000,1918000,None,None,None,None,None,None,None,None,None,None,6000,None,None,None,None,None,None
MEMS,2013-03-31,USD,None,11428000,6868000,6868000,None,6030000,1945000,None,None,None,None,None,None,None,None,None,None,30000,None,None,None,None,None,None
MEMS,2012-12-31,USD,None,14190000,8807000,8807000,None,5669000,1962000,None,None,None,None,232000,None,None,None,None,None,72000,None,None,None,None,None,None
MEMS,2012-09-30,USD,None,15189000,9398000,9398000,None,5050000,1441000,None,None,None,None,None,None,None,None,None,None,96000,None,None,None,None,None,None
MEMS,2012-06-30,USD,None,14415000,8117000,8117000,None,5397000,1769000,None,None,None,None,None,None,None,None,None,None,30000,None,None,None,None,None,None
MEMS,2012-03-31,USD,None,20017000,12127000,12127000,1210000,5372000,1703000,None,None,None,None,None,None,None,None,None,1299000,68000,None,None,None,None,None,1201000
MEMS,2011-12-31,USD,None,21468000,13416000,13416000,541000,6302000,1944000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
MEMS,2011-09-30,USD,None,18357000,11583000,11583000,None,6479000,2200000,None,None,None,None,None,None,None,None,None,None,58000,None,None,None,None,None,None
MEMS,2011-06-30,USD,None,15373000,10114000,10114000,None,5739000,2112000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
MEMS,2011-03-31,USD,None,12955000,7724000,7724000,None,5643000,2298000,None,None,None,None,None,None,None,None,None,None,118000,None,None,None,None,None,None
MEMS,2010-12-31,USD,None,11440000,6111000,6111000,None,5863000,2312000,None,None,None,None,None,None,None,None,None,None,74000,None,None,None,None,None,None
MEMS,2010-09-30,USD,None,10844000,6149000,6149000,None,5972000,2377000,None,None,None,None,None,None,None,None,None,None,36000,None,None,None,None,None,None
MEMS,2010-06-30,USD,None,9096000,4868000,4868000,None,5388000,2035000,None,None,None,None,None,None,None,None,None,None,1000,None,None,None,None,None,None
MEMS,2010-03-31,USD,None,7272000,3886000,3886000,None,5031000,1974000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
MEMS,2009-12-31,USD,None,5612000,2438000,2438000,None,3879000,1141000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
MEMS,2009-09-30,USD,None,7068000,3693000,3693000,None,3054000,1209000,None,None,None,None,None,None,None,None,None,101000,49000,None,None,None,None,None,52000
MEMS,2009-06-30,USD,None,9117000,4444000,4444000,525000,3640000,1710000,None,None,None,None,None,None,None,None,None,763000,72000,None,None,None,None,None,691000
MEMS,2009-03-31,USD,None,6575000,2961000,2961000,None,3133000,1170000,None,None,None,None,None,None,None,None,None,225000,168000,None,None,None,None,None,57000
MEMS,2008-12-31,USD,None,5199000,2310000,2310000,None,4177000,1737000,None,None,None,None,2000,None,None,None,None,None,516000,None,None,None,None,None,None
MEMS,2008-09-30,USD,None,5015000,2160000,2160000,None,3339000,862000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,131000
MEMS,2008-06-30,USD,None,5604000,1965000,1965000,None,3162000,976000,None,None,None,None,8000,None,None,None,None,None,None,None,None,None,None,None,None
