SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
RLGY,2020-12-31,USD,2041000000,1889000000,-152000000,1107000000,-288000000,1506000000,None,2329000000,None,-38000000,None,38000000,0,38000000,None,52000000,-19000000,-37000000,38000000,-96000000,14000000,-288000000,-236000000,18000000
RLGY,2020-09-30,USD,1857000000,1857000000,0,1105000000,195000000,1258000000,None,1662000000,None,-48000000,None,48000000,0,53000000,None,43000000,152000000,54000000,48000000,144000000,99000000,195000000,238000000,98000000
RLGY,2020-06-30,USD,1207000000,1207000000,0,685000000,70000000,784000000,None,1137000000,None,-59000000,None,59000000,-8000000,28000000,None,46000000,-3000000,11000000,67000000,27000000,-13000000,70000000,116000000,-14000000
RLGY,2020-03-31,USD,1116000000,1116000000,0,630000000,-475000000,763000000,None,1591000000,None,-101000000,-101000000,101000000,0,9000000,None,45000000,-594000000,-132000000,101000000,-435000000,-463000000,-475000000,-430000000,-462000000
RLGY,2019-12-31,USD,1120000000,1330000000,210000000,751000000,-193000000,1033000000,None,1313000000,None,-39000000,-39000000,39000000,0,-7000000,None,20000000,-58000000,-13000000,39000000,17000000,-92000000,-193000000,-173000000,-45000000
RLGY,2019-09-30,USD,1629000000,1629000000,875000000,875000000,-27000000,1024000000,None,1656000000,None,-66000000,-66000000,66000000,10000000,17000000,None,50000000,-78000000,-8000000,56000000,-69000000,-71000000,-27000000,23000000,-70000000
RLGY,2019-06-30,USD,1735000000,1735000000,1345000000,1345000000,178000000,1106000000,None,1557000000,None,-81000000,-81000000,81000000,0,7000000,None,50000000,103000000,34000000,81000000,70000000,68000000,178000000,228000000,69000000
RLGY,2019-03-31,USD,1114000000,1114000000,575000000,575000000,-67000000,739000000,None,1181000000,None,-63000000,-63000000,63000000,-5000000,-4000000,None,49000000,-134000000,-35000000,68000000,-99000000,-97000000,-67000000,-18000000,-99000000
RLGY,2018-12-31,USD,1354000000,1354000000,726000000,726000000,-161000000,1076000000,None,1515000000,None,-70000000,None,70000000,0,-1000000,None,49000000,-30000000,-8000000,70000000,-24000000,-27000000,-161000000,-112000000,-22000000
RLGY,2018-09-30,USD,1676000000,1676000000,902000000,902000000,186000000,1045000000,None,1490000000,None,-41000000,None,41000000,0,-1000000,None,49000000,143000000,40000000,41000000,104000000,103000000,186000000,235000000,103000000
RLGY,2018-06-30,USD,1820000000,1820000000,1009000000,1009000000,220000000,1153000000,None,1600000000,None,-46000000,None,46000000,0,2000000,None,49000000,175000000,52000000,46000000,124000000,120000000,220000000,269000000,123000000
RLGY,2018-03-31,USD,1229000000,1229000000,645000000,645000000,-42000000,801000000,None,1271000000,None,-33000000,None,33000000,-7000000,-11000000,None,48000000,-86000000,-19000000,40000000,-67000000,-65000000,-42000000,6000000,-67000000
RLGY,2017-12-31,USD,1444000000,1444000000,1150000000,1150000000,-130000000,1140000000,None,1574000000,None,-31000000,None,31000000,0,10000000,None,49000000,59000000,-196000000,31000000,256000000,255000000,-130000000,-81000000,255000000
RLGY,2017-09-30,USD,1674000000,1674000000,887000000,887000000,196000000,1032000000,None,1478000000,None,-41000000,None,41000000,-1000000,9000000,None,50000000,162000000,67000000,42000000,96000000,96000000,196000000,246000000,95000000
RLGY,2017-06-30,USD,1793000000,1793000000,970000000,970000000,219000000,1138000000,None,1574000000,None,-47000000,None,47000000,0,None,None,49000000,182000000,73000000,47000000,110000000,110000000,219000000,268000000,109000000
RLGY,2017-03-31,USD,1203000000,1203000000,605000000,605000000,9000000,763000000,None,1194000000,None,-39000000,None,39000000,-4000000,-7000000,None,50000000,-37000000,-9000000,43000000,-28000000,-27000000,9000000,59000000,-28000000
RLGY,2016-12-31,USD,1370000000,1370000000,1073000000,1073000000,-110000000,1034000000,None,1480000000,None,-5000000,None,5000000,0,2000000,None,53000000,87000000,30000000,5000000,58000000,56000000,-110000000,-57000000,57000000
RLGY,2016-09-30,USD,1644000000,1644000000,1234000000,1234000000,212000000,970000000,None,1432000000,None,-37000000,None,37000000,0,6000000,None,53000000,180000000,74000000,37000000,107000000,105000000,212000000,265000000,106000000
RLGY,2016-06-30,USD,1662000000,1662000000,1255000000,1255000000,212000000,999000000,None,1450000000,None,-59000000,None,59000000,0,5000000,None,48000000,156000000,64000000,59000000,94000000,90000000,212000000,260000000,92000000
RLGY,2016-03-31,USD,1134000000,1134000000,925000000,925000000,8000000,702000000,None,1126000000,None,-73000000,None,73000000,0,None,None,48000000,-66000000,-24000000,73000000,-42000000,-42000000,8000000,56000000,-42000000
