SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
VIMC,2015-06-30,USD,None,31741000,16669000,16669000,6027000,9045000,2034000,None,None,None,None,134000,None,None,None,None,4704000,671000,None,None,None,None,None,5285000
VIMC,2015-03-31,USD,None,19223000,11508000,11508000,155000,7560000,1893000,None,None,None,None,51000,None,None,None,None,None,None,None,None,None,None,None,None
VIMC,2014-12-31,USD,40328000,32402000,18803000,18803000,5105000,8494000,2219000,0,None,None,None,39000,None,None,None,None,7065000,571000,None,0,None,0,None,2127000
VIMC,2014-09-30,USD,0,27600000,16722000,16722000,4423000,6455000,1304000,0,None,None,None,41000,None,None,None,None,4930000,44000,None,0,None,0,None,3328000
VIMC,2014-06-30,USD,0,24033000,14942000,14942000,0,10272000,1781000,0,None,None,None,34000,None,None,None,None,1850000,-208000,None,0,None,0,None,2707000
VIMC,2014-03-31,USD,0,16408000,10886000,10886000,0,8641000,3854000,0,None,None,None,1000,None,None,None,None,0,208000,None,0,None,0,None,0
VIMC,2013-12-31,USD,23876000,21427000,14317000,14317000,-702000,8917000,2388000,0,None,None,None,512000,None,None,None,None,-2744000,692000,None,0,None,0,None,-1821000
VIMC,2013-09-30,USD,0,24153000,14621000,14621000,702000,8830000,4053000,0,None,None,None,0,None,None,None,None,2744000,-100000,None,0,None,0,None,1821000
VIMC,2013-06-30,USD,0,11091000,6929000,6929000,0,10014000,4004000,0,None,None,None,0,None,None,None,None,0,100000,None,0,None,0,None,0
VIMC,2013-03-31,USD,0,7854000,6274000,6274000,0,5497000,1182000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
VIMC,2012-12-31,USD,28324000,18829000,11733000,11733000,-1500000,7234000,1022000,0,None,None,None,0,None,None,None,None,189000,-18000,None,0,None,0,None,2202000
VIMC,2012-09-30,USD,0,21748000,13490000,13490000,1500000,6758000,1840000,0,None,None,None,0,None,None,None,None,1400000,228000,None,0,None,0,None,1196000
VIMC,2012-06-30,USD,0,19513000,12398000,12398000,0,8048000,2842000,0,None,None,None,0,None,None,None,None,0,175000,None,0,None,0,None,0
VIMC,2012-03-31,USD,0,11097000,7525000,7525000,0,8259000,3177000,0,None,None,None,0,None,None,None,None,0,193000,None,0,None,0,None,0
VIMC,2011-12-31,USD,25373000,16520000,10749000,10749000,0,9950000,4080000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
VIMC,2011-09-30,USD,0,18921000,12905000,12905000,0,11327000,5308000,0,None,None,None,0,None,None,None,None,0,-53000,None,0,None,0,None,0
VIMC,2011-06-30,USD,0,11419000,6759000,6759000,0,10565000,4786000,0,None,None,None,0,None,None,None,None,0,53000,None,0,None,0,None,0
VIMC,2011-03-31,USD,0,12112000,8046000,8046000,0,10693000,4831000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
VIMC,2010-12-31,USD,33786000,24373000,17307000,17307000,0,13272000,7109000,0,None,None,None,0,None,None,None,None,0,-159000,None,0,None,0,None,0
VIMC,2010-09-30,USD,0,23207000,16043000,16043000,0,12437000,6994000,0,None,None,None,0,None,None,None,None,0,245000,None,0,None,0,None,0
VIMC,2010-06-30,USD,0,24341000,16154000,16154000,0,12445000,7858000,0,None,None,None,0,None,None,None,None,0,518000,None,0,None,0,None,0
