SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
DERM,2019-09-30,USD,9601000,11533000,1932000,1932000,-55171000,46356000,18416000,64772000,None,None,None,4398000,None,None,None,None,-57621000,None,None,-57621000,None,-52228000,None,-57621000
DERM,2019-06-30,USD,65310000,66645000,1335000,1335000,-16302000,63327000,18285000,81612000,None,None,None,3630000,None,1970000,None,None,-17962000,None,None,-17962000,None,-13354000,None,-17962000
DERM,2019-03-31,USD,1526000,2452000,926000,926000,-62722000,48679000,15569000,64248000,None,None,None,3661000,None,1551000,None,None,-64832000,None,None,-64832000,None,-60210000,None,-64832000
DERM,2018-12-31,USD,-8940000,2243000,11183000,11183000,-69606000,51791000,8875000,71849000,None,None,None,-3231000,None,1918000,None,None,-71810000,-194000,None,-71810000,None,-69606000,None,-71810000
DERM,2018-09-30,USD,-6718000,717000,7435000,7435000,-65322000,49510000,9094000,66039000,None,None,None,-3420000,None,2198000,None,None,-66544000,0,None,-66544000,None,-65322000,None,-66544000
DERM,2018-06-30,USD,39080000,39080000,6718000,6718000,-21235000,40770000,19545000,60315000,None,None,None,4734000,None,2037000,None,None,-23932000,194000,None,-23932000,None,-21235000,None,-23932000
DERM,2018-03-31,USD,299000,299000,13014000,13014000,-55802000,30510000,25591000,56101000,None,None,None,4254000,None,1734000,None,None,-59448000,-194000,None,-59254000,None,-55802000,None,-59254000
DERM,2017-12-31,USD,1343000,1343000,54932000,54932000,-53676000,27236000,27783000,55019000,None,None,None,3956000,None,5205000,None,None,-52427000,0,None,-52427000,None,-48471000,None,-56012000
DERM,2017-09-30,USD,1066000,1066000,50456000,50456000,-178031000,19754000,30788000,179097000,None,None,None,2864000,None,None,None,None,-180895000,0,None,-180895000,None,-178031000,None,-179174000
DERM,2017-06-30,USD,1066000,1066000,39480000,39480000,-38499000,13587000,25978000,39565000,None,None,None,1320000,None,None,None,None,-39819000,0,None,-39819000,None,-38499000,None,-38566000
DERM,2017-03-31,USD,1066000,1066000,31105000,31105000,-30120000,11326000,19860000,31186000,None,None,None,0,None,None,None,None,-30120000,0,None,-29509000,None,-29509000,None,-29509000
DERM,2016-12-31,USD,22466000,22466000,30318000,30318000,-7887000,9493000,20860000,30353000,None,None,None,-8140000,None,None,None,None,-6347000,0,None,-6347000,None,-7887000,None,-7383000
DERM,2016-09-30,USD,119000,119000,26026000,26026000,-25941000,8276000,17784000,26060000,None,None,None,0,None,None,None,None,-25941000,0,None,-25941000,None,-25941000,None,-25510000
DERM,2016-06-30,USD,0,0,28009000,28009000,-28041000,6373000,21668000,28041000,None,None,None,0,None,None,None,None,-28041000,0,None,-27755000,None,-27755000,None,-27755000
DERM,2016-03-31,USD,0,0,28733000,28733000,-28755000,5901000,22854000,28755000,None,None,None,0,None,None,None,None,-28755000,0,None,-28755000,None,-28755000,None,-28436000
DERM,2015-12-31,USD,-44470000,0,29384000,29384000,-31795000,5043000,24358000,31795000,None,None,None,32000,None,-361000,None,None,-31292000,-622000,None,-30670000,None,-32156000,None,-31151000
DERM,2015-09-30,USD,7300000,7300000,23556000,23556000,-16274000,4684000,18890000,23574000,None,None,None,39000,None,None,None,None,-16313000,0,None,-16313000,None,-16274000,None,-16054000
DERM,2015-06-30,USD,0,0,17325000,17325000,-17343000,3848000,13495000,17343000,None,None,None,38000,None,None,None,None,-17381000,0,None,-17381000,None,-17343000,None,-17159000
DERM,2015-03-31,USD,0,0,14215000,14215000,-14234000,4146000,10088000,14234000,None,None,None,38000,None,237000,None,None,-14035000,0,None,-14035000,None,-13997000,None,-14035000
DERM,2014-12-31,USD,-11909000,7300000,14064000,14064000,-6782000,8288000,11034000,38998000,None,None,None,39000,None,None,None,None,-31844000,31000,None,-31875000,None,-31698000,None,-6727000
DERM,2014-09-30,USD,0,0,7706000,7706000,-7716000,1688000,6028000,7716000,None,None,None,47000,None,-84000,None,None,-7847000,0,None,-7847000,None,-7800000,None,-7847000
