SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
WPZ,2018-06-30,USD,1067000000,2086000000,1045000000,1045000000,479000000,136000000,0,587000000,None,None,None,224000000,None,180000000,None,None,449000000,23000000,None,449000000,None,660000000,None,426000000
WPZ,2018-03-31,USD,1119000000,2083000000,999000000,999000000,523000000,138000000,0,627000000,None,None,None,218000000,None,101000000,None,None,384000000,24000000,None,384000000,None,593000000,None,360000000
WPZ,2017-12-31,USD,1122000000,2223000000,1101000000,1101000000,-181000000,158000000,None,1303000000,None,None,None,210000000,None,68000000,None,None,-314000000,28000000,None,-317000000,None,-113000000,None,-342000000
WPZ,2017-09-30,USD,985000000,1885000000,900000000,900000000,352000000,134000000,0,633000000,None,None,None,210000000,None,133000000,None,None,283000000,24000000,None,284000000,None,485000000,None,259000000
WPZ,2017-06-30,USD,998000000,1919000000,921000000,921000000,427000000,148000000,0,586000000,None,None,None,214000000,None,142000000,None,None,349000000,29000000,None,348000000,None,554000000,None,320000000
WPZ,2017-03-31,USD,1043000000,1983000000,940000000,940000000,458000000,152000000,0,593000000,None,None,None,221000000,None,427000000,None,None,663000000,29000000,None,634000000,None,877000000,None,634000000
WPZ,2016-12-31,USD,1250000000,2190000000,940000000,940000000,660000000,163000000,None,648000000,None,None,None,234000000,None,-204000000,None,None,171000000,26000000,None,145000000,None,398000000,None,145000000
WPZ,2016-09-30,USD,1059000000,1907000000,848000000,848000000,426000000,147000000,0,633000000,None,None,None,236000000,None,148000000,None,None,345000000,19000000,None,326000000,None,574000000,None,326000000
WPZ,2016-06-30,USD,951000000,1740000000,789000000,789000000,-40000000,139000000,0,991000000,None,None,None,239000000,None,114000000,None,None,-157000000,-67000000,None,-90000000,None,74000000,None,-90000000
WPZ,2016-03-31,USD,955000000,1669000000,699000000,699000000,309000000,176000000,0,646000000,None,None,None,240000000,None,None,None,None,80000000,30000000,None,50000000,None,309000000,None,50000000
WPZ,2015-12-31,USD,1182000000,1998000000,814000000,814000000,-652000000,171000000,None,1834000000,None,None,None,224000000,None,-775000000,None,None,-1638000000,6000000,None,-1644000000,None,-1427000000,None,-1644000000
WPZ,2015-09-30,USD,972000000,1792000000,822000000,822000000,392000000,155000000,0,586000000,None,None,None,216000000,None,-347000000,None,None,-166000000,28000000,None,-194000000,None,39000000,None,-194000000
WPZ,2015-06-30,USD,905000000,1830000000,917000000,917000000,410000000,38000000,0,495000000,None,None,None,215000000,None,125000000,None,None,332000000,32000000,None,300000000,None,535000000,None,300000000
WPZ,2015-03-31,USD,868000000,1711000000,839000000,839000000,239000000,193000000,0,629000000,None,None,None,207000000,None,68000000,None,None,115000000,26000000,None,89000000,None,307000000,None,89000000
WPZ,2014-12-31,USD,802166000,495078000,1140000000,1140000000,235255000,474291000,None,566911000,None,None,None,59851000,None,61144000,None,None,236548000,-2924000,None,239472000,None,296399000,None,228310000
WPZ,2014-09-30,USD,197197000,313849000,116652000,116652000,43287000,84657000,0,153910000,None,None,None,44353000,None,53279000,None,None,52213000,311000,None,51902000,None,96566000,None,41218000
WPZ,2014-06-30,USD,195411000,292934000,97523000,97523000,68495000,37257000,0,126916000,None,None,None,42903000,None,48261000,None,None,73853000,1385000,None,72468000,None,116756000,None,67454000
WPZ,2014-03-31,USD,184165000,277078000,92913000,92913000,62636000,34180000,0,121529000,None,None,None,38573000,None,43270000,None,None,67333000,1804000,None,65529000,None,105906000,None,61078000
WPZ,2013-12-31,USD,238502000,328078000,89576000,89576000,126541000,31039000,None,111961000,None,None,None,33384000,None,39028000,None,None,132185000,1370000,None,130815000,None,165569000,None,129057000
WPZ,2013-09-30,USD,177410000,260943000,83533000,83533000,76093000,24470000,0,101317000,None,None,None,28600000,None,33071000,None,None,80564000,1353000,None,79211000,None,109164000,None,78217000
WPZ,2013-06-30,USD,164398000,247242000,82844000,82844000,65548000,25089000,0,98850000,None,None,None,27732000,None,33871000,None,None,71687000,1260000,None,70427000,None,99419000,None,69213000
