SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BECN,2020-12-31,USD,399700000,1547100000,1176800000,1176800000,95100000,265200000,None,304600000,None,-30000000,0,30000000,1577100000,None,13900000,52300000,-202800000,17700000,30000000,47400000,-215000000,95100000,147400000,-220500000
BECN,2020-09-30,USD,513970000,1987973000,1503827000,1503827000,121237000,332145000,None,392733000,None,-31294000,0,31294000,2019267000,-22000,16547000,60587000,89921000,18046000,31316000,71875000,74731000,121237000,181824000,71875000
BECN,2020-06-30,USD,432132000,1758570000,1360373000,1360373000,74895000,295426000,None,357237000,None,-35059000,0,35059000,1793629000,None,16986000,61812000,39836000,46561000,35059000,-6725000,-5156000,74895000,136707000,-6725000
BECN,2020-03-31,USD,342400000,1435032000,1116086000,1116086000,-180961000,318510000,None,523361000,None,-23454000,0,23454000,1458486000,None,17495000,204851000,-204415000,-81775000,23454000,-122640000,-144982000,-180961000,23890000,-122640000
BECN,2019-12-31,USD,410698000,1622471000,1264414000,1264414000,19929000,326919000,None,390769000,None,-38293000,0,38293000,1660764000,-14678000,19072000,63850000,-33042000,-9632000,52971000,-23410000,-19593000,19929000,83779000,-23410000
BECN,2019-09-30,USD,493507000,1988585000,1536446000,1536446000,89922000,334072000,None,403585000,None,-41698000,0,41698000,2030283000,None,17921000,69513000,48224000,20832000,41698000,27392000,24940000,89922000,159435000,27392000
BECN,2019-06-30,USD,472536000,1888743000,1451998000,1451998000,74254000,328827000,None,398282000,None,-38089000,0,38089000,1926832000,None,17731000,69455000,36165000,5178000,38089000,30987000,32529000,74254000,143709000,30987000
BECN,2019-03-31,USD,334988000,1388585000,1094049000,1094049000,-54630000,320408000,None,389618000,None,-40452000,0,40452000,1429037000,None,17447000,69210000,-95082000,-26996000,40452000,-68086000,-66566000,-54630000,14580000,-68086000
BECN,2018-12-31,USD,435569000,1683580000,1286107000,1286107000,38254000,327693000,None,397315000,None,-38361000,0,38361000,1721941000,None,17601000,69622000,-107000,786000,38361000,-893000,-4803000,38254000,107876000,-893000
BECN,2018-09-30,USD,491297000,1935756000,1444459000,1444459000,108115000,328658000,None,383182000,None,-37058000,0,37058000,641000,None,18678000,54524000,71057000,22747000,36580000,48310000,49129000,108115000,162639000,48310000
BECN,2018-06-30,USD,493894000,1934951000,1441057000,1441057000,104813000,323194000,None,389081000,None,-37348000,0,37348000,811000,None,15811000,65887000,67465000,18090000,37349000,49375000,47840000,104813000,170700000,49375000
BECN,2018-03-31,USD,338377000,1386055000,1087248000,1087248000,-57398000,28500000,None,395775000,None,-39570000,0,39570000,1425625000,None,17120000,54188000,-96968000,-30313000,39570000,-66655000,-68683000,-57398000,-3210000,-66655000
BECN,2017-12-31,USD,269753000,1099730000,852226000,852226000,49096000,15200000,None,220657000,None,-22568000,0,22568000,319000,None,8709000,26904000,26528000,-41068000,22568000,67596000,67653000,49096000,76000000,67596000
BECN,2017-09-30,USD,322641000,1276469000,967227000,967227000,87324000,15400000,None,235317000,None,-13512000,0,13512000,113000,None,8878000,30229000,73812000,28681000,13512000,45131000,47946000,87324000,117553000,45131000
BECN,2017-06-30,USD,297754000,1200803000,916140000,916140000,84871000,15800000,None,212883000,None,-13397000,0,13397000,306000,None,8579000,29283000,71474000,26815000,13397000,44659000,46389000,84871000,114154000,44659000
BECN,2017-03-31,USD,204477000,858456000,666247000,666247000,-3056000,14700000,None,207533000,None,-39416000,-27148000,12268000,108000,None,None,28530000,-15324000,-5968000,12268000,-9356000,-8543000,-3056000,25474000,-9356000
BECN,2016-12-31,USD,251067000,1016070000,751117000,751117000,46957000,14200000,None,204110000,None,13574000,27148000,13574000,312000,None,None,28425000,33383000,12953000,13574000,20430000,18778000,46957000,75382000,20430000
BECN,2016-09-30,USD,302042000,1215036000,872324000,872324000,95878000,21500000,None,206164000,None,99960000,116904000,16944000,1044000,None,None,27164000,78934000,31542000,16944000,47392000,46294000,95878000,123042000,47392000
BECN,2016-06-30,USD,282075000,1140927000,870651000,870651000,78379000,14500000,None,203696000,None,-12226000,0,12226000,427000,None,None,25383000,66153000,25027000,12226000,41126000,41491000,78379000,103762000,41126000
BECN,2016-03-31,USD,195764000,810511000,627773000,627773000,3883000,14600000,None,191881000,None,-13026000,0,13026000,111000,None,None,23973000,-9143000,-3424000,13026000,-5719000,-1493000,3883000,27856000,-5719000
