SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
GRVY,2020-12-31,KRW,None,112440000000,None,None,28449000000,None,None,None,None,None,None,None,None,None,None,None,26751000000,11768000000,None,40438000000,None,25449000000,None,14917000000
GRVY,2020-09-30,KRW,57688000000,131795000000,74107000000,74107000000,34356000000,18042000000,4550000000,97439000000,None,-681000000,822000000,1503000000,None,None,None,None,33675000000,8390000000,None,25285000000,None,35178000000,None,25281000000
GRVY,2020-06-30,KRW,37360000000,88458000000,51098000000,51098000000,16313000000,17643000000,3254000000,21047000000,None,22000000,627000000,605000000,None,None,None,None,16335000000,3293000000,None,13042000000,None,16410000000,None,13095000000
GRVY,2020-03-31,KRW,24386000000,73260000000,48874000000,48874000000,10356000000,11007000000,2872000000,14030000000,None,894000000,1551000000,657000000,None,None,None,None,11250000000,2004000000,None,9246000000,None,12161000000,None,9263000000
GRVY,2019-12-31,KRW,20016000000,71651000000,51635000000,51635000000,1799000000,15491000000,2845000000,18217000000,None,-182000000,631000000,813000000,None,0,None,None,1617000000,1334299000,None,283000000,None,1455000000,None,303000000
GRVY,2019-09-30,KRW,21508000000,77566000000,56058000000,56058000000,10226000000,8984000000,2349000000,11282000000,None,987000000,1353000000,366000000,None,0,None,None,11213000000,2357000000,None,8856000000,None,12296000000,None,8952000000
GRVY,2019-06-30,KRW,21269000000,78127000000,56858000000,56858000000,12998000000,5733000000,2432000000,8271000000,None,1039000000,1141000000,102000000,None,0,None,None,14037000000,3208000000,None,10829000000,None,15108000000,None,10861000000
GRVY,2019-03-31,KRW,32386000000,133623000000,101237000000,101237000000,23640000000,6665000000,1877000000,8746000000,None,749000000,749000000,313000000,None,0,None,None,24389000000,4627000000,None,19762000000,None,25136000000,None,19760000000
GRVY,2018-12-31,KRW,21928000000,113232000000,91304000000,91304000000,9.94,5921000000,1.91,8787000000,None,None,None,-0.52,None,0,None,None,9.65,-1.16,None,10.81,None,13571000000,None,10.82
GRVY,2018-09-30,USD,14395000000,44201000000,29806000000,29806000000,6360436.72,5602000000,1580232.73,7311000000,None,None,None,-647356.70,None,0,None,None,6580412.30,919408.13,None,5661004.17,None,7394000000,None,5667289.18
GRVY,2018-06-30,USD,19876000000,63026000000,43150000000,43150000000,7438688.69,9470000000,1556914.06,11553000000,None,None,None,-512119.26,None,0,None,None,7723795.22,1825039.33,None,5898755.90,None,8976000000,None,5912162.16
GRVY,2018-03-31,USD,20527000000,66311000000,45784000000,45784000000,4559385.52,13827000000,1772673.96,15707000000,None,None,None,-277157.67,None,None,None,None,4840326.91,1506867.46,None,3333459.46,None,5439000000,None,3357107.72
GRVY,2017-12-31,USD,16000000000,67520000000,51520000000,51520000000,3535000,10964000000,2906000,13059000000,None,None,None,4000,None,None,None,None,3425000,270000,None,2237000000,None,2837000000,None,5108000
GRVY,2017-09-30,USD,9800000000,23723000000,13923000000,13923000000,3003000,4943000000,898000,6378000000,None,None,None,3000,None,None,None,None,3176000,802000,None,-1460000000,None,3809000000,None,2365000
GRVY,2017-06-30,USD,11912000000,27028000000,15116000000,15116000000,3756000,6577000000,595000,7539000000,None,None,None,2000,None,None,None,None,3918000,865000,None,-2919000000,None,4759000000,None,3063000
GRVY,2017-03-31,USD,8111000000,17499000000,9388000000,9388000000,2951000,5102000000,509000,5756000000,None,None,None,3000,None,None,None,None,3026000,1098000,None,2154000000,None,3258000000,None,1942000
GRVY,2016-12-31,USD,683000000,8703000000,8020000000,8020000000,1495000,3075000000,419000,10039000000,None,None,None,1000000,None,None,None,None,1906000,1499000,None,12000000,None,-8748000000,None,407000
GRVY,2016-09-30,USD,0,15145000,6730000,6730000,3138000,5277000,479000,0,None,None,None,0,None,None,None,None,3099000,461000,None,0,None,0,None,2665000
GRVY,2016-06-30,USD,0,7742000,5854000,5854000,0,3186000,440000,0,None,None,None,0,None,None,None,None,0,351000,None,0,None,0,None,0
GRVY,2016-03-31,USD,0,7985000,5812000,5812000,0,2661000,301000,0,None,None,None,0,None,None,None,None,0,380000,None,0,None,0,None,0
GRVY,2015-12-31,USD,-3673000,5891000,9473000,9473000,0,1270000,1383000,0,None,None,None,997000,None,None,None,None,0,97000,None,0,None,0,None,0
