SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
PNX,2016-03-31,USD,0,410100000,464100000,464100000,0,0,0,None,None,None,None,7100000,None,None,None,None,-62300000,-18600000,None,None,None,None,None,-42800000
PNX,2015-12-31,USD,0,430300000,444500000,444500000,0,0,0,0,None,None,None,7100000,None,None,None,None,-132200000,-17300000,None,0,None,0,None,-118000000
PNX,2015-09-30,USD,0,437100000,455900000,455900000,0,0,0,0,None,None,None,7000000,None,None,None,None,82400000,-1800000,None,0,None,0,None,80900000
PNX,2015-06-30,USD,0,422000000,448300000,448300000,0,0,0,0,None,None,None,7100000,None,None,None,None,-109500000,-15200000,None,0,None,0,None,-96600000
PNX,2015-03-31,USD,0,405400000,423100000,423100000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,0,None,0,None,0,None,0
PNX,2014-12-31,USD,0,440400000,533600000,533600000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,32300000,None,0,None,0,None,-195000000
PNX,2014-09-30,USD,0,414400000,425500000,425500000,0,0,0,0,None,None,None,7000000,None,None,None,None,0,2600000,None,0,None,0,None,-3900000
PNX,2014-06-30,USD,0,413100000,445900000,445900000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,-16800000,None,0,None,0,None,19000000
PNX,2014-03-31,USD,0,399000000,422800000,422800000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,-3600000,None,0,None,0,None,-33300000
PNX,2013-12-31,USD,54000000,463800000,312800000,312800000,149100000,0,0,0,None,None,None,7000000,None,None,None,None,142100000,900000,None,0,None,0,None,143100000
PNX,2013-09-30,USD,0,429800000,429800000,429800000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,8700000,None,0,None,0,None,79700000
PNX,2013-06-30,USD,0,419200000,439900000,439900000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,-1300000,None,0,None,0,None,-101500000
PNX,2013-03-31,USD,0,394800000,450500000,450500000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,4200000,None,0,None,0,None,0
PNX,2012-12-31,USD,0,438700000,449400000,449400000,0,0,0,0,None,None,None,7100000,None,None,None,None,0,0,None,0,None,0,None,0
PNX,2012-09-30,USD,0,466200000,564100000,564100000,0,0,0,0,None,None,None,7900000,None,None,None,None,0,0,None,0,None,0,None,0
PNX,2012-06-30,USD,0,418900000,444900000,444900000,-6100000,0,0,0,None,None,None,7900000,None,None,None,None,0,-11300000,None,0,None,0,None,0
PNX,2012-03-31,USD,0,453500000,444000000,444000000,6100000,0,0,0,None,None,None,7900000,None,None,None,None,0,11300000,None,0,None,0,None,0
PNX,2011-12-31,USD,87900000,446800000,436600000,436600000,6500000,0,0,0,None,None,None,8100000,None,None,None,None,27200000,2800000,None,0,None,0,None,100000
PNX,2011-09-30,USD,0,451800000,435100000,435100000,12700000,0,0,0,None,None,None,7900000,None,None,None,None,4800000,-8600000,None,0,None,0,None,8000000
PNX,2011-06-30,USD,0,470900000,459200000,459200000,9200000,0,0,0,None,None,None,7900000,None,None,None,None,1300000,8600000,None,0,None,0,None,0
PNX,2011-03-31,USD,0,466800000,458300000,458300000,5900000,0,0,0,None,None,None,7900000,None,None,None,None,0,7700000,None,0,None,0,None,0
