SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
VRCA,2020-12-31,USD,-991000,-991000,None,None,-12033000,9761000,2272000,12033000,48000,-991000,48000,991000,None,None,12000,None,-12977000,None,991000,-10577000,-12982000,-12033000,None,-12977000
VRCA,2020-09-30,USD,-918000,-918000,None,None,-9637000,4649000,4988000,9637000,69000,-918000,69000,918000,None,69000,5000,None,-10486000,None,918000,-10486000,-10512000,-9637000,None,-10486000
VRCA,2020-06-30,USD,-904000,-904000,None,None,-8631000,5110000,3521000,8631000,126000,-904000,126000,904000,None,126000,12000,None,-9409000,None,904000,-9409000,-9397000,-8631000,None,-9409000
