SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
JAMF,2020-12-31,USD,59535000,66075000,16891000,2719000,-11855000,50607000,15149000,71390000,None,-10100000,None,10100000,76175000,0,None,2942000,-12172000,-3207000,10100000,-8965000,-8965000,-11855000,-8913000,-8965000
JAMF,2020-09-30,USD,55165000,64908000,15239000,2679000,-376000,37172000,12736000,55541000,None,-129000,None,129000,65037000,0,None,2487000,-6950000,-1857000,5342000,-5093000,-5093000,-376000,2111000,-5093000
JAMF,2020-06-30,USD,48584000,62231000,13647000,13647000,4216000,26805000,11929000,44368000,None,-4690000,None,4690000,None,36000,None,None,-451000,-28000,None,-423000,None,4216000,None,-423000
