SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CVRR,2018-09-30,USD,228000000,1857000000,1629000000,1629000000,176000000,18000000,0,1676000000,None,None,None,10000000,None,None,None,None,174000000,0,None,174000000,None,181000000,None,174000000
CVRR,2018-06-30,USD,177000000,1824000000,1647000000,1647000000,122000000,22000000,0,1692000000,None,None,None,11000000,None,None,None,None,118000000,0,None,118000000,None,132000000,None,118000000
CVRR,2018-03-31,USD,147500000,1458000000,1311000000,1311000000,97000000,16000000,0,1301700000,None,None,None,11000000,None,None,None,None,147000000,0,None,146700000,None,156500000,None,147000000
CVRR,2017-12-31,USD,101200000,1516700000,1415500000,1415500000,46500000,21100000,0,1535200000,None,None,None,12300000,None,None,None,None,-29000000,0,None,-29000000,None,-18500000,None,-29000000
CVRR,2017-09-30,USD,0,1385800000,1235300000,1235300000,98700000,18800000,0,-2732700000,None,None,None,12200000,None,None,None,None,70000000,0,None,328600000,None,338500000,None,70000000
CVRR,2017-06-30,USD,0,1338200000,1294300000,1294300000,-7400000,18900000,0,1345600000,None,None,None,12100000,None,None,None,None,0,0,None,-220200000,None,-242000000,None,0
CVRR,2017-03-31,USD,0,1423500000,1303400000,1303400000,66000000,20000000,0,0,None,None,None,11500000,None,None,None,None,67000000,0,None,67000000,None,78200000,None,67000000
CVRR,2016-12-31,USD,0,1269400000,1202200000,1202200000,15300000,18500000,0,4372900000,None,None,None,12100000,None,None,None,None,0,0,None,155600000,None,208100000,None,0
CVRR,2016-09-30,USD,0,1163500000,1084500000,1084500000,28400000,18100000,0,0,None,None,None,12000000,None,None,None,None,15900000,0,None,-218400000,None,-237900000,None,15900000
CVRR,2016-06-30,USD,0,1164400000,1025900000,1025900000,90100000,16800000,0,0,None,None,None,12000000,None,None,None,None,78100000,0,None,78100000,None,88200000,None,78100000
CVRR,2016-03-31,USD,0,834000000,840000000,840000000,-56000000,18500000,0,0,None,None,None,12300000,None,None,None,None,0,0,None,0,None,0,None,0
CVRR,2015-12-31,USD,0,948300000,1031400000,1031400000,-135500000,20300000,0,4856100000,None,None,None,11800000,None,None,None,None,0,0,None,291200000,None,305800000,None,0
CVRR,2015-09-30,USD,0,1361600000,1176300000,1176300000,137200000,18200000,0,0,None,None,None,11600000,None,None,None,None,138900000,0,None,0,None,0,None,138900000
CVRR,2015-06-30,USD,0,1547600000,1271300000,1271300000,223500000,18600000,0,0,None,None,None,11200000,None,None,None,None,227800000,0,None,0,None,0,None,227800000
CVRR,2015-03-31,USD,0,1304400000,1143100000,1143100000,109200000,18100000,0,0,None,None,None,11700000,None,None,None,None,46700000,0,None,0,None,0,None,46700000
CVRR,2014-12-31,USD,0,1772800000,1836800000,1836800000,-113200000,16600000,0,8438200000,None,None,None,11000000,None,None,None,None,0,0,None,358700000,None,391500000,None,0
CVRR,2014-09-30,USD,0,2215200000,2158700000,2158700000,9400000,17400000,0,0,None,None,None,10900000,None,None,None,None,21800000,0,None,0,None,0,None,21800000
CVRR,2014-06-30,USD,0,2466400000,2265900000,2265900000,151900000,17900000,0,0,None,None,None,10700000,None,None,None,None,180000000,0,None,0,None,0,None,180000000
CVRR,2014-03-31,USD,0,2375300000,2162500000,2162500000,164600000,18700000,0,0,None,None,None,11000000,None,None,None,None,265400000,0,None,0,None,0,None,265400000
CVRR,2013-12-31,USD,0,2360900000,2296900000,2296900000,14900000,20000000,0,0,None,None,None,10800000,None,None,None,None,0,0,None,0,None,0,None,0
CVRR,2013-09-30,USD,0,1910500000,1839300000,1839300000,23400000,19000000,0,0,None,None,None,10700000,None,None,None,None,86000000,0,None,0,None,0,None,86000000
