SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ENH,2016-12-31,USD,None,602249000,493439000,493439000,18400000,63935000,None,None,None,None,None,10807000,None,None,None,None,31864000,2389000,None,None,None,None,None,23801000
ENH,2016-09-30,USD,None,662344000,452853000,452853000,109647000,74298000,None,None,None,None,None,10826000,None,None,None,None,139201000,None,None,None,None,None,None,133721000
ENH,2016-06-30,USD,None,635769000,488073000,488073000,59844000,61727000,None,None,None,None,None,11357000,None,None,None,None,86490000,None,None,None,None,None,None,83914000
ENH,2016-03-31,USD,None,603349000,347170000,347170000,150809000,78490000,None,None,None,None,None,10870000,None,None,None,None,123411000,None,None,None,None,None,None,115581000
ENH,2015-12-31,USD,None,577873000,332421000,332421000,133111000,90175000,None,None,None,None,None,10815000,None,None,None,None,104546000,None,None,None,None,None,None,99587000
ENH,2015-09-30,USD,None,596470000,354450000,354450000,159546000,65878000,None,None,None,None,None,12324000,None,None,None,None,56940000,2410000,None,None,None,None,None,51823000
ENH,2015-06-30,USD,None,497462000,324093000,324093000,107686000,59198000,None,None,None,None,None,9062000,None,None,None,None,85718000,1512000,None,None,None,None,None,84206000
ENH,2015-03-31,USD,None,439278000,254029000,254029000,117492000,61547000,None,None,None,None,None,9059000,None,None,None,None,112269000,3790000,None,None,None,None,None,108479000
ENH,2014-12-31,USD,None,499707000,319164000,319164000,106082000,67820000,None,None,None,None,None,9058000,None,None,None,None,88697000,4124000,None,None,None,None,None,84573000
ENH,2014-09-30,USD,None,553845000,383661000,383661000,89878000,70386000,None,None,None,None,None,9006000,None,None,None,None,71952000,None,None,None,None,None,None,76234000
ENH,2014-06-30,USD,None,508445000,337797000,337797000,94691000,70010000,None,None,None,None,None,9053000,None,None,None,None,83303000,140000,None,None,None,None,None,83163000
ENH,2014-03-31,USD,None,427237000,249053000,249053000,104297000,69161000,None,None,None,None,None,9051000,None,None,None,None,104888000,408000,None,None,None,None,None,104480000
ENH,2013-12-31,USD,None,527011000,384771000,384771000,61007000,75114000,None,None,None,None,None,9050000,None,None,None,None,67477000,296000,None,None,None,None,None,67181000
ENH,2013-09-30,USD,None,570625000,417811000,417811000,83692000,63470000,None,None,None,None,None,9048000,None,None,None,None,85687000,2271000,None,None,None,None,None,83416000
ENH,2013-06-30,USD,None,579704000,430926000,430926000,65794000,78208000,None,None,None,None,None,9052000,None,None,None,None,60154000,None,None,None,None,None,None,61019000
ENH,2013-03-31,USD,None,452541000,290606000,290606000,93356000,63876000,None,None,None,None,None,9038000,None,None,None,None,104450000,4151000,None,None,None,None,None,100299000
ENH,2012-12-31,USD,None,599969000,578588000,578588000,None,51614000,None,None,None,None,None,9042000,None,None,None,None,None,453000,None,None,None,None,None,None
ENH,2012-09-30,USD,None,591323000,496305000,496305000,39869000,49892000,None,None,None,None,None,9041000,None,None,None,None,42104000,1986000,None,None,None,None,None,40118000
ENH,2012-06-30,USD,None,565750000,418025000,418025000,82339000,59049000,None,None,None,None,None,9044000,None,None,None,None,73557000,1074000,None,None,None,None,None,72483000
ENH,2012-03-31,USD,None,450234000,331256000,331256000,50160000,62803000,None,None,None,None,None,9047000,None,None,None,None,82375000,None,None,None,None,None,None,82542000
ENH,2011-12-31,USD,None,537399000,489309000,489309000,None,69216000,None,None,None,None,None,9088000,None,None,None,None,None,None,None,None,None,None,None,None
