SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
SAFT,2020-12-31,USD,-7703000,235034000,242737000,None,-78993000,7454000,None,71290000,-812000,8838000,8970000,132000,198145000,None,None,2209000,67830000,14865000,132000,52965000,58567000,-78993000,-76784000,52965000
SAFT,2020-09-30,USD,125346000,222400000,97054000,None,56750000,1983000,None,68596000,-740000,9200000,9331000,131000,195940000,None,None,2040000,56619000,11877000,131000,44742000,50365000,56750000,58790000,44742000
SAFT,2020-06-30,USD,116796000,207770000,90974000,None,53282000,2066000,None,63514000,-801000,9537000,9667000,130000,182936000,None,None,1672000,53152000,10658000,130000,42494000,78392000,53282000,54954000,42494000
SAFT,2020-03-31,USD,60298000,181044000,120746000,None,-2784000,1744000,None,63082000,-778000,9712000,9759000,47000,199101000,None,None,1606000,-2831000,-841000,47000,-1990000,-23776000,-2784000,-1178000,-1990000
SAFT,2019-12-31,USD,-50506000,223899000,274405000,188409000,-112455000,3667000,None,61949000,-813000,10740000,10763000,23000,201403000,None,None,1631000,35467000,7365000,23000,28102000,28080000,-112455000,-110824000,28102000
SAFT,2019-09-30,USD,80307000,215273000,134966000,195811000,19462000,1192000,None,60845000,-771000,11263000,11285000,22000,199526000,None,None,1475000,19440000,3821000,22000,15619000,21690000,19462000,20937000,15619000
SAFT,2019-06-30,USD,216002000,216002000,122393000,183301000,216002000,1630000,None,60908000,-746000,9694000,9717000,23000,197543000,None,None,1172000,32678000,6744000,23000,216002000,216002000,216002000,217174000,25934000
SAFT,2019-03-31,USD,222579000,222579000,126027000,186461000,222579000,1723000,None,60434000,-749000,11105000,11127000,22000,195573000,None,None,1207000,36096000,6150000,22000,222579000,222579000,222579000,223786000,29946000
SAFT,2018-12-31,USD,202901000,202901000,264550000,179667000,202901000,8333000,None,61718000,-801000,10635000,10658000,23000,200348000,None,None,1628000,23211000,4865000,23000,202901000,202901000,202901000,-121739000,18346000
SAFT,2018-09-30,USD,215907000,215907000,116693000,179189000,215907000,1495000,None,62496000,-705000,10554000,10576000,22000,197948000,None,None,1472000,36696000,7788000,22000,215907000,215907000,215907000,38190000,28908000
SAFT,2018-06-30,USD,207970000,207970000,113227000,174800000,207970000,1168000,None,61573000,-712000,9622000,9645000,23000,194973000,None,None,1214000,33147000,6331000,23000,207970000,207970000,207970000,34384000,26816000
SAFT,2018-03-31,USD,209719000,209719000,137644000,198500000,209719000,1614000,None,60856000,-726000,10087000,10109000,22000,192818000,None,None,1153000,11197000,2072000,22000,209719000,209719000,209719000,12372000,9125000
SAFT,2017-12-31,USD,-65754000,213565000,279319000,197963000,-130547000,7912000,None,64793000,-709000,9761000,9784000,23000,197454000,None,None,1446000,14133000,2824000,23000,11309000,9207000,-130547000,-129101000,11309000
SAFT,2017-09-30,USD,88737000,212529000,123792000,185421000,25743000,2263000,None,62994000,-665000,9091000,9113000,22000,196202000,None,None,1365000,25721000,7767000,22000,17954000,19875000,25743000,27108000,17954000
SAFT,2017-06-30,USD,91200000,208249000,117049000,176718000,30221000,775000,None,60979000,-654000,9492000,9515000,23000,193486000,None,None,1310000,30198000,9093000,23000,21105000,25457000,30221000,31531000,21105000
SAFT,2017-03-31,USD,76340000,204770000,128430000,187184000,16670000,989000,None,59670000,-658000,8812000,8834000,22000,190371000,None,None,916000,16648000,4629000,22000,12019000,16274000,16670000,17586000,12019000
SAFT,2016-12-31,USD,-61931000,206958000,268889000,185391000,-123072000,6172000,None,61141000,-1031000,9693000,9716000,23000,193190000,None,None,1096000,18445000,6492000,23000,11953000,-7114000,-123072000,-121976000,11953000
SAFT,2016-09-30,USD,85124000,210085000,124961000,178749000,26718000,1830000,None,58406000,-662000,8694000,8716000,22000,191364000,None,None,None,26696000,8099000,22000,18597000,16761000,26718000,None,18597000
SAFT,2016-06-30,USD,87806000,202950000,115144000,169342000,30293000,None,None,57513000,-677000,9269000,9292000,23000,188146000,None,None,None,30270000,8905000,23000,21365000,31208000,30293000,None,21365000
SAFT,2016-03-31,USD,73850000,199829000,125979000,178895000,17893000,603000,None,55957000,-635000,9258000,9280000,22000,186461000,None,None,None,17871000,5201000,22000,12670000,23109000,17893000,None,12670000
