SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
SCYX,2020-09-30,USD,4960000,4960000,0,None,-11511000,3481000,8030000,11511000,-23000,-330000,0,330000,5290000,-19000,28000,None,909000,0,330000,909000,909000,-11511000,None,909000
SCYX,2020-06-30,USD,-432000,-432000,0,None,-11826000,3357000,8469000,11826000,None,-319000,0,319000,-113000,-542000,26000,None,-9525000,-3144000,1125000,-6381000,-6381000,-11826000,None,-6381000
SCYX,2020-03-31,USD,490000,490000,0,None,-12479000,2613000,9866000,12479000,31000,-210000,0,210000,700000,350000,28000,None,-7002000,None,210000,-7002000,-7002000,-12479000,None,-7002000
SCYX,2019-12-31,USD,1132000,1132000,0,None,-14107000,3147000,10960000,14107000,-45000,-212000,0,212000,1344000,538000,26000,None,-14458000,None,212000,-14458000,-14458000,-14107000,None,-14458000
SCYX,2019-09-30,USD,2003000,2124000,121000,None,-11756000,2480000,9276000,11756000,-28000,-200000,3000,203000,2324000,4018000,26000,None,-7941000,None,200000,-7941000,-7941000,-11756000,None,-7941000
SCYX,2019-06-30,USD,941000,941000,0,None,-11196000,2779000,8474000,11253000,7000,-209000,0,209000,1150000,3002000,30000,None,-8403000,None,440000,-8403000,-8403000,-11196000,None,-8403000
SCYX,2019-03-31,USD,-4606000,-4542000,64000,None,-11861000,2241000,9684000,11925000,82000,-367000,0,367000,-4175000,-10680000,29000,None,-22908000,None,1181000,-22908000,-22908000,-11861000,None,-22908000
SCYX,2018-12-31,USD,-415000,-351000,64000,None,-8790000,2152000,6702000,8854000,-8000,-415000,0,415000,64000,4409000,34000,None,-4794000,-6736000,415000,1942000,1942000,-8790000,None,1942000
SCYX,2018-09-30,USD,-435000,-371000,64000,6349000,-6302000,2433000,3933000,6366000,-3000,-435000,0,435000,64000,7088000,17000,None,351000,None,435000,351000,351000,-6302000,None,351000
SCYX,2018-06-30,USD,-397000,-711000,-314000,7721000,-7658000,2123000,5599000,7722000,64000,-397000,0,397000,64000,-2702000,1000,None,-10757000,None,397000,-10757000,-10757000,-7658000,None,-10757000
SCYX,2018-03-31,USD,64000,64000,0,7296000,-7233000,1971000,5326000,7297000,58000,-379000,0,379000,64000,3610000,1000,None,-4002000,None,379000,-4002000,-4002000,-7233000,None,-4002000
SCYX,2017-12-31,USD,64000,64000,0,7224000,-7161000,1826000,5399000,7225000,27000,-374000,0,374000,64000,-54000,1000,None,-7591000,None,374000,-7630000,-7630000,-7161000,None,-7590000
SCYX,2017-09-30,USD,64000,64000,0,6464000,-6399000,2004000,4459000,6463000,14000,-372000,1000,373000,64000,-1629000,1000,None,-8401000,None,372000,-8400000,-8400000,-6399000,None,-8401000
SCYX,2017-06-30,USD,64000,64000,0,6769000,-6745000,2361000,4448000,6809000,None,-360000,None,360000,None,2906000,38000,None,-4199000,None,360000,-4199000,-4199000,-6745000,None,-4199000
SCYX,2017-03-31,USD,64000,64000,0,6079000,-6016000,2060000,4020000,6080000,-100000,-345000,None,345000,None,1492000,1000,None,-4869000,None,345000,-4869000,-4869000,-6016000,None,-4869000
SCYX,2016-12-31,USD,64000,65000,1000,5680000,-5631000,1912000,3783000,5695000,None,-351000,None,466000,None,2648000,15000,None,-3449000,None,351000,-3449000,-3449000,-5631000,None,-3449000
SCYX,2016-09-30,USD,64000,64000,0,6766000,-6706000,1880000,4890000,6770000,None,None,None,-48000,None,-4570000,4000,None,-11228000,None,None,-11228000,-11228000,-6706000,None,-11228000
SCYX,2016-06-30,USD,64000,64000,0,8329000,-8268000,1673000,6659000,8332000,None,None,None,-39000,None,101000,4000,None,-8128000,None,None,-8128000,-8128000,-8268000,None,-8128000
SCYX,2016-03-31,USD,64000,64000,0,7273000,-7212000,2533000,4743000,7276000,None,None,None,-28000,None,None,3000,None,-7184000,None,None,-7184000,-7184000,-7212000,None,-7184000
SCYX,2015-12-31,USD,64000,64000,0,8453000,-8387000,2538000,5915000,8453000,None,None,None,-1000,None,None,0,None,-7933000,None,None,-8388000,-8388000,-8387000,None,-8388000
