SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
WH,2020-12-31,USD,267000000,267000000,0,274000000,21000000,91000000,None,371000000,None,-29000000,1000000,30000000,296000000,None,None,24000000,-9000000,-2000000,29000000,-7000000,3000000,21000000,45000000,-7000000
WH,2020-09-30,USD,975000000,308000000,-667000000,189000000,71000000,28000000,None,305000000,None,-29000000,0,29000000,337000000,None,None,24000000,42000000,15000000,29000000,27000000,32000000,71000000,95000000,27000000
WH,2020-06-30,USD,-28000000,230000000,258000000,151000000,-194000000,26000000,None,478000000,None,-28000000,0,28000000,258000000,None,None,25000000,-222000000,-48000000,28000000,-174000000,-175000000,-194000000,-169000000,-174000000
WH,2020-03-31,USD,-25000000,385000000,410000000,244000000,56000000,28000000,None,394000000,None,-25000000,0,25000000,410000000,None,None,25000000,31000000,9000000,25000000,22000000,-17000000,56000000,81000000,22000000
WH,2019-12-31,USD,-1585000000,468000000,2053000000,273000000,103000000,147000000,None,553000000,None,-24000000,1000000,25000000,492000000,None,None,28000000,78000000,14000000,24000000,64000000,71000000,103000000,131000000,64000000
WH,2019-09-30,USD,1535000000,534000000,-1001000000,321000000,91000000,33000000,None,500000000,None,-26000000,-1000000,25000000,560000000,None,None,26000000,66000000,21000000,26000000,46000000,42000000,91000000,117000000,45000000
WH,2019-06-30,USD,-26000000,507000000,533000000,309000000,62000000,31000000,None,471000000,None,-26000000,0,26000000,533000000,None,None,27000000,36000000,10000000,26000000,26000000,26000000,62000000,89000000,26000000
WH,2019-03-31,USD,-24000000,444000000,468000000,418000000,50000000,34000000,None,418000000,None,-24000000,0,24000000,468000000,None,None,29000000,26000000,5000000,24000000,21000000,21000000,50000000,79000000,21000000
WH,2018-12-31,USD,-25000000,502000000,527000000,47000000,82000000,126000000,None,445000000,None,-25000000,1000000,25000000,527000000,None,None,29000000,57000000,14000000,25000000,43000000,43000000,82000000,111000000,43000000
WH,2018-09-30,USD,-24000000,580000000,604000000,358000000,105000000,36000000,None,499000000,None,-24000000,-1000000,24000000,604000000,None,None,30000000,81000000,23000000,24000000,58000000,58000000,105000000,135000000,58000000
WH,2018-06-30,USD,-10000000,425000000,435000000,238000000,39000000,26000000,None,396000000,None,-10000000,None,10000000,435000000,None,None,22000000,29000000,8000000,10000000,21000000,21000000,39000000,61000000,21000000
