SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ARMK,2021-12-31,USD,69599000,2743800000,2674201000,2674201000,-20467000,90055000,None,119655000,None,None,None,None,2743800000,None,None,29600000,-120739000,-39496000,None,-81380000,-47137000,-20467000,9133000,-81243000
ARMK,2020-09-30,USD,10333216000,2304196000,2108380000,2552351000,-93939000,82514000,None,158607000,None,-385463000,None,385463000,2689659000,None,None,37302000,-202698000,-54108000,385463000,-148989000,-147924000,-93939000,-56637000,-148590000
ARMK,2020-06-30,USD,-2710941000,2150888000,2709585000,2709585000,-327597000,66176000,None,-7248245000,None,-1356000,None,1356000,2152244000,None,None,37075000,-421964000,-165524000,1356000,-256308000,-260354000,-327597000,-290522000,-256440000
ARMK,2020-03-31,USD,-3408913000,3730235000,3176398000,3407589000,-97676000,75071000,None,3829235000,None,-1324000,None,1324000,3731559000,None,None,8478000,-197737000,4523000,1324000,-202021000,-310505000,-97676000,-89198000,-202260000
ARMK,2019-12-31,USD,-4000595000,4252309000,3999304000,3768113000,254293000,83255000,None,119442000,None,-1291000,None,1291000,4253600000,None,None,36187000,174586000,28825000,1291000,145883000,166961000,254293000,290480000,145761000
ARMK,2019-09-30,USD,12830901000,3610676000,3055872000,3503280000,206143000,96656000,None,110295000,None,-85612000,None,103437000,3963488000,None,None,29300000,120674000,35117000,None,85414000,39430000,206143000,235443000,85557000
ARMK,2019-06-30,USD,-4042386000,4010761000,4042386000,4042386000,188819000,78185000,None,-7530204000,None,-82220000,None,82220000,4010761000,None,None,28600000,106490000,23535000,None,83064000,53768000,188819000,217419000,82955000
ARMK,2019-03-31,USD,-3639959000,3999987000,3542417000,3639959000,122835000,88285000,None,3877152000,None,-84178000,None,84178000,3999987000,None,None,28700000,38700000,9347000,None,29310000,20698000,122835000,151535000,29353000
ARMK,2018-12-31,USD,-3751822000,4405465000,3891987000,3794445000,373362000,104130000,None,-5635000,None,None,None,-82978000,4405465000,None,None,30400000,290390000,39708000,None,250676000,208909000,373362000,403762000,250682000
ARMK,2018-09-30,USD,-4713967000,3556717000,3383810000,2396118000,282452000,94802000,None,127914000,None,None,None,-91331000,3909765000,None,None,29800000,189795000,14340000,None,175568000,182298000,282452000,312252000,175455000
ARMK,2018-06-30,USD,-11429204000,3971635000,3524804000,3874717000,188153000,101715000,None,132215000,None,None,None,-91265000,3971606000,None,None,30500000,96749000,24172000,None,72716000,37206000,188153000,218653000,72577000
ARMK,2018-03-31,USD,377802000,3939311000,3561509000,3896970000,136494000,88444000,None,88444000,None,None,None,-82153000,3939311000,None,None,28500000,42194000,14625000,None,27716000,77029000,136494000,164994000,27569000
ARMK,2017-12-31,USD,445054000,3965118000,3520064000,3822380000,219037000,92168000,None,115468000,None,None,None,63860000,3965118000,None,None,23300000,142582000,-149702000,None,292402000,303888000,219037000,242337000,292284000
ARMK,2017-09-30,USD,137048000,3368129000,3231082000,3498845000,217903000,75186000,None,96786000,None,None,None,61101000,3654124000,None,None,21600000,155259000,42121000,None,113121000,145451000,217903000,239503000,113138000
ARMK,2017-06-30,USD,360911000,3593277000,3232366000,3500081000,154679000,79792000,None,101992000,None,None,None,61483000,3593300000,None,None,22200000,93127000,27832000,None,65368000,82869000,154679000,176879000,65295000
ARMK,2017-03-31,USD,395404000,3621600000,3226196000,3527839000,191420000,78720000,None,78720000,None,None,None,67663000,3621628000,None,None,21600000,93709000,23558000,None,70231000,101969000,191420000,213020000,70151000
ARMK,2016-12-31,USD,436071000,3735400000,3299329000,3557005000,244055000,65472000,None,87972000,None,None,None,65677000,3735383000,None,None,22500000,178282000,52943000,None,125435000,100657000,244055000,266555000,125339000
ARMK,2016-09-30,USD,76367000,3228658000,3152291000,3421609000,190749000,75177000,None,98277000,None,None,None,68548000,None,None,None,23100000,122118000,38774000,None,83031000,63588000,190749000,213849000,83344000
ARMK,2016-06-30,USD,353024000,3586908000,3233884000,3521328000,169344000,61317000,None,82517000,None,None,None,72497000,None,None,None,21200000,65487000,20722000,None,44842000,36836000,169344000,190544000,44765000
ARMK,2016-03-31,USD,365112000,3574822000,3209710000,3474459000,172114000,72707000,None,72707000,None,None,None,71751000,None,None,None,22700000,100220000,33866000,None,66534000,74822000,172114000,194814000,66354000
