SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
DG,2021-01-29,USD,2736695000,8374256000,5677829000,5677829000,872224000,1864471000,None,1867171000,None,-40268000,-40268000,40268000,8414524000,None,None,None,831956000,189213000,40268000,642743000,642986000,872224000,None,642743000
DG,2020-10-30,USD,2568240000,8159327000,5631385000,5631385000,773130000,1795110000,None,1795110000,None,-40298000,-40298000,40298000,8199625000,None,None,None,732832000,158572000,40298000,574260000,574503000,773130000,None,574260000
DG,2020-07-31,USD,2818235000,8644915000,5866006000,5866006000,1042627000,1775608000,None,1775608000,None,-39326000,-39326000,39326000,8684241000,None,None,None,1003301000,215700000,39326000,787601000,787844000,1042627000,None,787601000
DG,2020-05-01,USD,2595692000,8417956000,5852757000,5852757000,866784000,1728908000,None,1728908000,None,-30493000,-30493000,30493000,8448449000,None,None,None,836291000,185845000,30493000,650446000,650689000,866784000,None,650446000
DG,2020-01-31,USD,2272763000,7132075000,4884879000,4884879000,720875000,1551888000,None,1555488000,None,-25567000,-25567000,25567000,7157642000,None,None,None,695308000,159871000,25567000,535437000,535680000,720875000,None,535437000
DG,2019-11-01,USD,2065086000,6967129000,4926307000,4926307000,491417000,1573669000,None,1573669000,None,-24264000,-24264000,24264000,6991393000,None,None,None,467153000,101603000,24264000,365550000,365793000,491417000,None,365550000
DG,2019-08-02,USD,2148936000,6981753000,4832817000,4832817000,577775000,1571161000,None,31000000,None,-24810000,-24810000,24810000,6981753000,None,None,None,552965000,126410000,24810000,577775000,577775000,577775000,None,426555000
DG,2019-05-03,USD,2002276000,6623185000,4620909000,4620909000,512237000,1490039000,None,1490039000,None,-25933000,None,25933000,6623185000,None,None,None,486304000,101291000,25933000,512237000,512237000,512237000,None,385013000
DG,2019-02-01,USD,2071689000,6649809000,4578120000,4578120000,638503000,1433186000,None,1437286000,None,-25061000,None,25061000,6649809000,0,None,None,613442000,130201000,25061000,638503000,638503000,638503000,None,483241000
DG,2018-11-02,USD,1895059000,6417462000,4522403000,4522403000,442143000,1452916000,None,1452916000,None,-24586000,None,24586000,6417462000,0,None,None,417557000,83415000,24586000,442143000,442143000,442143000,None,334142000
DG,2018-08-03,USD,1974873000,6443309000,4468436000,4468436000,545476000,1429397000,None,1429397000,None,-25451000,None,25451000,6443309000,-1019000,None,None,519006000,111769000,25451000,545476000,545476000,545476000,None,407237000
DG,2018-05-04,USD,1862249000,6114463000,4252214000,4252214000,490184000,1372065000,None,1372065000,None,-24773000,None,24773000,6114463000,None,None,None,465411000,100559000,24773000,490184000,490184000,490184000,None,364852000
DG,2018-02-02,USD,1965398000,6105142000,4164033000,4164033000,623446000,1341952000,None,1349752000,None,-24289000,None,24289000,0,None,None,None,599157000,-112998000,24289000,712155000,712357000,623446000,None,712155000
DG,2017-11-03,USD,1766456000,5879611000,4137150000,4137150000,417431000,1349025000,None,1349025000,None,-23995000,None,23995000,0,None,None,None,393436000,140903000,23995000,252533000,252734000,417431000,None,252533000
DG,2017-08-04,USD,1790522000,5804557000,4037783000,4037783000,493146000,1297376000,None,1297376000,None,-23748000,None,23748000,5828305000,None,None,None,469398000,174615000,23748000,294783000,294988000,493146000,None,294783000
DG,2017-05-05,USD,1698983000,5581119000,3910642000,3910642000,473795000,1225188000,None,1225188000,None,-25004000,None,25004000,-3502000,-3502000,None,None,445289000,165800000,28506000,279489000,279690000,473795000,None,279489000
DG,2017-02-03,USD,1900747000,5983735000,4108499000,4108499000,680618000,1220129000,None,1226729000,None,-25511000,None,25511000,None,None,None,None,655107000,240931000,25511000,414176000,414392000,680618000,None,414176000
DG,2016-10-28,USD,1587510000,5296152000,3732519000,3732519000,392991000,1194519000,None,1194519000,None,-23877000,None,23877000,None,None,None,None,369114000,133799000,23877000,235315000,235515000,392991000,None,235315000
DG,2016-07-29,USD,1681767000,5367539000,3710124000,3710124000,509097000,1172670000,None,1172670000,None,-24352000,None,24352000,None,None,None,None,484745000,178227000,24352000,306518000,306719000,509097000,None,306518000
DG,2016-04-29,USD,1612614000,5241351000,3652818000,3652818000,480743000,1131871000,None,1131871000,None,-24081000,None,24081000,None,None,None,None,456662000,161538000,24081000,295124000,295324000,480743000,None,295124000
