SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
GSL,2020-12-31,USD,27818000,69970000,42152000,42152000,25846000,1972000,None,44124000,None,-14762000,59000,14821000,None,None,None,None,11999000,-1000,None,12000000,None,38375000,None,12000000
GSL,2020-09-30,USD,42541000,70520000,27979000,27979000,28834000,1619000,None,41442000,None,-14928000,-14928000,14994000,None,None,None,None,14594000,47000,None,14547000,None,40989000,None,14547000
GSL,2020-06-30,USD,44494000,71376000,26882000,26882000,29682000,2322000,None,14812000,None,-15791000,-15791000,15984000,None,None,None,None,13519000,3000,None,13516000,None,9306000,None,13516000
GSL,2020-03-31,USD,41966000,70947000,28981000,28981000,20396000,2437000,None,21570000,None,-18917000,-18917000,19555000,None,None,None,None,1500000,None,None,1500000,None,-5869000,None,1500000
GSL,2019-12-31,USD,40103000,67554000,27451000,27451000,27343000,1732000,None,12760000,None,-17917000,-17917000,18510000,None,None,None,None,8786000,43000,None,8743000,None,1897000,None,8743000
GSL,2019-09-30,USD,41990000,65947000,23957000,23957000,27843000,2973000,None,14147000,None,-18010000,-18010000,18424000,None,None,None,None,10714000,None,None,10714000,None,3878000,None,10714000
GSL,2019-06-30,USD,40193000,63087000,22894000,22894000,27156000,2085000,None,13037000,None,-18341000,-18341000,18708000,None,None,None,None,9507000,-56000,None,9134000,None,2118000,None,9563000
GSL,2019-03-31,USD,42008000,64514000,22506000,22506000,29225000,2025000,None,12783000,None,-18935000,-18935000,19352000,None,None,None,None,10834000,16000,None,10818000,None,2657000,None,10818000
GSL,2018-12-31,USD,30894000,50128000,19234000,19234000,15633000,4493000,0,87095000,None,None,None,-16192000,None,None,None,None,-71740000,-4000,None,-71736000,None,-76740000,None,-71736000
GSL,2018-09-30,USD,24895000,35889000,10994000,10994000,15256000,1248000,0,9622000,None,None,None,-10977000,None,None,None,None,4643000,13000,None,4630000,None,2384000,None,4630000
GSL,2018-06-30,USD,24820000,35080000,10270000,10270000,15194000,1460000,0,19815000,None,None,None,-10729000,None,None,None,None,4816000,31000,None,4785000,None,2610000,None,4785000
GSL,2018-03-31,USD,25580000,36100000,10530000,10530000,15491000,1940000,0,10080000,None,None,None,-10787000,None,None,None,None,4973000,15000,None,4958000,None,2620000,None,4958000
GSL,2017-12-31,USD,26380000,38160000,11780000,11780000,15440000,1520000,0,98590000,None,None,None,13170000,None,None,None,None,-83885000,9000,None,-106503000,None,-116550000,None,-83910000
GSL,2017-09-30,USD,30620000,41220000,10600000,10600000,19892000,1280000,0,10720000,None,None,None,10387000,None,None,None,None,9659000,15000,None,54888000,None,8870000,None,9644000
GSL,2017-06-30,USD,29390000,40260000,10870000,10870000,18525000,1330000,0,10860000,None,None,None,10506000,None,None,None,None,7595000,6000,None,-30211000,None,6200000,None,7589000
GSL,2017-03-31,USD,29230000,39640000,10410000,10410000,18392000,1240000,0,10800000,None,None,None,10957000,None,None,None,None,7570000,10000,None,7560000,None,6310000,None,7560000
GSL,2016-12-31,USD,120776000,41426000,11214000,11214000,18122000,1675000,0,95090000,None,None,None,11303000,None,None,None,None,-65049000,14000,None,-65095000,None,71747000,None,-65095000
GSL,2016-09-30,USD,0,41154000,11762000,11762000,17442000,1372000,0,0,None,None,None,11507000,None,None,None,None,-6817000,17000,None,0,None,0,None,-6808000
GSL,2016-06-30,USD,0,41333000,11317000,11317000,17858000,1280000,0,0,None,None,None,11553000,None,None,None,None,6817000,9000,None,0,None,0,None,6808000
GSL,2016-03-31,USD,0,42610000,11402000,11402000,18304000,1970000,0,0,None,None,None,12228000,None,None,None,None,5329000,6000,None,0,None,0,None,5323000
GSL,2015-12-31,USD,114815000,44029000,12250000,12250000,19249000,1596000,0,101059000,None,None,None,12419000,None,None,None,None,7010000,29000,None,-28875000,None,63860000,None,7011000
