SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
GTHX,2020-12-31,USD,None,16546000,None,None,-24088000,24260000,16374000,40634000,None,-726000,30000,756000,None,-780000,None,None,-24868000,479000,None,-25347000,None,-24868000,None,-25347000
GTHX,2020-09-30,USD,None,26599000,None,None,-9745000,18412000,17932000,36344000,None,-707000,50000,757000,None,-998000,None,None,-10743000,931000,None,-11674000,None,-9841000,None,-11674000
GTHX,2020-06-30,USD,None,2140000,None,None,-30822000,14431000,18531000,32962000,None,-174000,91000,265000,None,-388000,None,None,-31210000,None,None,-31210000,None,-30787000,None,-31210000
GTHX,2020-03-31,USD,None,0,None,None,-31821000,11387000,20434000,31821000,None,None,None,None,None,798000,None,None,-31023000,None,None,-31023000,None,-31662000,None,-31023000
GTHX,2019-12-31,USD,64510000,0,-64510000,-64510000,-36552000,12060000,24492000,36552000,None,None,None,None,None,None,None,None,-35441000,None,None,-35441000,None,-36411000,None,-35441000
GTHX,2019-09-30,USD,-22941000,0,22941000,22941000,-34024000,11083000,22941000,34024000,None,None,None,None,None,1660000,None,None,-32364000,None,None,-32364000,None,-33938000,None,-32364000
GTHX,2019-06-30,USD,-23489000,0,23489000,23489000,-32583000,9094000,23489000,32583000,None,None,None,None,None,1893000,None,None,-30690000,None,None,-30690000,None,-32518000,None,-30690000
GTHX,2019-03-31,USD,-18080000,0,18080000,18080000,-25881000,7801000,18080000,25881000,None,None,None,None,None,1929000,None,None,-23952000,None,None,-23952000,None,-25817000,None,-23952000
GTHX,2018-12-31,USD,-19078000,0,19078000,19078000,-26086000,7008000,18080000,26086000,None,None,None,2003000,None,None,None,None,-24091000,0,None,-24091000,None,-26026000,None,-24091000
GTHX,2018-09-30,USD,-15873000,0,15873000,15873000,-20822000,4949000,15873000,20822000,None,None,None,0,None,904000,None,None,-19918000,0,None,-19918000,None,-20774000,None,-19918000
GTHX,2018-06-30,USD,-18385000,0,18385000,18385000,-21653000,3268000,18385000,21653000,None,None,None,0,None,785000,None,None,-20868000,0,None,-20868000,None,-21618000,None,-20868000
GTHX,2018-03-31,USD,-17347000,0,17347000,17347000,-20725000,3378000,17347000,20725000,None,None,None,-2003000,None,315000,None,None,-20410000,0,None,-20410000,None,-20693000,None,-20410000
GTHX,2017-12-31,USD,0,0,0,0,-45039000,2206000,15075000,91176000,None,None,None,0,None,None,None,None,-60121000,0,None,-53065908,None,-17251000,None,-44520000
GTHX,2017-09-30,USD,0,0,0,0,-15929000,1875000,14054000,15929000,None,None,None,0,None,328000,None,None,-15601000,0,None,-15601000,None,-15902000,None,-15601000
GTHX,2017-06-30,USD,0,0,0,0,-15379000,1712000,13667000,15379000,None,None,None,0,None,185000,None,None,-15194000,0,None,-15194000,None,-15194000,None,-15194000
GTHX,2017-03-31,USD,0,0,0,0,-12378349,12366000,11084000,0,None,None,None,0,None,None,None,None,-12345364,0,None,-12345364,None,-12345364,None,-12345364
GTHX,2016-12-31,USD,0,0,0,0,-30391000,9879000,9141000,30391000,None,None,None,0,None,None,None,None,-30291000,0,None,-30291000,None,-30391000,None,-30291000
GTHX,2016-09-30,USD,0,0,0,0,0,6595000,5694000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
GTHX,2016-06-30,USD,0,0,0,0,0,7416000,6455000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
GTHX,2016-03-31,USD,0,0,0,0,0,4934000,3871000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
GTHX,2015-12-31,USD,-12208000,522000,15904000,15904000,-15424000,3216000,12730000,15946000,None,None,None,0,None,None,None,None,-20263000,0,None,-20263000,None,-15424000,None,-20263000
