SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
LADR,2020-12-31,USD,27470000,27470000,-4797000,None,23133000,12571000,None,4337000,None,-706000,50543000,51249000,27235000,27408000,7812000,9437000,-16428000,-4712000,51243000,-11585000,6269000,23133000,32570000,-11716000
LADR,2020-09-30,USD,52037000,52037000,-2512000,None,48098000,6319000,None,3938000,None,-1777000,54621000,56398000,4251000,52810000,8138000,9817000,17203000,14000,55231000,21381000,35930000,48098000,57915000,17189000
LADR,2020-06-30,USD,21434000,21434000,-729000,None,15210000,6712000,None,6224000,None,-6329000,62096000,68425000,3262000,30811000,8110000,9791000,-4739000,-550000,49408000,-5193000,21934000,15210000,25001000,-4189000
LADR,2020-03-31,USD,24231000,24231000,26581000,51401000,18437000,17126000,None,5794000,None,21188000,72589000,51401000,-7233000,28926000,8273000,9984000,-20269000,-4541000,49340000,-14061000,-93735000,18437000,28421000,-15728000
LADR,2019-12-31,USD,77345000,77345000,2000000,49338000,71477000,6741000,None,5868000,None,26857000,76195000,49338000,59601000,59601000,7645000,9294000,42818000,2169000,49338000,45449000,33804000,71477000,80771000,40649000
LADR,2019-09-30,USD,63644000,63644000,0,51397000,58330000,6575000,None,5314000,None,30854000,82251000,51397000,38195000,38195000,7394000,9006000,28689000,1112000,51397000,30948000,25570000,58330000,67336000,27577000
LADR,2019-06-30,USD,76361000,76361000,300000,52369000,76361000,7069000,None,6012000,None,32953000,85322000,52369000,43708000,43708000,7697000,9910000,34462000,2219000,52369000,36072000,32243000,76361000,86271000,32243000
LADR,2019-03-31,USD,68066000,68066000,300000,51248000,66666000,13792000,None,1400000,None,35218000,86466000,51248000,33148000,33148000,7685000,10202000,19322000,-2854000,52318000,24531000,22176000,66666000,76868000,22176000
LADR,2018-12-31,USD,64420000,64420000,300000,13183000,64420000,11700000,None,5088000,None,41309000,90994000,49685000,23411000,23411000,7479000,10044000,25067000,964000,49685000,26846000,24103000,64420000,60365000,24103000
LADR,2018-09-30,USD,124804000,124804000,10300000,13927000,124804000,300000,None,5464000,None,38910000,90386000,51476000,96194000,96194000,8063000,10399000,67834000,1204000,55799000,83464000,66630000,124804000,122086000,66630000
LADR,2018-06-30,USD,82894000,82894000,300000,14232000,82894000,2405000,None,5597000,None,36813000,85230000,48417000,46381000,46381000,8208000,10637000,38980000,573000,48417000,43568000,38407000,82894000,79421000,38407000
LADR,2018-03-31,USD,114827000,114827000,3000000,15208000,114827000,17396000,None,5548000,None,33493000,78206000,44713000,84334000,84334000,7786000,10804000,54777000,3902000,44782000,67798000,50875000,114827000,85830000,50875000
LADR,2017-12-31,USD,116253000,120253000,4000000,52804000,110930000,26977000,None,5323000,None,30764000,67257000,36493000,69436000,95340000,7801000,10986000,50161000,3057000,36512000,62364000,41183000,110930000,121916000,47104000
LADR,2017-09-30,USD,66950000,66950000,0,39244000,62160000,13455000,None,4790000,None,30156000,72763000,42607000,34411000,39141000,7624000,10583000,23639000,-400000,42606000,30453000,21814000,62160000,72743000,24039000
LADR,2017-06-30,USD,49562000,49562000,0,40120000,43733000,14789000,None,5829000,None,30532000,66136000,35604000,17871000,21571000,7126000,10102000,9213000,-1449000,35604000,13432000,11836000,43733000,53835000,10662000
LADR,2017-03-31,USD,54099000,54099000,0,38260000,48620000,16342000,None,5479000,None,26097000,57512000,31415000,26423000,30418000,5720000,8569000,12095000,-1375000,31469000,19630000,18221000,48620000,57189000,13470000
LADR,2016-12-31,USD,109105000,112805000,3700000,45335000,103952000,21227000,None,5153000,None,28517000,60722000,32205000,89212000,89212000,7491000,10629000,72096000,773000,32205000,71621000,26567000,103952000,114581000,71323000
LADR,2016-09-30,USD,94475000,94475000,0,40615000,90084000,17596000,None,4391000,None,29599000,60284000,30685000,63690000,69335000,6272000,9705000,58758000,8721000,30684000,49599000,41461000,90084000,99789000,50037000
LADR,2016-06-30,USD,34778000,34928000,150000,37555000,30065000,13732000,None,4713000,None,27364000,55766000,28402000,6390000,11835000,6164000,9202000,5354000,-2301000,28402000,3945000,31178000,30065000,39267000,7655000
LADR,2016-03-31,USD,15146000,15296000,150000,35312000,8851000,12915000,None,6295000,None,30065000,59601000,29536000,-15954000,-7070000,6104000,9797000,-6412000,-873000,24154000,-11444000,28844000,8851000,18648000,-5539000
