SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
DLR,2020-12-31,USD,1062609000,1062609000,0,416901000,160263000,102188000,None,902346000,None,-77848000,-49540000,77848000,-47893000,-2747000,None,359915000,61013000,3322000,127424000,185249000,316324000,160263000,520178000,57691000
DLR,2020-09-30,USD,1024668000,1024668000,0,401338000,144403000,91352000,None,880265000,None,-89499000,-87207000,89499000,-42597000,4348000,None,365842000,15915000,16053000,142506000,130642000,234587000,144403000,510245000,-138000
DLR,2020-06-30,USD,992995000,992995000,0,381088000,152811000,94291000,None,840184000,None,-79874000,22163000,79874000,0,22163000,None,349165000,86321000,11490000,79874000,155852000,160704000,152811000,501976000,74831000
DLR,2020-03-31,USD,823337000,823337000,0,311378000,100049000,63538000,None,723288000,None,-85800000,-3542000,85800000,304169000,-3542000,None,291457000,231196000,7182000,86432000,10329000,-132287000,100049000,391506000,224014000
DLR,2019-12-31,USD,787463000,787463000,0,299757000,138933000,54670000,None,648530000,None,-80880000,10734000,80880000,267651000,10734000,None,275008000,334553000,-1731000,80880000,162558000,316940000,138933000,413941000,336284000
DLR,2019-09-30,USD,806466000,806466000,0,300789000,164767000,49985000,None,641699000,None,-84574000,16842000,84574000,-5366000,16842000,None,286718000,71323000,4826000,89940000,157514000,87484000,164767000,451485000,66497000
DLR,2019-06-30,USD,800797000,800797000,0,296955000,800797000,52983000,None,651825000,None,-86051000,16980000,86051000,-20905000,16980000,None,290562000,64802000,4634000,106956000,800797000,61324000,800797000,1091359000,60168000
DLR,2019-03-31,USD,814515000,814515000,0,295260000,814515000,53459000,None,672972000,None,-101552000,-70891000,101552000,54611000,21444000,None,311486000,121078000,4266000,114438000,814515000,120997000,814515000,1126001000,116812000
DLR,2018-12-31,USD,778267000,778267000,255132000,255132000,778267000,39403000,None,346381000,None,-84883000,None,84883000,619689000,8790000,None,299362000,45716000,-5843000,86451000,778267000,52597000,778267000,422209000,51559000
DLR,2018-09-30,USD,768924000,768924000,245971000,245971000,768924000,41642000,None,310636000,None,-80851000,None,80851000,630410000,34482000,None,293957000,90029000,2432000,80851000,768924000,90264000,768924000,433022000,87597000
DLR,2018-06-30,USD,754919000,754919000,230322000,230322000,754919000,46099000,None,330695000,None,-78810000,None,78810000,610518000,25028000,None,298788000,87584000,2121000,78810000,754919000,88159000,754919000,442850000,85463000
DLR,2018-03-31,USD,744368000,744368000,225640000,225640000,744368000,36523000,None,291976000,None,-76985000,None,76985000,631571000,46641000,None,294789000,110001000,3374000,76985000,744368000,110095000,744368000,438602000,106627000
DLR,2017-12-31,USD,505945000,731445000,225500000,225500000,117198000,45520000,None,382417000,None,-73989000,None,73989000,548102000,36994000,None,287973000,74180000,545000,73989000,122901000,81935000,117198000,405171000,73635000
DLR,2017-09-30,USD,419864000,609925000,190061000,190061000,66157000,43765000,None,238215000,None,-71621000,None,71621000,452331000,20433000,None,199914000,14929000,2494000,69631000,72356000,6412000,66157000,266071000,12435000
DLR,2017-06-30,USD,391273000,565989000,174716000,174716000,130657000,37509000,None,215240000,None,-57582000,None,57582000,412956000,9135000,None,178111000,81290000,2639000,57582000,136773000,90482000,130657000,308768000,78651000
DLR,2017-03-31,USD,381230000,550569000,169339000,169339000,137283000,34647000,None,213648000,None,-55450000,None,55450000,403604000,4953000,None,176466000,85761000,2223000,55450000,140535000,96603000,137283000,313749000,83538000
DLR,2016-12-31,USD,407519000,576787000,169268000,169268000,151122000,41153000,None,224733000,None,-56226000,None,56226000,398838000,None,None,176581000,97379000,2304000,56255000,152590000,91409000,151122000,327703000,95075000
DLR,2016-09-30,USD,369101000,546293000,177192000,177192000,115750000,46135000,None,65441000,None,-63084000,None,63084000,564194000,173489000,None,178133000,222908000,3720000,63102000,116537000,216906000,115750000,293883000,219188000
DLR,2016-06-30,USD,355386000,514934000,159548000,159548000,112298000,34189000,None,213398000,None,-59909000,None,59909000,377109000,807000,None,175594000,52627000,2252000,59909000,110853000,24970000,112298000,287892000,50375000
DLR,2016-03-31,USD,350030000,504199000,154169000,154169000,118116000,31256000,None,199142000,None,-57261000,None,57261000,371261000,3587000,None,169016000,63658000,2109000,58225000,119461000,53887000,118116000,287132000,61549000
