SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MA,2020-12-31,USD,4120000000,4120000000,0,970000000,2058000000,1867000000,None,2062000000,-3000000,-105000000,112000000,105000000,6646000000,-2000000,None,150000000,2205000000,383000000,105000000,2005000000,2022000000,2058000000,2208000000,1822000000
MA,2020-09-30,USD,3837000000,3837000000,0,940000000,2105000000,1591000000,None,1732000000,3000000,-105000000,-193000000,105000000,5844000000,3000000,None,141000000,1947000000,402000000,105000000,1422000000,1711000000,2105000000,2246000000,1545000000
MA,2020-06-30,USD,3335000000,3335000000,0,915000000,1707000000,1461000000,None,1628000000,8000000,-101000000,-18000000,101000000,5093000000,1000000,None,145000000,1693000000,270000000,101000000,1420000000,1456000000,1707000000,1852000000,1423000000
MA,2020-03-31,USD,4009000000,4009000000,0,962000000,2211000000,1648000000,None,1798000000,16000000,-69000000,-227000000,69000000,5988000000,3000000,None,144000000,1988000000,294000000,69000000,1519000000,1288000000,2211000000,2355000000,1694000000
MA,2019-12-31,USD,4414000000,4414000000,0,936000000,2399000000,1869000000,None,2015000000,20000000,-64000000,75000000,64000000,6889000000,1000000,None,146000000,2476000000,375000000,64000000,2267000000,2286000000,2399000000,2545000000,2101000000
MA,2019-09-30,USD,4467000000,4467000000,0,None,2655000000,1675000000,None,1812000000,26000000,-63000000,-137000000,63000000,6557000000,16000000,None,137000000,2534000000,426000000,63000000,2108000000,1980000000,2655000000,2792000000,2108000000
MA,2019-06-30,USD,4113000000,4113000000,0,None,2397000000,1594000000,None,1716000000,24000000,-51000000,116000000,51000000,6069000000,6000000,None,122000000,2524000000,471000000,51000000,2048000000,1996000000,2397000000,2519000000,2053000000
MA,2019-03-31,USD,3889000000,3889000000,0,None,2213000000,1559000000,None,1676000000,32000000,-46000000,-14000000,46000000,5632000000,4000000,None,117000000,2202000000,341000000,46000000,1862000000,1906000000,2213000000,2330000000,1861000000
MA,2018-12-31,USD,3807000000,3807000000,0,1703000000,1234000000,1703000000,None,2573000000,43000000,-47000000,None,47000000,5778000000,-15000000,None,113000000,1217000000,316000000,47000000,899000000,853000000,1234000000,1347000000,901000000
MA,2018-09-30,USD,3989000000,3898000000,-91000000,1471000000,2287000000,1471000000,None,1611000000,31000000,-48000000,None,48000000,5633000000,-6000000,None,111000000,2263000000,365000000,48000000,1899000000,1860000000,2287000000,2398000000,1898000000
MA,2018-06-30,USD,3617000000,8967000000,5350000000,1389000000,1936000000,1389000000,None,1729000000,31000000,-48000000,None,48000000,5350000000,3000000,None,115000000,1922000000,353000000,48000000,1569000000,1310000000,1936000000,2051000000,1569000000
MA,2018-03-31,USD,3537000000,8607000000,5070000000,1518000000,1825000000,1518000000,None,1755000000,17000000,-43000000,None,43000000,None,4000000,None,120000000,1802000000,311000000,43000000,1492000000,1615000000,1825000000,1945000000,1491000000
MA,2017-12-31,USD,3271000000,3271000000,0,1508000000,1522000000,1675000000,None,1790000000,12000000,-41000000,None,41000000,None,-9000000,None,115000000,1487000000,1257000000,41000000,227000000,275000000,1522000000,1637000000,230000000
MA,2017-09-30,USD,3363000000,3363000000,0,1339000000,1941000000,1339000000,None,1457000000,15000000,-35000000,None,35000000,None,11000000,None,118000000,1932000000,502000000,35000000,1430000000,1587000000,1941000000,2059000000,1430000000
MA,2017-06-30,USD,3014000000,3014000000,0,1289000000,1653000000,1289000000,None,1400000000,14000000,-39000000,None,39000000,None,0,None,111000000,1628000000,451000000,39000000,1177000000,1341000000,1653000000,1764000000,1177000000
MA,2017-03-31,USD,2695000000,2695000000,0,1121000000,1506000000,1121000000,None,1228000000,15000000,-39000000,None,39000000,None,-4000000,None,92000000,1477000000,397000000,39000000,1081000000,1141000000,1506000000,1598000000,1080000000
MA,2016-12-31,USD,2726000000,2726000000,0,1291000000,1363000000,1291000000,None,1393000000,11000000,-30000000,None,30000000,None,-33000000,None,92000000,1309000000,378000000,30000000,933000000,724000000,1363000000,1455000000,931000000
MA,2016-09-30,USD,2857000000,2857000000,0,1117000000,1670000000,1117000000,None,1210000000,12000000,-23000000,None,23000000,None,-26000000,None,93000000,1631000000,449000000,23000000,1184000000,1162000000,1670000000,1763000000,1182000000
MA,2016-06-30,USD,2672000000,2672000000,0,1114000000,1380000000,1114000000,None,1314000000,10000000,-22000000,None,22000000,None,-3000000,None,93000000,1365000000,382000000,22000000,983000000,906000000,1380000000,1473000000,983000000
MA,2016-03-31,USD,2426000000,2426000000,0,1003000000,1348000000,1003000000,None,1098000000,10000000,-20000000,None,20000000,None,-1000000,None,95000000,1335000000,378000000,20000000,959000000,1013000000,1348000000,1443000000,957000000
