SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
PDFS,2020-12-31,USD,12350000,22367000,9839000,9839000,-8007000,8625000,9982000,20536000,None,-738000,None,738000,22189000,-738000,None,1700000,-7037000,26412000,None,-33449000,-32772000,-8007000,-6307000,-33449000
PDFS,2020-09-30,USD,13495000,22988000,9493000,9493000,-4826000,8420000,8328000,18331000,None,-361000,None,None,22988000,-361000,None,1700000,-3664000,-930000,None,-2734000,-2197000,-4826000,-3126000,-2734000
PDFS,2020-06-30,USD,12463000,21409000,8946000,8946000,-4728000,7737000,7754000,17191000,None,-150000,None,150000,21409000,-150000,None,1700000,-3352000,300000,None,-3652000,-3445000,-4728000,-3028000,-3652000
PDFS,2020-03-31,USD,12671000,21158000,8487000,8487000,-5454000,7895000,8590000,18125000,None,-20000,-20000,None,21158000,-20000,None,1700000,-4007000,-3479000,None,-528000,-694000,-5454000,-3754000,-528000
PDFS,2019-12-31,USD,-72082000,22562000,9059000,9059000,-88828000,6359000,8754000,16746000,None,-31000,-31000,-131000,22562000,-31000,None,1700000,-1814000,-484000,None,-1330000,-1057000,-88828000,-87128000,-1330000
PDFS,2019-09-30,USD,13257000,21914000,8715000,8715000,-2935000,5990000,8435000,16192000,None,202000,202000,-131000,21972000,202000,None,1700000,-1198000,-511000,None,-687000,-1148000,-2935000,-1235000,-687000
PDFS,2019-06-30,USD,12736000,20568000,7832000,7832000,12736000,6940000,7312000,15552000,None,111000,111000,-131000,20568000,111000,None,1300000,-1559000,-849000,None,12736000,12736000,12736000,14036000,-710000
PDFS,2019-03-31,USD,12674000,20541000,7867000,7867000,12674000,7011000,8246000,16649000,None,-6000,-6000,-131000,20541000,-6000,None,1300000,-2789000,-98000,None,12674000,12674000,12674000,13974000,-2691000
PDFS,2018-12-31,USD,10004000,19725000,9721000,9721000,10004000,6133000,6898000,13716000,None,None,None,-6000,19729000,211000,None,1300000,-3502000,-388000,None,10004000,10004000,10004000,-2412000,-3114000
PDFS,2018-09-30,USD,9530000,20213000,10683000,10683000,9530000,5507000,6755000,12370000,None,None,None,-6000,20212000,223000,None,1200000,-2617000,-535000,None,9530000,9530000,9530000,-1640000,-2082000
PDFS,2018-06-30,USD,10202000,21119000,10917000,10917000,10202000,5919000,7100000,13127000,None,None,None,-6000,21119000,390000,None,1300000,-2535000,-439000,None,10202000,10202000,10202000,-1625000,-2096000
PDFS,2018-03-31,USD,13255000,24737000,11482000,11482000,-474000,6375000,7245000,13729000,None,None,None,-285000,24734000,-331000,None,1300000,-805000,-381000,None,-424000,101000,-474000,826000,-424000
PDFS,2017-12-31,USD,14495000,26776000,12281000,12281000,834000,5909000,7646000,13662000,None,None,None,-964000,-1000,43000,None,1300000,875000,3509000,None,-2634000,-2465000,834000,2134000,-2634000
PDFS,2017-09-30,USD,14086000,26517000,12431000,12430000,424000,5680000,7875000,13662000,None,None,None,None,0,-104000,None,1300000,320000,-270000,None,591000,999000,424000,1724000,590000
PDFS,2017-06-30,USD,12910000,24289000,11379000,11379000,-653000,6195000,7276000,13563000,None,None,None,None,24289000,27000,None,1200000,-626000,-815000,None,189000,624000,-653000,547000,189000
PDFS,2017-03-31,USD,12858000,24289000,11431000,11431000,-415000,5899000,7282000,13273000,None,None,None,None,24289000,-230000,None,1100000,-645000,-1162000,None,517000,790000,-415000,685000,517000
PDFS,2016-12-31,USD,16297000,28433000,12136000,12136000,2744000,6290000,7171000,13553000,None,None,None,-964000,0,378000,None,1000000,3110000,185000,None,2937000,2158000,2744000,3744000,2925000
PDFS,2016-09-30,USD,15807000,27259000,11452000,11452000,3136000,5548000,7017000,12671000,None,None,None,None,0,-101000,None,1000000,3035000,1145000,None,1890000,2047000,3136000,4136000,1890000
PDFS,2016-06-30,USD,16034000,26688000,10654000,10654000,3763000,5094000,7060000,12271000,None,None,None,None,0,-51000,None,900000,3712000,1498000,None,2214000,2028000,3763000,4663000,2214000
PDFS,2016-03-31,USD,14875000,25081000,10206000,10206000,3323000,5124000,6311000,11552000,None,None,None,None,-107000,-236000,None,800000,3087000,1025000,None,2062000,2422000,3323000,4123000,2062000
