SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
PCS,2013-03-31,USD,None,1287061000,809169000,809169000,112636000,190311000,None,None,None,None,None,76346000,None,None,None,None,31939000,12543000,None,None,None,None,None,19396000
PCS,2012-12-31,USD,None,1284348000,795222000,795222000,133941000,181292000,None,None,None,None,None,69270000,None,None,None,None,57102000,25437000,None,None,None,None,None,31665000
PCS,2012-09-30,USD,None,1259160000,637291000,637291000,303290000,153809000,None,None,None,None,None,66655000,None,None,None,None,278648000,85980000,None,None,None,None,None,192668000
PCS,2012-06-30,USD,None,1281180000,644709000,644709000,313995000,167495000,None,None,None,None,None,69486000,None,None,None,None,243046000,94211000,None,None,None,None,None,148835000
PCS,2012-03-31,USD,None,1276590000,846203000,846203000,99387000,176593000,None,None,None,None,None,70083000,None,None,None,None,28662000,7658000,None,None,None,None,None,21004000
PCS,2011-12-31,USD,None,1238165000,727656000,727656000,216003000,157173000,None,None,None,None,None,68022000,None,None,None,None,147729000,56459000,None,None,None,None,None,91270000
PCS,2011-09-30,USD,None,1205388000,724070000,724070000,178114000,162459000,None,None,None,None,None,69510000,None,None,None,None,107944000,38618000,None,None,None,None,None,69326000
PCS,2011-06-30,USD,None,1209452000,707115000,707115000,211808000,154556000,None,None,None,None,None,66980000,None,None,None,None,134437000,50101000,None,None,None,None,None,84336000
PCS,2011-03-31,USD,None,1194377000,749366000,749366000,145232000,169771000,None,None,None,None,None,56561000,None,None,None,None,89546000,33168000,None,None,None,None,None,56378000
PCS,2010-12-31,USD,None,1065526000,606010000,606010000,184970000,155720000,None,None,None,None,None,64415000,None,None,None,None,15060000,1509000,None,None,None,None,None,13551000
PCS,2010-09-30,USD,None,1020788000,569953000,569953000,189601000,147430000,None,None,None,None,None,65725000,None,None,None,None,126654000,49366000,None,None,None,None,None,77288000
PCS,2010-06-30,USD,None,1012536000,543522000,543522000,201112000,158601000,None,None,None,None,None,65503000,None,None,None,None,132822000,52907000,None,None,None,None,None,79915000
PCS,2010-03-31,USD,None,970503000,598390000,598390000,104403000,159909000,None,None,None,None,None,67482000,None,None,None,None,37758000,15097000,None,None,None,None,None,22661000
PCS,2009-12-31,USD,None,929981000,538822000,538822000,133466000,150539000,None,None,None,None,None,70927000,None,None,None,None,58684000,25559000,None,None,None,None,None,33125000
PCS,2009-09-30,USD,None,895593000,496061000,496061000,160777000,138460000,None,None,None,None,None,70391000,None,None,None,None,87900000,14350000,None,None,None,None,None,73550000
PCS,2009-06-30,USD,None,859612000,494911000,494911000,129783000,142320000,None,None,None,None,None,70535000,None,None,None,None,44786000,18590000,None,None,None,None,None,26196000
PCS,2009-03-31,USD,None,795329000,469419000,469419000,106579000,136411000,None,None,None,None,None,58432000,None,None,None,None,72309000,28336000,None,None,None,None,None,43973000
PCS,2008-12-31,USD,None,723634000,425826000,425826000,113876000,113134000,None,None,None,None,None,61566000,None,None,None,None,47687000,33113000,None,None,None,None,None,14574000
PCS,2008-09-30,USD,None,686721000,378964000,378964000,122475000,116655000,None,None,None,None,None,60049000,None,None,None,None,79594000,34714000,None,None,None,None,None,44880000
PCS,2008-06-30,USD,None,678807000,365495000,365495000,138272000,113419000,None,None,None,None,None,59264000,None,None,None,None,85956000,35491000,None,None,None,None,None,50465000
PCS,2008-03-31,USD,None,662354000,388116000,388116000,112049000,104374000,None,None,None,None,None,62719000,None,None,None,None,66187000,26668000,None,None,None,None,None,39519000
