SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
UPWK,2020-12-31,USD,77375000,105671000,-72589000,28778000,656000,53075000,22743000,76719000,None,-138000,None,138000,105509000,500000,1100000,700000,1018000,93000,138000,925000,925000,656000,1356000,925000
UPWK,2020-09-30,USD,70152000,96596000,26596000,26596000,-3029000,51624000,20833000,73181000,None,-152000,None,152000,96748000,452000,1000000,700000,-2729000,18000,152000,-2747000,-2747000,-3029000,-2329000,-2747000
UPWK,2020-06-30,USD,62123000,87273000,25408000,25408000,-10984000,51542000,20547000,73107000,None,-258000,None,258000,87531000,248000,800000,700000,-10994000,30000,258000,-11024000,-11024000,-10984000,-10284000,-11024000
UPWK,2020-03-31,USD,59711000,82966000,23485000,23485000,-9051000,48502000,19348000,68762000,None,-230000,-230000,230000,83196000,-731000,700000,700000,-10012000,9000,230000,-10021000,-10021000,-9051000,-8351000,-10021000
UPWK,2019-12-31,USD,55659000,79623000,-64307000,22937000,-8452000,46590000,16322000,64111000,None,-259000,-259000,259000,79482000,1634000,700000,700000,-7077000,0,259000,-7077000,-7077000,-8452000,-7752000,-7077000
UPWK,2019-09-30,USD,56292000,78469000,22494000,22494000,-2972000,41841000,16209000,59264000,None,-317000,-317000,317000,78786000,462000,700000,700000,-2827000,0,317000,-2827000,-2827000,-2972000,-2272000,-2827000
UPWK,2019-06-30,USD,52668000,73899000,21588000,21588000,-2475000,38592000,15696000,55143000,None,-357000,-357000,357000,74256000,832000,600000,700000,-2000000,27000,357000,-2027000,-2027000,-2475000,-1775000,-2027000
UPWK,2019-03-31,USD,47799000,68551000,21125000,21125000,-4833000,36195000,15800000,52632000,None,-373000,-373000,373000,68924000,479000,800000,700000,-4727000,1000,373000,-4728000,-4728000,-4833000,-4133000,-4728000
UPWK,2018-12-31,USD,46462000,66520000,20880000,20880000,-2698000,33143000,14808000,49160000,None,-364000,None,364000,66884000,-2297000,700000,700000,-5359000,6000,364000,-5365000,-5365000,-2698000,-1998000,-5365000
