SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
LNTH,2020-12-31,USD,38651000,91268000,55501000,55501000,-528000,26541000,12638000,21510000,None,-2811000,0,2811000,94079000,496000,None,14151000,-2843000,569000,2811000,-3412000,-2950000,-528000,13623000,-3412000
LNTH,2020-09-30,USD,36260000,85769000,52284000,52284000,-5250000,29826000,11684000,45279000,None,-2808000,0,2808000,88577000,596000,None,3400000,-7462000,-1076000,2808000,-6386000,-6290000,-5250000,-1850000,-6386000
LNTH,2020-06-30,USD,25848000,64190000,40162000,40162000,-5545000,26975000,4418000,34093000,None,-1914000,0,1914000,66104000,756000,None,2700000,-6703000,309000,1914000,-7012000,-7224000,-5545000,-2845000,-7012000
LNTH,2020-03-31,USD,38002000,88444000,52702000,52702000,7125000,26829000,4048000,41714000,None,-1946000,0,1946000,90390000,350000,None,3000000,5529000,2192000,1946000,3337000,1903000,7125000,10125000,3337000
LNTH,2019-12-31,USD,44565000,87260000,44781000,44781000,12438000,27693000,4434000,24520000,None,-2126000,0,2126000,89386000,-7916000,None,4587000,2396000,-8054000,2126000,10450000,10487000,12438000,17025000,10450000
LNTH,2019-09-30,USD,41589000,83324000,44187000,44187000,8517000,28212000,4860000,35622000,None,-2356000,0,2356000,85680000,-804000,None,2500000,5357000,501000,2356000,4856000,4823000,8517000,11017000,4856000
LNTH,2019-06-30,USD,44573000,85705000,41132000,41132000,44573000,24241000,5795000,32536000,None,-4543000,0,4543000,85705000,1312000,None,2500000,8110000,1698000,7739000,44573000,44573000,44573000,47073000,6412000
LNTH,2019-03-31,USD,44084000,86510000,42426000,42426000,44084000,22986000,4929000,30225000,None,-4592000,0,4592000,86510000,1187000,None,2500000,12764000,2815000,4592000,44084000,44084000,44084000,46584000,9949000
LNTH,2018-12-31,USD,43845000,86271000,42426000,-123188000,43845000,22351000,4551000,39994000,None,-4611000,0,4611000,86271000,410000,None,5169000,17293000,4000000,4611000,43845000,43845000,43845000,22112000,13293000
LNTH,2018-09-30,USD,44885000,88900000,44015000,44015000,44885000,24087000,4316000,28815000,None,-4446000,0,4446000,88900000,799000,None,2500000,12835000,3566000,4446000,44885000,44885000,44885000,18982000,9269000
LNTH,2018-06-30,USD,43846000,85573000,41727000,41727000,43846000,23705000,4215000,27920000,None,-4298000,0,4298000,85573000,336000,None,2500000,11964000,2219000,4298000,43846000,43846000,43846000,18426000,9745000
LNTH,2018-03-31,USD,42309000,82630000,40321000,41541000,42309000,23183000,3989000,27657000,None,-4050000,0,4050000,82630000,920000,None,2600000,12007000,3796000,4050000,42309000,42309000,42309000,17737000,8211000
LNTH,2017-12-31,USD,37899000,81241000,57855000,57855000,9207000,24716000,3976000,48190000,None,-4263000,0,4263000,-582000,6601000,None,None,11280000,-85846000,4544000,97110000,97178000,9207000,None,97126000
LNTH,2017-09-30,USD,38527000,79941000,41686000,41686000,12822000,22151000,3554000,25965000,None,-4442000,0,4442000,414000,908000,None,None,9304000,762000,4442000,8542000,8411000,12822000,None,8542000
LNTH,2017-06-30,USD,45947000,88837000,42890000,42890000,17897000,22806000,5244000,28050000,None,-4285000,0,4285000,55000,552000,None,None,14164000,569000,4285000,13595000,13575000,17897000,None,13595000
LNTH,2017-03-31,USD,39762000,81359000,41597000,41882000,11927000,22484000,5351000,28095000,None,-5420000,0,5420000,-2076000,577000,None,None,4923000,785000,7581000,4138000,4134000,11927000,None,4138000
LNTH,2016-12-31,USD,34647000,74350000,53663000,53663000,12141000,18676000,3710000,26804000,None,-5836000,0,5836000,-523000,-80000,-5400000,None,5744000,875000,5836000,4869000,4982000,12141000,None,4869000
LNTH,2016-09-30,USD,33681000,73063000,39546000,39546000,12595000,18797000,2849000,25720000,None,-6774000,12000,6786000,-349000,-154000,2100000,None,4240000,20000,6774000,4220000,4889000,12595000,None,4220000
LNTH,2016-06-30,USD,35751000,77966000,42215000,42215000,14179000,19081000,2608000,31513000,None,-6983000,None,6983000,256000,396000,2200000,None,7597000,247000,6983000,7350000,7266000,14179000,None,7350000
LNTH,2016-03-31,USD,33701000,76474000,42773000,43270000,17673000,18820000,3036000,21856000,None,-7024000,None,7024000,-237000,58000,2000000,None,10713000,390000,7024000,10323000,10663000,17673000,None,10323000
