SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
OPB,2020-03-31,USD,None,64976000,None,None,None,28035000,None,None,None,51076000,68899000,17823000,None,None,None,None,-81617000,3226000,None,-84843000,None,None,None,-84843000
OPB,2019-12-31,USD,66148000,62611000,None,None,27538000,28791000,None,38610000,None,49600000,69058000,19458000,None,None,None,None,26469000,6180000,None,20289000,None,None,None,20289000
OPB,2019-09-30,USD,70329000,62630000,None,None,31590000,28475000,None,38739000,None,49562000,70026000,20464000,None,None,None,None,30257000,8259000,None,21998000,None,None,None,21998000
OPB,2019-06-30,USD,59230000,62511000,None,None,14845000,34736000,None,44385000,None,50516000,70963000,20447000,None,None,None,None,12911000,4225000,None,8686000,None,None,None,8686000
OPB,2019-03-31,USD,60196000,61904000,None,None,18374000,32220000,None,41822000,None,50804000,66908000,16104000,None,None,None,None,14297000,3436000,None,10861000,None,None,None,10861000
OPB,2018-12-31,USD,46153000,46153000,21619000,21619000,4637000,39080000,0,41516000,None,None,None,46227000,None,None,None,None,-7515000,-654000,None,-6861000,None,0,None,-6861000
OPB,2018-09-30,USD,52103000,52103000,20862000,20862000,10896000,38398000,0,41207000,None,None,None,0,None,None,None,None,8440000,-972000,None,9412000,None,0,None,9412000
OPB,2018-06-30,USD,62663000,62663000,10444000,10444000,21969000,38074000,0,40694000,None,None,None,0,None,None,None,None,19522000,4058000,None,15464000,None,0,None,15464000
OPB,2018-03-31,USD,61088000,61088000,12903000,12903000,27302000,30814000,0,44381000,None,None,None,0,None,None,None,None,17011000,4107000,None,12904000,None,0,None,12904000
OPB,2017-12-31,USD,59952000,59952000,11800000,11800000,29811000,28890000,0,-1864000,None,None,None,36134000,None,None,None,None,15475000,14274000,None,35873000,None,0,None,1201000
OPB,2017-09-30,USD,393710000,393710000,-1971000,-1971000,46559000,29293000,0,320700000,None,None,None,0,None,None,None,None,33250000,12705000,None,24159000,None,0,None,20545000
OPB,2017-06-30,USD,-235276000,235276000,1971000,1971000,43948000,30859000,0,-185431000,None,None,None,0,None,None,None,None,29127000,10887000,None,-20046000,None,0,None,18240000
OPB,2017-03-31,USD,62626000,62626000,15139000,15139000,26506000,32977000,0,46391000,None,None,None,0,None,None,None,None,12565000,4908000,None,7657000,None,0,None,7657000
OPB,2016-12-31,USD,178588000,178588000,78630000,78630000,18951000,29685000,0,152801000,None,None,None,32325000,None,None,None,None,15841000,4387000,None,11454000,None,0,None,11454000
OPB,2016-09-30,USD,0,0,49518000,49518000,6836000,26574000,0,0,None,None,None,0,None,None,None,None,-26413000,-10264000,None,0,None,0,None,-16149000
OPB,2016-06-30,USD,0,0,17956000,17956000,37753000,24410000,0,0,None,None,None,0,None,None,None,None,26413000,10264000,None,0,None,0,None,16149000
OPB,2016-03-31,USD,0,0,11999000,11999000,36873000,20727000,0,0,None,None,None,0,None,None,None,None,28630000,11350000,None,0,None,0,None,17280000
OPB,2015-12-31,USD,208027000,208027000,14708000,14708000,34841000,17990000,0,103958000,None,None,None,25086000,None,None,None,None,26683000,10012000,None,59943000,None,0,None,16671000
OPB,2015-09-30,USD,0,0,13860000,13860000,31578000,17733000,0,0,None,None,None,0,None,None,None,None,24248000,9537000,None,0,None,0,None,14711000
OPB,2015-06-30,USD,0,0,11881000,11881000,36055000,19416000,0,0,None,None,None,0,None,None,None,None,28679000,11194000,None,0,None,0,None,17485000
OPB,2015-03-31,USD,0,0,9604000,9604000,25720000,17460000,0,0,None,None,None,0,None,None,None,None,18168000,7092000,None,0,None,0,None,11076000
