SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CSE,2013-12-31,USD,None,154499000,64379000,64379000,90120000,None,None,None,None,None,None,5126000,None,None,None,None,86150000,28227000,None,None,None,None,None,57923000
CSE,2013-09-30,USD,None,129992000,55720000,55720000,74272000,None,None,None,None,None,None,5237000,None,None,None,None,63237000,14839000,None,None,None,None,None,48398000
CSE,2013-06-30,USD,None,118975000,66302000,66302000,52673000,None,None,None,None,None,None,5727000,None,None,None,None,45952000,17329000,None,None,None,None,None,28623000
CSE,2013-03-31,USD,None,125499000,69328000,69328000,56171000,None,None,None,None,None,None,6057000,None,None,None,None,50990000,21642000,None,None,None,None,None,29348000
CSE,2012-12-31,USD,None,135644000,70453000,70453000,65191000,None,None,None,None,None,None,6506000,None,None,None,None,58300000,11224000,None,None,None,None,None,47076000
CSE,2012-09-30,USD,None,125509000,66398000,66398000,59111000,None,None,None,None,None,None,6775000,None,None,None,None,49050000,18003000,None,None,None,None,None,31047000
CSE,2012-06-30,USD,None,126000000,73397000,73397000,52603000,None,None,None,None,None,None,7524000,None,None,None,None,47532000,None,None,None,None,None,None,387549000
CSE,2012-03-31,USD,None,131730000,72880000,72880000,58850000,None,None,None,None,None,None,7567000,None,None,None,None,50647000,25709000,None,None,None,None,None,24938000
CSE,2011-12-31,USD,None,138203000,86797000,86797000,51406000,None,None,None,None,None,None,9557000,None,None,None,None,28747000,19811000,None,None,None,None,None,8936000
CSE,2011-09-30,USD,None,157479000,99778000,99778000,57701000,None,None,None,None,None,None,21066000,None,None,None,None,None,None,None,None,None,None,None,None
CSE,2011-06-30,USD,None,143973000,66494000,66494000,77479000,None,None,None,None,None,None,32409000,None,None,None,None,33843000,17249000,None,None,None,None,None,16594000
CSE,2011-03-31,USD,None,170242000,110341000,110341000,59901000,None,None,None,None,None,None,33369000,None,None,None,None,14321000,11162000,None,None,None,None,None,3159000
CSE,2010-12-31,USD,None,150377000,95023000,95023000,55354000,None,None,None,None,None,None,34505000,None,None,None,None,3945000,None,None,None,None,None,None,5911000
CSE,2010-09-30,USD,None,153130000,108028000,108028000,45102000,None,None,None,None,None,None,43418000,None,None,None,None,42434000,None,None,None,None,None,None,78185000
CSE,2010-06-30,USD,None,164720000,94132000,94132000,70588000,None,None,None,None,None,None,45478000,None,None,None,None,None,None,None,None,None,None,None,18340000
CSE,2010-03-31,USD,None,171414000,298503000,298503000,None,None,None,None,None,None,None,48643000,None,None,None,None,None,21006000,None,None,None,None,None,None
CSE,2009-12-31,USD,None,198136000,359730000,359730000,None,None,None,None,None,None,None,73311000,None,None,None,None,None,5125000,None,None,None,None,None,None
CSE,2009-09-30,USD,None,202111000,308485000,308485000,None,None,None,None,None,None,None,77301000,None,None,None,None,None,97089000,None,None,None,None,None,None
CSE,2009-06-30,USD,None,220347000,564704000,564704000,None,None,None,None,None,None,None,77807000,None,None,None,None,None,89441000,None,None,None,None,None,None
CSE,2009-03-31,USD,None,251352000,None,None,None,None,None,None,None,None,None,89463000,None,None,None,None,None,None,None,None,None,None,None,None
CSE,2008-12-31,USD,None,306982000,574375000,574375000,None,None,None,None,None,None,None,130153000,None,None,None,None,None,None,None,None,None,None,None,None
