SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
WMZ,2010-06-30,USD,None,None,1140000,1140000,None,None,None,None,None,None,None,None,None,None,None,None,9694000,None,None,None,None,None,None,9694000
WMZ,2010-03-31,USD,None,None,1330000,1330000,None,None,None,None,None,None,None,3000,None,None,None,None,11927000,None,None,None,None,None,None,11927000
WMZ,2009-12-31,USD,None,None,626000,626000,None,None,None,None,None,None,None,12000,None,None,None,None,13126000,None,None,None,None,None,None,13126000
WMZ,2009-09-30,USD,None,None,899000,899000,None,None,None,None,None,None,None,13000,None,None,None,None,12480000,None,None,None,None,None,None,12480000
WMZ,2009-06-30,USD,None,None,737000,737000,None,None,None,None,None,None,None,13000,None,None,None,None,11560000,None,None,None,None,None,None,11560000
WMZ,2009-03-31,USD,None,None,653000,653000,None,None,None,None,None,None,None,12000,None,None,None,None,13655000,None,None,None,None,None,None,13655000
WMZ,2008-12-31,USD,None,None,805000,805000,None,None,None,None,None,None,None,13000,None,None,None,None,13295000,None,None,None,None,None,None,13295000
WMZ,2008-09-30,USD,None,None,596000,596000,None,None,None,None,None,None,None,13000,None,None,None,None,13863000,None,None,None,None,None,None,13863000
WMZ,2008-06-30,USD,None,None,619000,619000,None,None,None,None,None,None,None,21000,None,None,None,None,11867000,None,None,None,None,None,None,11867000
WMZ,2008-03-31,USD,None,None,500000,500000,None,None,None,None,None,None,None,None,None,None,None,None,12855000,None,None,None,None,None,None,12855000
WMZ,2007-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,121061000,None,None,None,None,None,None,121061000
WMZ,2007-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11583000,None,None,None,None,None,None,11583000
WMZ,2007-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13085000,None,None,None,None,None,None,13085000
WMZ,2007-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8175000,None,None,None,None,None,None,8175000
WMZ,2006-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19062000,None,None,None,None,None,None,19062000
WMZ,2005-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24141000,None,None,None,None,None,None,24141000
