SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
EPZM,2020-12-31,USD,6552000,8375000,1823000,1823000,-62143000,35015000,33680000,70007000,None,-4422000,-4276000,146000,-400000,-3974000,None,1310000,-66117000,116000,146000,-66233000,-66350000,-62143000,-60833000,-66233000
EPZM,2020-09-30,USD,1958000,3566000,1608000,1608000,-54355000,30575000,25738000,57626000,None,-91000,473000,91000,400000,-1718000,None,1312000,-56073000,None,91000,-56073000,-56413000,-54355000,-53043000,-56073000
EPZM,2020-06-30,USD,1445000,2467000,1022000,1022000,-57566000,32659000,26352000,59611000,None,-870000,756000,1626000,0,-885000,None,850000,-58451000,None,None,-58451000,-57916000,-57566000,-56716000,-58451000
EPZM,2020-03-31,USD,740000,1354000,614000,614000,-51350000,26927000,25163000,52621000,None,-83000,1490000,83000,-19000,-48000,None,512000,-50937000,None,83000,-50937000,-51031000,-51350000,-50838000,-50937000
EPZM,2019-12-31,USD,-19543000,4257000,23800000,38257000,-57493000,23530000,38257000,62001000,None,1128000,1320000,-1320000,4300000,1149000,None,214000,-56344000,58000,None,-56402000,-56532000,-57493000,-57279000,-56402000
EPZM,2019-09-30,USD,5715000,5715000,26579000,26579000,-37953000,17089000,26579000,43878000,None,1879000,1879000,-1879000,5715000,1864000,None,210000,-36089000,None,None,-36089000,-36188000,-37953000,-37743000,-36089000
EPZM,2019-06-30,USD,5900000,5900000,40907000,40907000,-50705000,15698000,40907000,56605000,None,2253000,2253000,-2253000,5900000,2240000,None,209000,-48465000,None,None,-48465000,-48465000,-50705000,-50496000,-48465000
EPZM,2019-03-31,USD,7891000,7891000,26896000,26896000,-30991000,11986000,26896000,38882000,None,1658000,1658000,-1658000,7891000,-6000,None,207000,-29339000,None,None,-29339000,-29339000,-30991000,-30784000,-29339000
EPZM,2018-12-31,USD,9700000,9700000,21839000,21839000,-24308000,12170000,21838000,34008000,None,None,None,-2345000,9700000,-14000,None,248000,-22888000,57000,None,-22945000,-22945000,-24308000,-24060000,-22945000
