SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CAB,2017-08-03,None,0,1415405000,962987000,962987000,95558000,663550000,0,None,None,None,None,0,None,None,None,None,0,34262000,None,None,None,None,None,47411000
CAB,2017-03-31,USD,0,892295000,492432000,492432000,50148000,311417000,0,0,None,None,None,7676000,None,None,None,None,31406000,12343000,None,19063000,None,39082000,None,19063000
CAB,2016-12-31,USD,1850035000,1411057000,841920000,841920000,131498000,399787000,0,0,None,None,None,7913000,None,None,None,None,105311000,47252000,None,156466000,None,299459000,None,58059000
CAB,2016-09-30,USD,0,1063555000,612748000,612748000,62523000,350669000,0,0,None,None,None,6052000,None,None,None,None,44059000,15819000,None,-24389000,None,-45610000,None,28240000
CAB,2016-06-30,USD,0,983230000,552476000,552476000,73260000,318508000,0,0,None,None,None,8285000,None,None,None,None,62204000,24445000,None,-8019000,None,-20025000,None,37759000
CAB,2016-03-31,USD,0,907355000,508018000,508018000,54831000,308796000,0,0,None,None,None,9231000,None,None,None,None,36026000,13137000,None,22889000,None,45257000,None,22889000
CAB,2015-12-31,USD,1795890000,1453933000,871204000,871204000,136668000,410823000,0,0,None,None,None,8179000,None,None,None,None,123277000,44486000,None,189330000,None,317509000,None,78791000
CAB,2015-09-30,USD,0,972873000,532692000,532692000,79532000,326869000,0,0,None,None,None,6341000,None,None,None,None,68024000,24316000,None,0,None,0,None,43708000
CAB,2015-06-30,USD,0,868918000,469805000,469805000,63390000,303266000,0,0,None,None,None,4588000,None,None,None,None,60827000,20770000,None,0,None,0,None,40057000
CAB,2015-03-31,USD,0,855925000,482058000,482058000,44533000,298113000,0,0,None,None,None,3774000,None,None,None,None,42499000,15725000,None,0,None,0,None,26774000
CAB,2014-12-31,USD,1649283000,1310752000,768628000,768628000,128636000,382939000,0,0,None,None,None,7366000,None,None,None,None,122137000,43527000,None,201715000,None,340319000,None,78610000
CAB,2014-09-30,USD,0,921245000,508655000,508655000,93915000,289372000,0,0,None,None,None,5152000,None,None,None,None,89679000,35840000,None,0,None,0,None,53839000
CAB,2014-06-30,USD,0,787319000,423322000,423322000,72632000,264193000,0,0,None,None,None,5639000,None,None,None,None,67391000,23874000,None,0,None,0,None,43517000
CAB,2014-03-31,USD,0,754423000,423851000,423851000,40853000,263646000,0,0,None,None,None,3685000,None,None,None,None,39270000,13521000,None,0,None,0,None,25749000
CAB,2013-12-31,USD,1608804000,1216291000,705705000,705705000,138391000,346855000,0,0,None,None,None,7605000,None,None,None,None,131449000,51337000,None,0,None,0,None,80112000
CAB,2013-09-30,USD,0,874657000,487007000,487007000,74953000,288526000,0,0,None,None,None,4979000,None,None,None,None,72652000,22766000,None,0,None,0,None,49886000
CAB,2013-06-30,USD,0,783393000,429402000,429402000,65735000,265452000,0,0,None,None,None,3914000,None,None,None,None,64129000,19584000,None,0,None,0,None,44545000
CAB,2013-03-31,USD,0,829123000,472546000,472546000,79115000,256370000,0,0,None,None,None,5356000,None,None,None,None,75298000,25451000,None,0,None,0,None,49847000
CAB,2012-12-31,USD,1398144000,1160488000,682446000,682446000,116682000,340204000,0,0,None,None,None,3948000,None,None,None,None,102233000,34201000,None,0,None,0,None,68032000
CAB,2012-09-30,USD,0,765364000,423728000,423728000,67113000,254259000,0,0,None,None,None,5227000,None,None,None,None,63174000,20389000,None,0,None,0,None,42785000
CAB,2012-06-30,USD,0,652141000,353066000,353066000,57828000,221846000,0,0,None,None,None,6444000,None,None,None,None,52834000,18964000,None,0,None,0,None,33870000
