SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MFRM,2016-06-30,USD,355592000,981087000,602880000,602880000,22895000,328573000,None,333097000,None,None,None,24670000,None,None,None,None,-2175000,-408000,None,-1767000,None,22495000,None,-2199000
MFRM,2016-03-31,USD,266897000,266897000,552859000,552859000,-167700000,284788000,None,434597000,None,None,None,23767000,None,None,None,None,-191467000,-72799000,None,-118668000,None,-167700000,None,-119163000
MFRM,2015-12-31,USD,228772000,228772000,373898000,373898000,31494000,193356000,None,197278000,None,None,None,9687000,None,None,None,None,21807000,8517000,None,13290000,None,31494000,None,13290000
MFRM,2015-09-30,USD,266318000,266318000,418397000,418397000,47812000,210350000,None,218506000,None,None,None,10161000,None,None,None,None,37651000,13778000,None,23873000,None,47812000,None,23873000
MFRM,2015-06-30,USD,258792000,258792000,388805000,388805000,47626000,210466000,None,213187000,None,None,None,10046000,None,None,None,None,35559000,13678000,None,21881000,None,45605000,None,21881000
MFRM,2015-03-31,USD,202386000,202386000,347289000,347289000,18831000,173681000,None,183555000,None,None,None,10253000,None,None,None,None,8578000,3100000,None,5478000,None,18831000,None,5478000
MFRM,2014-12-31,USD,223222000,223222000,362593000,362593000,23664000,190316000,None,199558000,None,None,None,11572000,None,None,None,None,12093000,5473000,None,6619000,None,23664000,None,6620000
MFRM,2014-09-30,USD,184193000,184193000,271222000,271222000,31645000,142491000,None,152548000,None,None,None,4067000,None,-2288000,None,None,25289000,9677000,None,15613000,None,29357000,None,15612000
MFRM,2014-06-30,USD,164496000,164496000,237038000,237038000,26962000,129843000,None,137534000,None,None,None,3469000,None,None,None,None,23493000,9194000,None,14299000,None,26962000,None,14299000
MFRM,2014-03-31,USD,122036000,122036000,203860000,203860000,15427000,103699000,None,106609000,None,None,None,2816000,None,None,None,None,12611000,4891000,None,7720000,None,15427000,None,7720000
MFRM,2013-12-31,USD,115747000,115747000,189239000,189239000,18023000,97724000,None,99010000,None,None,None,8015000,None,None,None,None,14058000,5402000,None,8656000,None,22073000,None,8656000
MFRM,2013-09-30,USD,127621000,127621000,192580000,192580000,31796000,95825000,None,95825000,None,None,None,2543000,None,-2543000,None,None,29253000,11117000,None,18136000,None,29253000,None,18136000
MFRM,2013-06-30,USD,121883000,121883000,174865000,174865000,26007000,95876000,None,96000000,None,None,None,2795000,None,-2795000,None,None,23088000,8965000,None,14123000,None,23088000,None,14123000
MFRM,2013-03-31,USD,105691000,105691000,165105000,165105000,22856000,83035000,None,83161000,None,None,None,2847000,None,2000,None,None,19683000,7674000,None,12009000,None,22532000,None,12009000
MFRM,2012-12-31,USD,99347000,99347000,152398000,152398000,17182000,78979000,None,82165000,None,None,None,2872000,None,10000,None,None,14320000,6726000,None,7594000,None,17192000,None,7594000
MFRM,2012-09-30,USD,111576000,111576000,160416000,160416000,23037000,84079000,None,88539000,None,None,None,2097000,None,None,None,None,20940000,8484000,None,12456000,None,23037000,None,12456000
MFRM,2012-06-30,USD,103491000,103491000,153083000,153083000,17625000,81273000,None,85866000,None,None,None,2214000,None,None,None,None,15411000,5326000,None,10085000,None,17625000,None,10085000
MFRM,2012-03-31,USD,83747000,83747000,122568000,122568000,19128000,64619000,None,65775000,None,None,None,2075000,None,1000,None,None,15898000,6162000,None,9736000,None,17973000,None,9736000
MFRM,2011-12-31,USD,None,189854000,108186000,108186000,16379000,60790000,None,None,None,None,None,3831000,None,None,None,None,7687000,None,None,None,None,None,None,17372000
MFRM,2011-09-30,USD,74737000,74737000,105872000,105872000,21679000,53058000,None,53343000,None,None,None,8530000,None,1000,None,None,12865000,551000,None,12314000,None,21395000,None,12314000
MFRM,2011-06-30,USD,None,180999000,104958000,104958000,14284000,57434000,None,None,None,None,None,8672000,None,None,None,None,3875000,239000,None,None,None,None,None,3636000
