SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ACTS,2016-06-30,USD,None,13917000,10456000,10456000,None,11412000,5924000,None,None,None,None,241000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2016-03-31,USD,None,11993000,6552000,6552000,None,9083000,6560000,None,None,None,None,310000,None,None,None,None,None,115000,None,None,None,None,None,None
ACTS,2015-12-31,USD,None,11942000,9394000,9394000,None,9118000,6357000,None,None,None,None,324000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2015-09-30,USD,None,13037000,7775000,7775000,None,16381000,8315000,None,None,None,None,193000,None,None,None,None,None,93000,None,None,None,None,None,None
ACTS,2015-06-30,USD,None,13683000,8432000,8432000,None,10098000,7287000,None,None,None,None,170000,None,None,None,None,None,474000,None,None,None,None,None,None
ACTS,2015-03-31,USD,None,10477000,6305000,6305000,None,9488000,6845000,None,None,None,None,163000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-12-31,USD,None,13862000,14889000,14889000,None,10864000,7067000,None,None,None,None,147000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-09-30,USD,None,13111000,9241000,9241000,None,14353000,10667000,None,None,None,None,87000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-06-30,USD,None,11975000,8042000,8042000,None,10035000,6614000,None,None,None,None,159000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-03-31,USD,None,11312000,7046000,7046000,None,9197000,6776000,None,None,None,None,137000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2013-12-31,USD,None,17575000,12234000,12234000,None,9246000,6085000,None,None,None,None,146000,None,None,None,None,None,108000,None,None,None,None,None,None
ACTS,2013-09-30,USD,None,16884000,9909000,9909000,None,9127000,6547000,None,None,None,None,128000,None,None,None,None,45000,197000,None,None,None,None,None,None
ACTS,2013-06-30,USD,None,18517000,11189000,11189000,None,9948000,7340000,None,None,None,None,124000,None,None,None,None,424000,None,None,None,None,None,None,679000
ACTS,2013-03-31,USD,None,16415000,9045000,9045000,None,8494000,6022000,None,None,None,None,100000,None,None,None,None,773000,353000,None,None,None,None,None,421000
ACTS,2012-12-31,USD,None,15159000,8871000,8871000,None,9219000,6195000,None,None,None,None,63000,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2012-09-30,USD,None,15792000,8529000,8529000,None,8613000,6205000,None,None,None,None,64000,None,None,None,None,1228000,568000,None,None,None,None,None,661000
ACTS,2012-06-30,USD,None,12643000,6644000,6644000,None,7954000,5557000,None,None,None,None,62000,None,None,None,None,None,38000,None,None,None,None,None,None
ACTS,2012-03-31,USD,None,10735000,5681000,5681000,None,7807000,5782000,None,None,None,None,61000,None,None,None,None,None,536000,None,None,None,None,None,None
ACTS,2011-12-31,USD,None,12293000,6478000,6478000,None,8759000,5984000,None,None,None,None,52000,None,None,None,None,None,82000,None,None,None,None,None,None
ACTS,2011-09-30,USD,None,15349000,8064000,8064000,None,8148000,5875000,None,None,None,None,41000,None,None,None,None,3061000,403000,None,None,None,None,None,2650000
ACTS,2011-06-30,USD,None,10477000,5681000,5681000,None,8143000,5590000,None,None,None,None,32000,None,None,None,None,648000,136000,None,None,None,None,None,512000
