SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ARCO,2020-12-31,USD,77835000,607393000,529558000,529558000,21721000,46774000,None,585672000,None,-14816000,None,14816000,None,None,None,None,28310000,6188000,None,22122000,None,43126000,None,22036000
ARCO,2020-09-30,USD,31402000,466799000,435397000,435397000,-4059000,38561000,None,470858000,None,-15024000,None,15024000,None,None,None,None,-22553000,7049000,None,-29602000,None,-7529000,None,-29612000
ARCO,2020-06-30,USD,-33240000,292524000,325764000,325764000,-77278000,37249000,None,6789000,None,-14832000,None,14832000,None,None,None,None,-87156000,2426000,None,-89582000,None,-77252000,None,-89544000
ARCO,2020-03-31,USD,39440000,617504000,578064000,578064000,-7135000,48798000,None,-2223000,None,-14396000,-43274000,14396000,None,None,None,None,-50455000,1869000,None,-52324000,None,28167000,None,-52332000
ARCO,2019-12-31,USD,110397000,754365000,643968000,643968000,60625000,55301000,None,-5529000,None,-13879000,-12590000,13879000,None,None,None,None,48251000,15187000,None,33064000,None,97579000,None,32959000
ARCO,2019-09-30,USD,493780000,749969000,256189000,256189000,42245000,-51355000,None,-522000,None,-12524000,-5838000,12524000,None,None,None,None,34191000,9793000,None,24398000,None,30551000,None,24352000
ARCO,2019-06-30,USD,475161000,723744000,248583000,248583000,25745000,-53500000,None,698000000,None,-13230000,-10228000,13230000,None,None,None,None,15414000,4981000,None,10434000,None,30670000,None,10423000
ARCO,2019-03-31,USD,483964000,730999000,247035000,247035000,31324000,-52359000,None,699675000,None,-12446000,-10139000,12446000,None,None,None,None,21100000,8876000,None,12224000,None,27830000,None,12165000
ARCO,2018-12-31,USD,112836000,753342000,640506000,640506000,49788000,62251000,0,11730000,None,None,None,-13542000,None,None,None,None,24441000,15158000,None,9283000,None,70838000,None,9237000
ARCO,2018-09-30,USD,479231000,724372000,245141000,245141000,53399000,-50155000,0,670973000,None,None,None,-12229000,None,None,None,None,51886000,25805000,None,26081000,None,35154000,None,26026000
ARCO,2018-06-30,USD,504401000,753970000,249569000,249569000,19133000,-59268000,0,734837000,None,None,None,-12457000,None,None,None,None,3316000,2210000,None,1106000,None,10036000,None,1066000
ARCO,2018-03-31,USD,113558000,849887000,736329000,736329000,12071000,57650000,0,837816000,None,None,None,-14640000,None,None,None,None,5526000,4963000,None,563000,None,12071000,None,518000
ARCO,2017-12-31,USD,52804000,896881000,724984000,724984000,76991000,68714000,0,478436000,None,None,None,13854000,None,None,None,None,90754000,21426000,None,-150231000,None,-294163000,None,69272000
ARCO,2017-09-30,USD,677088000,842466000,703176000,703176000,53789000,60203000,0,4663743000,None,None,None,12796000,None,None,None,None,39070000,15537000,None,446487000,None,798731000,None,23404000
ARCO,2017-06-30,USD,-376559000,798698000,679247000,679247000,34167000,60844000,0,-2697636000,None,None,None,19856000,None,None,None,None,-325119000,-117683000,None,-207436000,None,-411066000,None,-207122000
ARCO,2017-03-31,USD,94314000,781480000,663714000,663714000,39411000,54903000,0,692150000,None,None,None,16415000,None,None,None,None,63018000,22339000,None,40679000,None,89330000,None,40602000
ARCO,2016-12-31,USD,116991000,807159000,665626000,665626000,64973000,57917000,0,751921000,None,None,None,13647000,None,None,None,None,40093000,18909000,None,78988000,None,205053000,None,21151000
ARCO,2016-09-30,USD,454877000,775656000,656043000,656043000,39059000,55818000,0,3977099000,None,None,None,18196000,None,None,None,None,16237000,18003000,None,0,None,-61443000,None,-121263000
ARCO,2016-06-30,USD,-285000000,687301000,593339000,593339000,16347000,53212000,0,-2556000000,None,None,None,19978000,None,None,None,None,57831000,14387000,None,0,None,-46000000,None,43429000
ARCO,2016-03-31,USD,71000000,658514000,562384000,562384000,22156000,48787000,0,636000000,None,None,None,14259000,None,None,None,None,24468000,8342000,None,0,None,22000000,None,16064000
ARCO,2015-12-31,USD,354277000,764986000,638362000,638362000,42322000,56846000,0,2960643000,None,None,None,16728000,None,None,None,None,27352000,21739000,None,-51369000,None,92097000,None,5551000
