SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
GSBD,2020-12-31,USD,None,142268000,None,None,None,1741000,None,None,None,65109000,78112000,13003000,None,None,None,None,172969000,238000,None,172635000,None,None,None,172635000
GSBD,2020-09-30,USD,None,32458000,None,None,None,1370000,None,None,None,21375000,30264000,8889000,None,None,None,None,32822000,375000,None,32440000,None,-33367000,None,32440000
GSBD,2020-06-30,USD,19170000,30602000,11432000,11432000,None,528000,None,None,None,21164000,30278000,9114000,None,None,None,None,35207000,389000,None,34818000,None,51456000,None,34818000
GSBD,2020-03-31,USD,19117000,31972000,12855000,12855000,18179000,1466000,None,938000,None,22821000,31715000,8894000,None,None,None,None,-63452000,427000,None,-63780000,None,-145937000,None,-63780000
GSBD,2019-12-31,USD,20371000,35467000,15096000,15096000,19375000,590000,None,996000,None,26453000,34916000,8463000,None,None,None,None,9372000,469000,None,8903000,None,-1569000,None,8903000
GSBD,2019-09-30,USD,19871000,36856000,16985000,16985000,18972000,576000,None,899000,None,26385000,36281000,9896000,None,None,None,None,9359000,459000,None,8900000,None,-1172000,None,8900000
GSBD,2019-06-30,USD,20086000,38401000,18315000,18315000,19087000,1475000,None,999000,None,26966000,36467000,9501000,None,None,None,None,16613000,452000,None,16130000,None,13235000,None,16130000
GSBD,2019-03-31,USD,23173000,36537000,13364000,13364000,22285000,552000,None,888000,None,24940000,-20274000,8453000,None,None,None,None,2011000,439000,None,2215000,None,-18263000,None,2215000
GSBD,2018-12-31,USD,23613000,35969000,12356000,12356000,30841000,690000,0,1241000,None,None,None,-7711000,None,None,None,None,-694000,565000,None,-1259000,None,-24630000,None,-1259000
GSBD,2018-09-30,USD,22524000,37983000,15459000,15459000,28426000,546000,0,958000,None,None,None,-6054000,None,None,None,None,19447000,428000,None,19019000,None,16764000,None,19019000
GSBD,2018-06-30,USD,20950000,37240000,16280000,16280000,26640000,420000,0,800000,None,None,None,-5901000,None,None,None,None,17771000,304000,None,17467000,None,14770000,None,17467000
GSBD,2018-03-31,USD,19430000,35540000,16110000,16110000,24296000,390000,0,700000,None,None,None,-5496000,None,None,None,None,18736000,285000,None,18451000,None,19060000,None,18451000
GSBD,2017-12-31,USD,19990000,34160000,14170000,14170000,24372000,630000,0,25429000,None,None,None,5372000,None,None,None,None,12286000,1169000,None,31436000,None,5580000,None,12286000
GSBD,2017-09-30,USD,19810000,34410000,14610000,14610000,23829000,560000,0,860000,None,None,None,4884000,None,None,None,None,18112000,15000,None,42657000,None,17280000,None,18112000
GSBD,2017-06-30,USD,24920000,36020000,11100000,11100000,28932000,22458000,0,820000,None,None,None,4839000,None,None,None,None,4585000,368000,None,-39110000,None,-14920000,None,4585000
GSBD,2017-03-31,USD,18830000,32190000,13360000,13360000,22467000,9725000,0,880000,None,None,None,4512000,None,None,None,None,14565000,0,None,14565000,None,11180000,None,14565000
GSBD,2016-12-31,USD,125108000,30493000,7963000,7963000,22530000,33545000,0,33545000,None,None,None,4390000,None,None,None,None,5588000,1037000,None,40652000,None,91563000,None,5588000
GSBD,2016-09-30,USD,0,33950000,11645000,11645000,22305000,0,0,0,None,None,None,3628000,None,None,None,None,22663000,0,None,0,None,0,None,22663000
GSBD,2016-06-30,USD,0,29321000,7877000,7877000,21444000,0,0,0,None,None,None,3246000,None,None,None,None,7000000,0,None,0,None,0,None,7000000
GSBD,2016-03-31,USD,0,31344000,7097000,7097000,24247000,0,0,0,None,None,None,3035000,None,None,None,None,5401000,0,None,0,None,0,None,5401000
GSBD,2015-12-31,USD,118436000,31852000,6380000,6380000,25472000,32633000,0,32633000,None,None,None,3049000,None,None,None,None,1187000,518000,None,46628000,None,85803000,None,1187000
