SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
HWCC,2020-12-31,USD,14231,65204000,51229000,51229000,-10210,None,None,24441000,None,-256000,None,256000,65460000,None,None,909000,-247229,-237000,256000,-10229000,-10229000,-10210,898790,-10229
HWCC,2020-09-30,USD,14990000,69903000,55257000,55257000,-519000,7503000,None,15509000,None,-344000,None,344000,70247000,None,None,886000,-863000,-128000,344000,-735000,-735000,-519000,367000,-735000
HWCC,2020-06-30,USD,14236000,66303000,52541000,52541000,-2188000,8407000,None,16424000,None,-474000,None,474000,66777000,None,None,815000,-2662000,-499000,474000,-2163000,-2163000,-2188000,-1373000,-2163000
HWCC,2020-03-31,USD,19592000,82720000,63941000,63941000,1586000,9474000,None,18006000,None,-813000,-813000,813000,83533000,None,None,767000,773000,228000,813000,545000,545000,1586000,2353000,545000
HWCC,2019-12-31,USD,18695000,81521000,63592000,63592000,76000,9507000,None,18619000,None,-766000,-766000,766000,82287000,None,None,748000,-690000,-34000,766000,-656000,-656000,76000,824000,-656000
HWCC,2019-09-30,USD,19431000,84591000,65972000,65972000,-87000,9249000,None,19518000,None,-812000,-812000,812000,85403000,None,None,667000,-899000,-178000,812000,-721000,-721000,-87000,580000,-721000
HWCC,2019-06-30,USD,20537000,85326000,64789000,64789000,3030000,9244000,None,17507000,None,-738000,-738000,738000,85326000,None,None,534000,2292000,649000,738000,3030000,3030000,3030000,3564000,1643000
HWCC,2019-03-31,USD,21259000,85270000,64011000,64011000,3863000,9180000,None,17396000,None,-741000,-741000,741000,85270000,None,None,553000,3122000,838000,741000,3863000,3863000,3863000,4416000,2284000
HWCC,2018-12-31,USD,20979000,87906000,66927000,66927000,3190000,9232000,None,17789000,None,-751000,None,751000,87906000,None,None,551000,2439000,811000,751000,3190000,3190000,3190000,3741000,1628000
HWCC,2018-09-30,USD,21393000,90074000,68681000,68681000,3046000,9778000,None,18347000,None,-739000,None,739000,90074000,None,None,541000,2307000,-148000,739000,3046000,3046000,3046000,3587000,2455000
HWCC,2018-06-30,USD,22347000,93852000,71505000,71505000,4392000,9906000,None,17955000,None,-773000,None,773000,93852000,None,None,541000,3619000,1013000,773000,4392000,4392000,4392000,4933000,2606000
HWCC,2018-03-31,USD,20489000,85026000,64537000,64537000,3270000,9194000,None,17219000,None,-644000,None,644000,85026000,None,None,545000,2626000,679000,644000,3270000,3270000,3270000,3815000,1947000
HWCC,2017-12-31,USD,20843000,81565000,61303000,61303000,2969000,9923000,None,17874000,None,-581000,None,581000,82146000,None,None,538000,2388000,392000,581000,1996000,1996000,2969000,3507000,1996000
HWCC,2017-09-30,USD,18570000,80653000,62626000,62626000,2047000,8975000,None,16523000,None,-543000,None,543000,81196000,None,None,549000,1504000,3215000,543000,-1711000,-1711000,2047000,2596000,-1711000
HWCC,2017-06-30,USD,16318000,75147000,59328000,59328000,-162000,8828000,None,16480000,None,-499000,None,499000,75646000,None,None,825000,-661000,-607000,499000,-54000,-54000,-162000,663000,-54000
HWCC,2017-03-31,USD,16931000,78259000,61778000,61778000,-250000,8844000,None,17181000,None,-450000,None,450000,78709000,None,None,860000,-700000,-247000,450000,-453000,-453000,-250000,610000,-453000
HWCC,2016-12-31,USD,15076000,68865000,54181000,54181000,-1630000,15886000,None,16706000,None,-392000,None,392000,None,None,None,820000,-2022000,-196000,392000,-1826000,-1826000,-1630000,-810000,-1826000
HWCC,2016-09-30,USD,12045000,65093000,53177000,53177000,-1804000,13117000,None,13849000,None,-129000,None,129000,None,None,None,732000,-1933000,-494000,129000,-1439000,-1439000,-1804000,-1072000,-1439000
HWCC,2016-06-30,USD,12430000,62305000,50024000,50024000,-3062000,12334000,None,15492000,None,-149000,None,149000,None,None,None,774000,-3211000,-654000,149000,-2557000,-2557000,-3062000,-2288000,-2557000
HWCC,2016-03-31,USD,13399000,64536000,51312000,51312000,-39000,12746000,None,13438000,None,-175000,None,175000,None,None,None,692000,-214000,-30000,175000,-184000,-184000,-39000,653000,-184000
