SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BX,2020-12-31,USD,3628924000,3628924000,0,None,3231328000,214124000,None,254013000,39726000,-45702000,90867000,45702000,None,63696000,None,17803000,1015212000,266342000,45702000,1814164000,760446000,3231328000,3249131000,748870000
BX,2020-09-30,USD,3032898000,3032898000,0,None,2644563000,171041000,None,196176000,26497000,-39540000,108752000,39540000,None,101059000,None,17750000,895679000,100960000,39540000,1700139000,804070000,2644563000,2662313000,794719000
BX,2020-06-30,USD,2516069000,2516069000,0,None,2265306000,169051000,None,195183000,23924000,-39276000,23924000,39276000,None,158373000,None,17700000,715666000,147400000,39276000,1354361000,573041000,2265306000,2283006000,568266000
BX,2020-03-31,USD,-3075964000,-3075964000,0,None,-3119622000,157566000,None,181838000,35084000,-41644000,35084000,41644000,None,-327969000,None,17750000,-1225192000,-158700000,41644000,-2607158000,-1079530000,-3119622000,-3101872000,-1066492000
BX,2019-12-31,USD,2091480000,2091480000,0,413493000,1855711000,186971000,None,229359000,52146000,-60688000,52146000,60688000,None,29884000,None,17799000,512092000,28943000,60688000,978394000,489825000,1855711000,1873510000,483149000
BX,2019-09-30,USD,1735113000,1735113000,0,255989000,1634200000,171067000,None,194186000,42482000,-53362000,42482000,53362000,None,223056000,None,17700000,622651000,-156786000,53362000,1167735000,771806000,1634200000,1651900000,779437000
BX,2019-06-30,USD,1486806000,1486806000,0,199229000,1486806000,175308000,None,201894000,43686000,-43596000,43686000,43596000,None,61131000,None,17700000,344528000,38736000,43596000,685697000,646961000,1486806000,1504506000,305792000
BX,2019-03-31,USD,2024871000,2024871000,0,378816000,2024871000,146062000,None,169218000,44084000,-42002000,44084000,42002000,None,130325000,None,17750000,522504000,41200000,42002000,1114032000,1072877000,2024871000,2042621000,481304000
BX,2018-12-31,USD,504978000,504978000,0,-80434000,504978000,153519000,None,-1748234000,-116105000,-44644000,None,44644000,None,-59234000,None,15561000,18498000,29366000,44644000,-49352000,-78718000,504978000,2315696000,-10868000
BX,2018-09-30,USD,1926580000,1926580000,0,385877000,1926580000,168813000,None,1017632000,48604000,-41355000,None,41355000,None,66838000,None,14476000,469540000,26798000,41355000,975786000,948988000,1926580000,932792000,442742000
BX,2018-06-30,USD,2632570000,2632570000,0,386132000,2632570000,145828000,None,1016381000,40073000,-39320000,None,39320000,None,73519000,None,14500000,880773000,138731000,39320000,1689708000,1550977000,2632570000,2306032000,742042000
BX,2018-03-31,USD,1769131000,1769131000,0,944260000,1769131000,126713000,None,982931000,35385000,-38671000,None,38671000,728849000,110599000,None,14492000,422367000,54495000,38671000,896799000,842304000,1769131000,741375000,367872000
BX,2017-12-31,USD,1882198000,1882198000,0,970295000,839535000,129236000,None,1008882000,40524000,-74606000,None,74606000,1711460000,485818000,None,13885000,878178000,596590000,74606000,762544000,281991000,839535000,853420000,281588000
BX,2017-09-30,USD,1746777000,1746777000,0,862966000,807445000,115755000,None,903760000,36974000,-41545000,None,41545000,1583402000,63448000,None,10964000,444154000,59512000,41545000,846953000,397700000,807445000,818409000,384642000
BX,2017-06-30,USD,1549355000,1549355000,0,840104000,604579000,115281000,None,885112000,33703000,-41089000,None,41089000,1433581000,110054000,None,11000000,372383000,29608000,41089000,744689000,350497000,604579000,615579000,342775000
BX,2017-03-31,USD,1940723000,1940723000,0,881527000,1762524000,106044000,None,173987000,28495000,-40246000,None,40246000,1705769000,66132000,None,10964000,519262000,57437000,40246000,1019768000,469511000,1762524000,1773488000,461825000
BX,2016-12-31,USD,1569369000,1569369000,0,767727000,1393837000,141954000,None,228385000,28544000,-41142000,None,41142000,1384354000,73510000,None,15615000,416038000,48087000,41142000,770308000,352534000,1393837000,1409452000,367951000
BX,2016-09-30,USD,1431685000,1431685000,0,714826000,1225238000,124322000,None,206024000,21819000,-37278000,None,37278000,1258748000,61395000,None,21673000,340619000,27714000,37278000,691589000,311321000,1225238000,1246911000,312905000
BX,2016-06-30,USD,1192426000,1192426000,0,652898000,976617000,130988000,None,223744000,22286000,-36878000,None,36878000,1056464000,30703000,None,22800000,246041000,47415000,36878000,463111000,198804000,976617000,999417000,198626000
BX,2016-03-31,USD,932354000,932354000,0,557526000,780869000,123045000,None,145873000,23075000,-37356000,None,37356000,907920000,19142000,None,22828000,168899000,18866000,37356000,314920000,156488000,780869000,803697000,150033000
