SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CF,2020-12-31,USD,180000000,1102000000,922000000,226000000,156000000,52000000,None,80000000,None,-38000000,-38000000,38000000,-6000000,-1000000,None,2000000,85000000,-2000000,38000000,119000000,155000000,156000000,158000000,87000000
CF,2020-09-30,USD,83000000,847000000,764000000,207000000,40000000,49000000,None,99000000,None,-48000000,-48000000,48000000,-5000000,-1000000,None,2000000,-41000000,-13000000,48000000,4000000,10000000,40000000,42000000,-28000000
CF,2020-06-30,USD,334000000,1204000000,870000000,235000000,280000000,51000000,None,108000000,None,-49000000,17000000,49000000,-9000000,3000000,None,2000000,223000000,33000000,49000000,218000000,204000000,280000000,282000000,190000000
CF,2020-03-31,USD,204000000,971000000,767000000,208000000,147000000,54000000,None,114000000,None,-44000000,5000000,44000000,0,1000000,None,2000000,81000000,13000000,44000000,91000000,-6000000,147000000,149000000,68000000
CF,2019-12-31,USD,227000000,1049000000,822000000,207000000,175000000,63000000,None,119000000,None,-55000000,8000000,55000000,-19000000,8000000,None,2000000,68000000,13000000,76000000,94000000,63000000,175000000,177000000,55000000
CF,2019-09-30,USD,228000000,1038000000,810000000,218000000,188000000,56000000,None,84000000,None,-63000000,4000000,63000000,-2000000,4000000,None,2000000,84000000,19000000,63000000,114000000,35000000,188000000,190000000,65000000
CF,2019-06-30,USD,499000000,1502000000,1003000000,247000000,475000000,62000000,None,42000000,None,-59000000,4000000,59000000,45000000,4000000,None,2000000,385000000,102000000,59000000,320000000,280000000,475000000,477000000,283000000
CF,2019-03-31,USD,220000000,1001000000,781000000,183000000,165000000,58000000,None,121000000,None,-60000000,-56000000,60000000,-1000000,4000000,None,2000000,82000000,-8000000,60000000,118000000,120000000,165000000,167000000,90000000
CF,2018-12-31,USD,242000000,1132000000,890000000,217000000,195000000,51000000,None,111000000,None,-61000000,None,61000000,3000000,4000000,None,1000000,95000000,46000000,61000000,95000000,-4000000,195000000,196000000,49000000
CF,2018-09-30,USD,173000000,1040000000,867000000,-1528000000,136000000,53000000,None,94000000,None,-59000000,None,59000000,-2000000,4000000,None,1000000,42000000,12000000,59000000,71000000,31000000,136000000,137000000,30000000
CF,2018-06-30,USD,312000000,1236000000,1224000000,1224000000,274000000,53000000,None,109000000,None,-61000000,None,61000000,-3000000,2000000,None,3000000,192000000,44000000,61000000,174000000,87000000,274000000,277000000,148000000
CF,2018-03-31,USD,190000000,896000000,952000000,952000000,161000000,57000000,None,93000000,None,-60000000,None,60000000,-1000000,3000000,None,2000000,80000000,17000000,60000000,88000000,79000000,161000000,163000000,63000000
CF,2017-12-31,USD,143000000,971000000,1182000000,1182000000,104000000,52000000,None,108000000,None,-74000000,None,74000000,-54000000,4000000,None,2000000,-55000000,-520000000,127000000,503000000,477000000,104000000,106000000,465000000
CF,2017-09-30,USD,9000000,776000000,1078000000,1078000000,-39000000,45000000,None,90000000,None,-81000000,None,81000000,-13000000,5000000,None,2000000,-134000000,-47000000,81000000,-68000000,-37000000,-39000000,-37000000,-87000000
CF,2017-06-30,USD,172000000,1041000000,1160000000,1160000000,107000000,49000000,None,108000000,None,-80000000,None,80000000,-3000000,2000000,None,3000000,8000000,5000000,80000000,24000000,56000000,107000000,110000000,3000000
CF,2017-03-31,USD,106000000,957000000,1128000000,1128000000,57000000,46000000,None,99000000,None,-80000000,None,80000000,0,1000000,None,2000000,-36000000,-13000000,80000000,-9000000,-3000000,57000000,59000000,-23000000
CF,2016-12-31,USD,94000000,527000000,955000000,955000000,-100000000,33000000,None,95000000,None,-70000000,None,70000000,-270000000,1000000,None,1000000,-367000000,-47000000,237000000,-288000000,-445000000,-100000000,-99000000,-320000000
CF,2016-09-30,USD,2000000,635000000,817000000,817000000,-101000000,44000000,None,149000000,None,-31000000,None,31000000,-14000000,2000000,None,2000000,-161000000,-131000000,31000000,0,-60000000,-101000000,-99000000,-30000000
CF,2016-06-30,USD,527000000,1073000000,753000000,753000000,238000000,52000000,None,332000000,None,-61000000,None,61000000,-59000000,1000000,None,2000000,142000000,95000000,61000000,83000000,6000000,238000000,240000000,47000000
CF,2016-03-31,USD,217000000,907000000,927000000,927000000,97000000,45000000,None,168000000,None,-38000000,None,38000000,-59000000,1000000,None,2000000,41000000,15000000,38000000,47000000,74000000,97000000,99000000,26000000
