SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
HLF,2020-12-31,USD,1101300000,1419500000,309400000,309400000,148400000,515500000,None,952900000,None,-35200000,1400000,44000000,None,None,None,None,113200000,39400000,None,73800000,None,148400000,None,73800000
HLF,2020-09-30,USD,1199100000,1521800000,322700000,322700000,206900000,529700000,None,992200000,None,-35200000,-35200000,35200000,None,None,None,None,171700000,33600000,None,138100000,None,233100000,None,138100000
HLF,2020-06-30,USD,1074100000,1346900000,272800000,272800000,189700000,480800000,None,884400000,None,-28800000,1700000,28800000,None,None,None,None,160900000,45800000,None,115100000,None,189700000,None,115100000
HLF,2020-03-31,USD,1016700000,1262400000,245700000,245700000,95600000,549000000,None,921100000,None,-25000000,3900000,25000000,None,None,None,None,70600000,25000000,None,45600000,None,123700000,None,45600000
HLF,2019-12-31,USD,990500000,1220300000,229800000,229800000,108400000,527800000,None,882100000,None,-28400000,3100000,49000000,None,None,None,None,80000000,23300000,None,56700000,None,135800000,None,56700000
HLF,2019-09-30,USD,1001100000,1244500000,243400000,243400000,143600000,500100000,None,857500000,None,-31600000,5100000,31600000,None,1300000,None,None,113300000,31800000,None,81500000,None,174400000,None,81500000
HLF,2019-06-30,USD,996900000,1240100000,243200000,243200000,153100000,477000000,None,843800000,None,-36300000,6100000,36300000,None,5900000,None,None,122700000,46200000,None,76500000,None,159000000,None,76500000
HLF,2019-03-31,USD,930600000,1172200000,241600000,241600000,163000000,435400000,None,767600000,None,-36100000,-36100000,36100000,None,8500000,None,None,135400000,39100000,None,96300000,None,195900000,None,96300000
HLF,2018-12-31,USD,960700000,1186600000,225900000,225900000,148200000,485500000,0,812500000,None,None,None,56900000,None,2700000,None,None,113400000,64500000,None,48900000,None,181100000,None,48900000
HLF,2018-09-30,USD,1024700000,1242800000,218100000,218100000,187300000,499400000,0,837400000,None,None,None,39900000,None,-30900000,None,None,116500000,45300000,None,71200000,None,185700000,None,71200000
HLF,2018-06-30,USD,1050100000,1285500000,235400000,235400000,191800000,510200000,0,858300000,None,None,None,44300000,None,-4700000,None,None,142800000,48400000,None,94400000,None,187100000,None,94400000
HLF,2018-03-31,USD,937000000,1176900000,239900000,239900000,155800000,460100000,0,781200000,None,None,None,39900000,None,-24400000,None,None,91500000,9400000,None,82100000,None,161700000,None,82100000
HLF,2017-12-31,USD,883500000,1093300000,209800000,209800000,149100000,431600000,0,734400000,None,None,None,54300000,None,14900000,None,None,109700000,173100000,None,-63400000,None,179100000,None,-63400000
HLF,2017-09-30,USD,870000000,1085400000,215400000,215400000,119300000,445200000,0,750700000,None,None,None,38400000,None,None,None,None,80900000,26400000,None,54500000,None,119300000,None,54500000
HLF,2017-06-30,USD,928100000,1146900000,218800000,218800000,204900000,443200000,0,723200000,None,None,None,37900000,None,None,None,None,167000000,29400000,None,137600000,None,233000000,None,137600000
HLF,2017-03-31,USD,897500000,1102100000,204600000,204600000,143800000,438600000,0,753700000,None,None,None,30200000,None,None,None,None,113600000,28400000,None,85200000,None,143800000,None,85200000
HLF,2016-12-31,USD,848900000,1045000000,196100000,196100000,158200000,387000000,0,690700000,None,None,None,29200000,None,5900000,None,None,134900000,35500000,None,99400000,None,164100000,None,99400000
HLF,2016-09-30,USD,912900000,1122000000,209100000,209100000,151500000,441100000,0,761400000,None,None,None,22100000,None,None,None,None,129400000,41700000,None,87700000,None,151500000,None,87700000
HLF,2016-06-30,USD,965500000,1201800000,236300000,236300000,-19900000,648700000,0,985400000,None,None,None,23100000,None,None,None,None,-43000000,-20100000,None,-22900000,None,-19900000,None,-22900000
HLF,2016-03-31,USD,906500000,1119600000,213100000,213100000,168300000,426300000,0,738200000,None,None,None,24900000,None,None,None,None,143400000,47600000,None,95800000,None,168300000,None,95800000
HLF,2015-12-31,USD,894000000,1098400000,204400000,204400000,142600000,446400000,0,751400000,None,None,None,31200000,None,5600000,None,None,117000000,32500000,None,84500000,None,148200000,None,84500000
