SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
NATL,2016-09-30,USD,166087000,163554000,148088000,148088000,14407000,None,None,151644000,None,None,None,59000,None,None,None,None,13651000,3878000,None,9773000,None,14443000,None,9773000
NATL,2016-06-30,USD,166112000,161195000,146979000,146979000,15810000,None,None,150302000,None,None,None,56000,None,None,None,None,12924000,3875000,None,9049000,None,15810000,None,9049000
NATL,2016-03-31,USD,163155000,157453000,148390000,148390000,13662000,None,None,149493000,None,None,None,53000,None,None,None,None,9864000,3024000,None,6840000,None,13662000,None,6840000
NATL,2015-12-31,USD,158186000,164419000,159921000,159921000,-2931000,None,None,161117000,None,None,None,53000,None,None,None,None,1573000,-378000,None,1951000,None,-2931000,None,1951000
NATL,2015-09-30,USD,161750000,159966000,150812000,150812000,9663000,None,None,152087000,None,None,None,50000,None,None,None,None,6533000,1388000,None,5145000,None,9663000,None,5145000
NATL,2015-06-30,USD,156396000,154026000,144060000,144060000,10914000,None,None,145482000,None,None,None,49000,None,None,None,None,9555000,2913000,None,6642000,None,10914000,None,6642000
NATL,2015-03-31,USD,149393000,148984000,138116000,138116000,9476000,None,None,139555000,None,None,None,47000,None,None,None,None,9823000,2714000,None,7109000,None,9838000,None,7109000
NATL,2014-12-31,USD,154209000,154825000,148384000,148384000,3538000,None,None,150671000,None,None,None,29000,None,None,None,None,4223000,-698000,None,4921000,None,3538000,None,4921000
NATL,2014-09-30,USD,153022000,151728000,140539000,140539000,11267000,None,None,141755000,None,None,None,59000,None,None,None,None,10947000,2154000,None,8793000,None,11267000,None,8793000
NATL,2014-06-30,USD,149906000,149357000,163193000,163193000,-14627000,None,None,164533000,None,None,None,58000,None,None,None,None,-14758000,-4015000,None,-10743000,None,-14627000,None,-10743000
NATL,2014-03-31,USD,145804000,143721000,131165000,131165000,11588000,None,None,134217000,None,None,None,74000,None,None,None,None,11353000,3298000,None,8055000,None,11587000,None,8055000
NATL,2013-12-31,USD,148085000,148457000,136668000,136668000,10662000,None,None,138015000,None,None,None,220000,None,None,None,None,10208000,1650000,None,8558000,None,10070000,None,8558000
NATL,2013-09-30,USD,143418000,142777000,132652000,132652000,8987000,None,None,133974000,None,None,None,184000,None,None,None,None,9306000,2028000,None,7278000,None,9444000,None,7278000
NATL,2013-06-30,USD,140174000,139772000,148622000,148622000,-8897000,None,None,149071000,None,None,None,227000,None,None,None,None,-8897000,-2617000,None,-6280000,None,-8897000,None,-6280000
NATL,2013-03-31,USD,137249000,136406000,124708000,124708000,10307000,None,None,126174000,None,None,None,75000,None,None,None,None,11075000,3058000,None,8017000,None,11075000,None,8017000
NATL,2012-12-31,USD,134034000,134058000,120799000,120799000,11922000,None,None,122493000,None,None,None,357000,None,None,None,None,11541000,3277000,None,8264000,None,11541000,None,8264000
NATL,2012-09-30,USD,125506000,125056000,111499000,111499000,12256000,None,None,112933000,None,None,None,133000,None,None,None,None,12573000,3554000,None,9019000,None,12573000,None,9019000
NATL,2012-06-30,USD,121054000,122344000,109924000,109924000,9955000,None,None,111099000,None,None,None,63000,None,None,None,None,9955000,2690000,None,7265000,None,9955000,None,7265000
NATL,2012-03-31,USD,121879000,120528000,106994000,106994000,13760000,None,None,108119000,None,None,None,62000,None,None,None,None,13760000,4014000,None,9746000,None,13760000,None,9746000
NATL,2011-12-31,USD,None,121196000,102518000,102518000,17588000,None,None,None,None,None,None,131000,None,None,None,None,17134000,5086000,None,None,None,None,None,12048000
NATL,2011-09-30,USD,116858000,117841000,107579000,107579000,8177000,None,None,108681000,None,None,None,58000,None,None,None,None,8146000,2317000,None,5849000,None,8177000,None,5829000
