SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
EMS,2011-03-31,USD,None,760835000,660579000,660579000,64896000,17835000,None,None,None,None,None,4817000,None,None,None,None,58816000,22652000,None,None,None,None,None,36164000
EMS,2010-12-31,USD,None,733984000,638129000,638129000,63909000,15014000,None,None,None,None,None,4730000,None,None,None,None,61739000,21771000,None,None,None,None,None,39968000
EMS,2010-09-30,USD,None,737180000,640079000,640079000,62831000,17742000,None,None,None,None,None,4856000,None,None,None,None,59752000,22990000,None,None,None,None,None,36762000
EMS,2010-06-30,USD,None,708804000,609871000,609871000,64943000,18298000,None,None,None,None,None,5060000,None,None,None,None,38919000,14955000,None,None,None,None,None,23964000
EMS,2010-03-31,USD,None,679354000,588916000,588916000,57400000,16858000,None,None,None,None,None,8266000,None,None,None,None,50440000,19410000,None,None,None,None,None,31030000
EMS,2009-12-31,USD,None,654316000,567869000,567869000,54459000,16295000,None,None,None,None,None,10247000,None,None,None,None,45812000,12541000,None,None,None,None,None,33271000
EMS,2009-09-30,USD,None,665056000,577980000,577980000,55472000,15871000,None,None,None,None,None,10280000,None,None,None,None,47411000,18533000,None,None,None,None,None,28878000
EMS,2009-06-30,USD,None,637291000,549158000,549158000,55697000,16279000,None,None,None,None,None,10279000,None,None,None,None,47904000,18885000,None,None,None,None,None,29019000
EMS,2009-03-31,USD,None,613022000,533710000,533710000,47508000,15036000,None,None,None,None,None,10190000,None,None,None,None,39797000,15726000,None,None,None,None,None,24071000
EMS,2008-12-31,USD,None,593671000,515744000,515744000,42066000,19037000,None,None,None,None,None,10700000,None,None,None,None,33236000,12360000,None,None,None,None,None,20876000
EMS,2008-09-30,USD,None,679328000,586951000,586951000,54875000,20509000,None,None,None,None,None,11117000,None,None,None,None,46755000,18138000,None,None,None,None,None,28617000
EMS,2008-06-30,USD,None,571079000,501773000,501773000,36340000,15520000,None,None,None,None,None,10354000,None,None,None,None,29683000,11348000,None,None,None,None,None,18335000
EMS,2008-03-31,USD,None,565786000,498537000,498537000,34940000,14592000,None,None,None,None,None,9916000,None,None,None,None,27703000,10684000,None,None,None,None,None,17019000
EMS,2007-12-31,USD,None,537210000,470747000,470747000,30334000,17811000,None,None,None,None,None,11667000,None,None,None,None,21380000,7958000,None,None,None,None,None,13422000
EMS,2007-09-30,USD,None,529752000,462773000,462773000,33294000,15876000,None,None,None,None,None,12652000,None,None,None,None,23342000,8672000,None,None,None,None,None,14670000
EMS,2007-06-30,USD,None,516712000,451047000,451047000,33187000,14901000,None,None,None,None,None,11395000,None,None,None,None,24107000,9012000,None,None,None,None,None,15095000
EMS,2007-03-31,USD,None,523319000,455229000,455229000,38006000,13305000,None,None,None,None,None,11234000,None,None,None,None,27093000,10462000,None,None,None,None,None,16631000
EMS,2006-12-31,USD,None,500933000,437652000,437652000,31587000,14734000,None,None,None,None,None,11336000,None,None,None,None,17813000,7005000,None,None,None,None,None,10808000
EMS,2006-09-30,USD,None,485697000,427633000,427633000,26563000,14660000,None,None,None,None,None,11532000,None,None,None,None,16824000,6540000,None,None,None,None,None,10284000
EMS,2006-06-30,USD,None,478451000,420696000,420696000,28225000,13170000,None,None,None,None,None,11445000,None,None,None,None,17506000,6788000,None,None,None,None,None,10718000
EMS,2006-03-31,USD,None,469124000,416731000,416731000,21710000,14839000,None,None,None,None,None,11292000,None,None,None,None,11889000,4628000,None,None,None,None,None,7261000
