SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
EPL,2014-03-31,USD,None,159491000,45106000,45106000,49539000,13053000,None,None,None,None,None,13304000,None,None,None,None,20960000,7629000,None,None,None,None,None,13331000
EPL,2013-12-31,USD,None,142610000,43035000,43035000,23065000,20156000,None,None,None,None,None,12998000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2013-09-30,USD,None,183992000,46550000,46550000,43041000,11572000,None,None,None,None,None,13177000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2013-06-30,USD,None,184087000,46225000,46225000,59832000,13939000,None,None,None,None,None,13098000,None,None,None,None,109401000,39822000,None,None,None,None,None,69579000
EPL,2013-03-31,USD,None,182349000,45089000,45089000,72679000,9025000,None,None,None,None,None,13095000,None,None,None,None,45656000,16619000,None,None,None,None,None,29037000
EPL,2012-12-31,USD,None,138899000,36161000,36161000,53683000,7152000,None,None,None,None,None,13487000,None,None,None,None,37745000,13592000,None,None,None,None,None,24153000
EPL,2012-09-30,USD,None,86668000,28344000,28344000,20283000,6961000,None,None,None,None,None,5114000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2012-06-30,USD,None,99270000,21664000,21664000,31409000,8241000,None,None,None,None,None,5093000,None,None,None,None,56461000,21060000,None,None,None,None,None,35401000
EPL,2012-03-31,USD,None,98796000,22303000,22303000,27302000,19653000,None,None,None,None,None,4874000,None,None,None,None,2397000,894000,None,None,None,None,None,1503000
EPL,2011-12-31,USD,None,103364000,21924000,21924000,14363000,16122000,None,None,None,None,None,5068000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2011-09-30,USD,None,84884000,22878000,22878000,16880000,5434000,None,None,None,None,None,5036000,None,None,None,None,37224000,13766000,None,None,None,None,None,23458000
EPL,2011-06-30,USD,None,92830000,21839000,21839000,31602000,5618000,None,None,None,None,None,4974000,None,None,None,None,40133000,15130000,None,None,None,None,None,25003000
EPL,2011-03-31,USD,None,67249000,18784000,18784000,7032000,5835000,None,None,None,None,None,2470000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2010-12-31,USD,None,54722000,14358000,14358000,5986000,6721000,None,None,None,None,None,934000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2010-09-30,USD,None,56271000,16214000,16214000,None,6098000,None,None,None,None,None,726000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2010-06-30,USD,None,58197000,16263000,16263000,None,5658000,None,None,None,None,None,3945000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2010-03-31,USD,None,70719000,16969000,16969000,14059000,6042000,None,None,None,None,None,4202000,None,None,None,None,7994000,2878000,None,None,None,None,None,5116000
EPL,2009-12-31,USD,None,56750000,20798000,20798000,None,None,None,None,None,None,None,4322000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2009-09-30,USD,None,46109000,21709000,21709000,None,None,None,None,None,None,None,1576000,None,None,None,None,29418000,None,None,None,None,None,None,29418000
EPL,2009-06-30,USD,None,46076000,25155000,25155000,None,None,None,None,None,None,None,4524000,None,None,None,None,None,None,None,None,None,None,None,None
EPL,2009-03-31,USD,None,42700000,27261000,27261000,None,None,None,None,None,None,None,11713000,None,None,None,None,None,None,None,None,None,None,None,None
