SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MIK,2021-01-30,USD,810027000,1876633000,1106815000,1106815000,341994000,447032000,None,485587000,None,-40209000,0,40209000,1916842000,124000,None,None,301944000,46869000,40209000,255039000,265928000,341994000,None,255075000
MIK,2020-10-31,USD,581716000,1346798000,824496000,824496000,198951000,373193000,None,373376000,None,-37370000,0,37370000,1384168000,-131000,None,None,139422000,28300000,59414000,111158000,115032000,198951000,None,111122000
MIK,2020-08-01,USD,342512000,1111430000,805658000,805658000,53273000,289053000,None,289239000,None,-36740000,0,36740000,1148170000,-1365000,None,None,15168000,22925000,36740000,-7757000,1203000,53273000,None,-7757000
MIK,2020-05-02,USD,221822000,761867000,578066000,578066000,-60678000,281341000,None,282500000,None,-38122000,0,38122000,799888000,2922000,None,None,-95878000,-32373000,38122000,-63505000,-77841000,-60678000,None,-63505000
MIK,2020-02-01,USD,645998000,1684791000,1076609000,1076610000,274957000,370803000,None,383240000,None,-37816000,0,37816000,1722607000,1671000,None,None,238812000,57161000,37816000,181652000,181737000,274957000,None,181651000
MIK,2019-11-02,USD,441634000,1183080000,780388000,780387000,76049000,322807000,None,324209000,None,-38781000,0,38781000,1221861000,-78000,None,None,37029000,8324000,38942000,28705000,29935000,76049000,None,28705000
MIK,2019-08-03,USD,366986000,1033689000,666703000,666703000,71300000,290074000,None,290074000,None,-40134000,0,40134000,1033689000,252000,None,None,30263000,5716000,41289000,71300000,71300000,71300000,None,24547000
MIK,2019-05-04,USD,417640000,1093720000,676080000,676080000,92730000,320597000,None,320597000,None,-37359000,0,37359000,1093720000,-3105000,None,None,52266000,14575000,37359000,92730000,92730000,92730000,None,37691000
MIK,2019-02-02,USD,714824000,1789109000,1074285000,1074285000,273230000,381211000,None,381211000,None,-37592000,0,37592000,1789109000,-284000,None,None,235355000,53952000,37592000,273230000,273230000,273230000,None,181403000
MIK,2018-11-03,USD,478954000,1274058000,795104000,795104000,137165000,340593000,None,340593000,None,-37798000,0,37798000,1274058000,121000,None,None,99488000,15719000,37798000,137165000,137165000,137165000,None,83769000
MIK,2018-08-04,USD,373329000,1053267000,679938000,679938000,74273000,300981000,None,300981000,None,-37101000,0,37101000,1053267000,832000,None,None,36169000,8681000,38936000,74273000,74273000,74273000,None,27488000
MIK,2018-05-05,USD,456563000,1155511000,698948000,698948000,78943000,328617000,None,328617000,None,-34594000,0,34594000,1155511000,1693000,None,None,46042000,19157000,34594000,78943000,78943000,78943000,None,26885000
MIK,2018-02-03,USD,774536000,1855797000,1081261000,None,354290000,419839000,None,423528000,None,-34811000,0,34811000,1890608000,417000,None,None,319897000,116929000,34811000,202968000,209278000,354290000,None,202968000
MIK,2017-10-28,USD,484108000,1207379000,723271000,None,153858000,329298000,None,330250000,None,-32817000,1000,32818000,1240196000,360000,None,None,121400000,41640000,32817000,79760000,75342000,153858000,None,79760000
MIK,2017-07-29,USD,402511000,1041542000,639031000,None,87982000,313867000,None,314529000,None,-31051000,None,31051000,1072593000,-1353000,None,None,55578000,20016000,31051000,35562000,49506000,87982000,None,35562000
MIK,2017-04-29,USD,467634000,1128143000,660509000,None,139260000,327396000,None,328357000,144000,-30437000,None,30437000,17000,44000,None,None,108867000,36659000,30437000,72208000,66936000,139260000,None,72208000
MIK,2017-01-28,USD,705761000,1720231000,1014470000,None,336556000,368960000,None,374546000,299000,-30559000,None,30559000,-64000,243000,None,None,306240000,110922000,30559000,195318000,197350000,336556000,None,195318000
MIK,2016-10-29,USD,466608000,1188759000,722151000,None,146324000,318580000,None,320306000,68000,-31538000,None,31538000,-6908000,-259000,None,None,107640000,31181000,38425000,76459000,72809000,146324000,None,76459000
MIK,2016-07-30,USD,390697000,1027994000,637297000,None,87077000,302712000,None,303620000,173000,-31954000,None,31954000,-405000,515000,None,None,55233000,19616000,32359000,35617000,30858000,87077000,None,35617000
MIK,2016-04-30,USD,464751000,1126629000,661878000,None,145325000,317800000,None,319458000,280000,-32219000,None,32219000,-32000,-446000,None,None,112660000,41895000,32219000,70765000,84974000,145325000,None,70765000
