SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BOLD,2019-09-30,USD,None,0,None,None,-47825000,10189000,37636000,47825000,None,2112000,None,None,None,None,None,None,-45741000,None,None,-45741000,None,-45094000,None,-45741000
BOLD,2019-06-30,USD,None,0,None,None,-47077000,9778000,37299000,47077000,None,2353000,None,None,None,None,None,None,-44764000,None,None,-44764000,None,-44418000,None,-44764000
BOLD,2019-03-31,USD,None,0,None,None,-51830000,11993000,39837000,51830000,None,2472000,2472000,None,None,None,None,None,-49391000,None,None,-49391000,None,-49522000,None,-49391000
BOLD,2018-12-31,USD,0,0,0,0,-37569000,9385000,28184000,37569000,None,None,None,0,None,None,None,None,-35592000,0,None,-35592000,None,-37569000,None,-35592000
BOLD,2018-09-30,USD,0,0,0,0,-37735000,7817000,29918000,37735000,None,None,None,0,None,None,None,None,-36291000,0,None,-36291000,None,-37735000,None,-36291000
BOLD,2018-06-30,USD,0,0,0,0,-32629000,6281000,26348000,32629000,None,None,None,0,None,None,None,None,-31367000,0,None,-31367000,None,-32629000,None,-31367000
BOLD,2018-03-31,USD,0,0,0,0,-28694000,6519000,22175000,28694000,None,None,None,0,None,None,None,None,-25571000,0,None,-25571000,None,-28694000,None,-25571000
BOLD,2017-12-31,USD,0,0,0,0,-67704000,25782000,21671000,136227000,None,None,None,0,None,None,None,None,-92484000,-2246000,None,-79101000,None,-81882000,None,-65229000
BOLD,2017-09-30,USD,0,0,0,0,-2369000,24297000,20868000,-66154000,None,None,None,0,None,None,None,None,0,0,None,-42743000,None,-42536000,None,-2270000
BOLD,2017-06-30,USD,0,0,0,0,-4596000,21988000,18776000,22841000,None,None,None,0,None,None,None,None,0,0,None,49721000,None,49619000,None,-4624000
BOLD,2017-03-31,USD,0,0,0,0,-18245000,17415000,14587000,0,None,None,None,0,None,None,None,None,0,0,None,-18115000,None,-18115000,None,-18115000
BOLD,2016-12-31,USD,0,0,0,0,-19730000,19323000,16599000,59944000,None,None,None,0,None,None,None,None,-59668000,0,None,-44299000,None,-44575000,None,-19676000
BOLD,2016-09-30,USD,0,0,0,0,-15473000,14705000,12531000,0,None,None,None,0,None,None,None,None,0,0,None,-1210000,None,-1210000,None,-15369000
BOLD,2016-06-30,USD,0,0,0,0,-24741000,13892000,11734000,0,None,None,None,0,None,None,None,None,0,0,None,-14159000,None,-14159000,None,-24623000
BOLD,2016-03-31,USD,0,0,0,0,0,10288000,7906000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
BOLD,2015-12-31,USD,0,0,0,0,-26195000,9296000,7900000,26195000,None,None,None,0,None,None,None,None,-26458000,0,None,-26458000,None,-26195000,None,-26458000
BOLD,2015-09-30,USD,0,0,0,0,0,6953000,5295000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
BOLD,2015-06-30,USD,0,0,0,0,0,5504000,3960000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
BOLD,2015-03-31,USD,0,0,0,0,0,4140000,3080000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
BOLD,2014-12-31,USD,0,0,0,0,-10950000,10915000,9280000,10950000,None,None,None,0,None,None,None,None,-10819000,0,None,-10819000,None,-10950000,None,-10819000
