SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ORA,2020-12-31,USD,75041000,179382000,104341000,104341000,53195000,20732000,1114000,65212000,248000,-19139000,0,19139000,195768000,75000,None,40940000,42426000,21728000,19139000,23532000,29581000,53195000,94135000,20698000
ORA,2020-09-30,USD,54030000,251529000,104917000,104917000,51686000,21597000,1490000,43686000,626000,-21756000,0,21756000,164666000,961000,None,40813000,31040000,15361000,21756000,23098000,14097000,51686000,92499000,15679000
ORA,2020-06-30,USD,65386000,275976000,109514000,109514000,48075000,16139000,1172000,17311000,441000,-19785000,0,19785000,182678000,304000,None,37907000,34812000,11766000,19785000,25270000,22787000,48075000,85982000,23046000
ORA,2020-03-31,USD,81818000,306443000,110295000,110295000,61057000,19142000,1619000,59108000,402000,-17273000,0,17273000,197640000,78000,None,36952000,44181000,18148000,17273000,29906000,21025000,61057000,98009000,26033000
ORA,2019-12-31,USD,74502000,192442000,117940000,117940000,54472000,18155000,1875000,60077000,320000,-17568000,0,17568000,200767000,-482000,None,37433000,38083000,25477000,17568000,14127000,14800000,54472000,91905000,12606000
ORA,2019-09-30,USD,55495000,170499000,115004000,115004000,38719000,15714000,1062000,55440000,482000,-20076000,0,20076000,172771000,244000,None,37997000,25231000,9626000,20076000,15089000,12493000,38719000,76716000,15605000
ORA,2019-06-30,USD,65147000,184065000,118918000,118918000,46880000,17457000,810000,18267000,420000,-21517000,0,21517000,4656000,1027000,None,36430000,30409000,-3529000,21517000,36197000,33938000,46880000,83310000,33938000
ORA,2019-03-31,USD,74179000,199038000,124859000,124859000,53725000,19554000,900000,20454000,293000,-21223000,0,21223000,8236000,91000,None,36901000,39985000,14039000,21223000,28130000,25946000,53725000,90626000,25946000
ORA,2018-12-31,USD,90809000,190465000,99656000,99656000,67982000,8242000,1118000,22827000,458000,-22034000,0,22034000,1770000,117000,None,33862000,49606000,31386000,22034000,23089000,18220000,67982000,101844000,18220000
ORA,2018-09-30,USD,48792000,166480000,117688000,117688000,25902000,22184000,706000,22890000,214000,-18700000,0,18700000,3683000,309000,None,34791000,11765000,1184000,18700000,10107000,10581000,25902000,60693000,10581000
ORA,2018-06-30,USD,57462000,178299000,120837000,120837000,36633000,19578000,1251000,20829000,189000,-15846000,0,15846000,3027000,7373000,None,33027000,28762000,29105000,15846000,2659000,-343000,36633000,69660000,-343000
ORA,2018-03-31,USD,73372000,184023000,110651000,110651000,54593000,17548000,1108000,18779000,113000,-14344000,0,14344000,5762000,-20000,None,30553000,42566000,-26942000,14344000,74256000,69508000,54593000,85146000,69508000
ORA,2017-12-31,USD,64356000,-18235000,102009000,102009000,48400000,13371000,789000,53491000,127000,-19752000,-6765000,12987000,1517000,12000,None,34136000,9373000,-28329000,20352000,41169000,26592000,48400000,82536000,37702000
ORA,2017-09-30,USD,59193000,-398400000,97992000,97992000,43970000,14507000,716000,42698000,255000,-16513000,0,16513000,4861000,-1592000,None,26928000,30184000,6224000,16513000,33783000,28317000,43970000,70898000,23960000
ORA,2017-06-30,USD,70493000,179364000,108871000,108871000,53152000,16291000,1050000,17341000,362000,-15601000,516000,16117000,6059000,6000,None,27023000,85174000,32883000,15601000,9011000,52853000,53152000,80175000,52291000
ORA,2017-03-31,USD,74410000,189898000,115488000,115488000,59496000,14312000,602000,41481000,244000,-14923000,None,14923000,9514000,-92000,None,27059000,46198000,10886000,14923000,39735000,35890000,59496000,86555000,35312000
ORA,2016-12-31,USD,66637000,626549000,99882000,99882000,51229000,14373000,732000,47041000,140000,-15828000,None,15828000,-1589000,-39000,None,28412000,30680000,2450000,15928000,31232000,32001000,51229000,79641000,28230000
ORA,2016-09-30,USD,74489000,-275413000,110128000,110128000,48223000,23886000,1086000,52558000,266000,-17137000,None,17137000,4192000,-5546000,None,26307000,24068000,11988000,17137000,14406000,13415000,48223000,74530000,12080000
ORA,2016-06-30,USD,65796000,159861000,94065000,94065000,51887000,12451000,595000,13909000,245000,-18401000,None,18401000,-3725000,49000,None,25077000,32239000,7890000,18401000,24933000,22360000,51887000,76964000,24349000
ORA,2016-03-31,USD,63873000,151594000,87721000,87721000,50543000,12424000,349000,39353000,320000,-16023000,None,16023000,8049000,191000,None,26181000,38780000,9509000,16023000,30945000,26089000,50543000,76724000,29271000
