SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
FTHM,2020-12-31,USD,2957941,53845176,50450629,50450629,-1313462,4271403,None,4271403,None,-3373,0,3373,53408570,0,11000,None,-1316835,-41971,3373,-1274864,-1274864,-1313462,None,-1274864
FTHM,2020-09-30,USD,2976842,55826279,52871073,52871073,-136144,3113928,None,3112986,None,-15161,942,16103,55847915,0,8000,36000,-152247,31500,15161,-183747,-183747,-136144,-100144,-183747
FTHM,2020-06-30,USD,2331965,38688744,36356779,36356779,184457,2147508,None,2147508,None,-32659,None,32659,None,10000,8000,None,161798,1000,None,160798,None,184457,None,160798
