SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
NTNX,2021-01-31,USD,275428000,346382000,70954000,70954000,-156248000,296105000,135571000,431676000,None,-20573000,1178000,21751000,346382000,-126001000,None,None,-282249000,5141000,None,-287390000,-287713000,-156248000,None,-287390000
NTNX,2020-10-31,USD,244795000,312754000,67959000,67959000,-182073000,291064000,135804000,426868000,None,-12360000,1300000,13660000,312754000,-78732000,None,None,-260805000,4243000,None,-265048000,-266198000,-182073000,None,-265048000
NTNX,2020-07-31,USD,260903000,318474000,66971000,66971000,-171352000,296917000,135338000,432255000,None,None,None,None,318474000,None,None,4345000,-181109000,4239000,None,-185348000,-184943000,-171352000,-167007000,-185348000
NTNX,2020-04-30,USD,245979000,318273000,72294000,72294000,-230173000,334806000,141346000,476152000,None,None,-7892000,None,318273000,-5640000,None,4345000,-235813000,4858000,None,-240671000,-240184000,-230173000,-225828000,-240671000
NTNX,2020-01-31,USD,271544000,346767000,75223000,75223000,-207059000,339515000,139088000,478603000,None,None,-7763000,-7763000,346767000,-5863000,None,4345000,-212922000,4642000,None,-217564000,-217660000,-207059000,-202714000,-217564000
NTNX,2019-10-31,USD,242567000,314768000,72201000,72201000,-220337000,324698000,138206000,462904000,None,None,-7600000,-7635000,314768000,-5040000,None,4345000,-225377000,3923000,None,-229300000,-229300000,-220337000,-215992000,-229300000
NTNX,2019-07-31,USD,230913000,297376000,68963000,68963000,-182519000,284263000,129169000,413432000,None,None,-7511000,-7511000,297376000,None,None,4345000,-187224000,7114000,None,-194338000,-193998000,-182519000,-178174000,-194338000
NTNX,2019-04-30,USD,212547000,287624000,75077000,75077000,-204178000,278743000,137982000,416725000,None,None,-7387000,-7387000,287624000,-3212000,None,4355000,-207390000,2423000,None,-209813000,-209335000,-204178000,-199823000,-209813000
NTNX,2019-01-31,USD,249378000,335360000,85982000,85982000,-116154000,242495000,123037000,365532000,None,None,None,-7267000,335360000,-4399000,None,4358000,-120553000,2210000,None,-122763000,-121744000,-116154000,-111796000,-122763000
NTNX,2018-10-31,USD,239177000,313283000,74106000,74106000,-95190000,223836000,110531000,334367000,None,None,None,-7148000,313283000,-2703000,None,3718000,-97893000,-3628000,None,-94265000,-94265000,-95190000,-91472000,-94265000
NTNX,2018-07-31,USD,230483000,300148000,73265000,73265000,-79230000,212663000,97050000,309713000,None,None,None,-7046000,1151857000,None,None,2424000,-83251000,4118000,None,-87398000,-87134000,-79230000,-76806000,-87369000
NTNX,2018-04-30,USD,193798000,289413000,95615000,95615000,-82282000,194789000,81291000,276080000,None,None,None,-6916000,0,-4235000,None,1669000,-86517000,-843000,None,-85645000,-86191000,-82282000,-80613000,-85674000
NTNX,2018-01-31,USD,178216000,286744000,108528000,108528000,-59857000,167149000,70924000,238073000,None,None,None,738000,286744000,-861000,None,1356000,-60718000,1913000,None,-62631000,-63115000,-59857000,-58501000,-62631000
NTNX,2017-10-31,USD,166930000,275552000,108622000,108622000,-59039000,161457000,64512000,225969000,None,None,None,None,0,-189000,None,1106000,-59228000,2259000,None,-61487000,-61617000,-59039000,-57933000,-61487000
NTNX,2017-07-31,USD,128585000,223502000,97517000,97517000,-88613000,149381000,67817000,217198000,None,None,None,-14700000,-2600000,None,None,608000,-89160000,1493000,None,-90653000,-90663000,-88613000,-88005000,-90653000
NTNX,2017-04-30,USD,108557000,191763000,83206000,83206000,-109667000,143617000,74607000,218224000,None,None,None,None,0,303000,None,608000,-109364000,2613000,None,-111977000,-111903000,-109667000,-109059000,-111977000
NTNX,2017-01-31,USD,105349000,182195000,76846000,76846000,-92290000,126725000,70914000,197639000,None,None,None,None,199214000,-421000,None,608000,-92711000,501000,None,-93212000,-93362000,-92290000,-91682000,-93212000
