SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ZYME,2020-12-31,USD,None,15680000,None,None,-37545000,13965000,39260000,37545000,None,1037000,1037000,None,None,4486000,None,None,-37732000,161000,None,-37893000,None,-33059000,None,-37893000
ZYME,2020-09-30,USD,None,2643000,None,None,-73694000,22806000,53531000,73694000,None,1302000,1302000,-1302000,None,-213000,None,None,-72605000,-43000,None,-72562000,None,-73907000,None,-72562000
ZYME,2020-06-30,USD,-26858000,12359000,39217000,39217000,-40349000,13491000,39217000,52708000,None,1502000,1502000,-1502000,None,-178000,None,None,-39025000,-64000,None,-38961000,None,-37919000,None,-38961000
ZYME,2020-03-31,USD,None,8269000,None,None,-35880000,7623000,36526000,44149000,None,1869000,1869000,-1869000,None,3250000,None,None,-30761000,375000,None,-31136000,None,-36286000,None,-31136000
ZYME,2019-12-31,USD,-43512000,1877000,45389000,45389000,-73752000,30240000,45389000,75629000,None,1546000,1456000,None,None,None,None,None,-72746000,-502000,None,-72244000,None,-74767000,None,-72244000
ZYME,2019-09-30,USD,-21391000,7860000,29251000,29251000,-33564000,12173000,29251000,41424000,None,2064000,2097000,33000,None,2214000,None,None,-31383000,-908000,None,-30475000,None,-29782000,None,-30475000
ZYME,2019-06-30,USD,-15903000,7882000,23785000,23785000,-28664000,12761000,23785000,36546000,None,1168000,1233000,65000,None,1055000,None,None,-28442000,635000,None,-29077000,None,-25846000,None,-29077000
ZYME,2019-03-31,USD,-5550000,11925000,17475000,17475000,-14553000,9003000,17475000,26478000,None,1244000,1105000,18000,None,1123000,None,None,-13448000,193000,None,-13641000,None,-11813000,None,-13641000
ZYME,2018-12-31,USD,14831000,28925000,14094000,14094000,8537000,6296000,56689000,20388000,None,None,None,-2000,None,None,None,None,9618000,345000,None,9273000,None,10661000,None,9273000
ZYME,2018-09-30,USD,-12088000,2054000,14142000,14142000,-19535000,7447000,14142000,19535000,None,None,None,166000,None,999000,None,None,-18702000,49000,None,-18751000,None,-17388000,None,-18751000
ZYME,2018-06-30,USD,6632000,22000000,15368000,15368000,-2016000,8648000,15368000,2016000,None,None,None,5000,None,-2011000,None,None,-4032000,1842000,None,-5874000,None,-985000,None,-5874000
ZYME,2018-03-31,USD,40000,40000,13085000,13085000,-20111000,7066000,13085000,20151000,None,None,None,8000,None,-1150000,None,None,-21269000,-65000,None,-21204000,None,-19134000,None,-21204000
ZYME,2017-12-31,USD,17210000,50071000,15990000,15990000,33336000,11570000,12020000,48457000,None,None,None,-1031000,None,None,None,None,33002000,269000,None,-171000,None,5640000,None,32733000
ZYME,2017-09-30,USD,-16395000,119000,16098000,16098000,-33608000,17213000,11525000,30391000,None,None,None,70000,None,None,None,None,-31444000,50000,None,-31119000,None,-33608000,None,-31119000
ZYME,2017-06-30,USD,18883000,1342000,9886000,9886000,35375000,16492000,8289000,-34723000,None,None,None,606000,None,None,None,None,36935000,125000,None,36810000,None,35375000,None,36810000
ZYME,2017-03-31,USD,-8610000,230000,14511000,14511000,-14869000,6259000,10376000,15099000,None,None,None,-315000,None,None,None,None,-15926000,0,None,-15926000,None,-14869000,None,-15926000
ZYME,2016-12-31,USD,-24542000,2232000,12149000,12149000,-37096000,12554000,7653000,48105000,None,None,None,-1526000,None,None,None,None,-38884000,5000,None,-33809000,None,-37096000,None,-33809000
ZYME,2016-09-30,USD,0,2172000,12272000,12272000,0,0,10527000,0,None,None,None,0,None,None,None,None,0,255000,None,0,None,0,None,0
ZYME,2016-06-30,USD,0,6343000,12765000,12765000,0,0,10223000,0,None,None,None,0,None,None,None,None,0,72000,None,0,None,0,None,0
ZYME,2016-03-31,USD,0,262000,9894000,9894000,0,0,7916000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
ZYME,2015-12-31,USD,-14743000,1439000,9358000,9358000,-19960000,5217000,8238000,29620000,None,None,None,-18000,None,None,None,None,-19136000,34000,None,-19170000,None,-19960000,None,-19170000
