SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BAH,2020-12-31,USD,1016371000,1883142000,866771000,866771000,184257000,254820000,None,272349000,None,-20878000,-20878000,20878000,1904020000,2604000,None,21113000,165983000,21612000,20878000,144371000,148151000,184257000,205370000,144371000
BAH,2020-09-30,USD,1043601000,1986198000,942597000,942597000,207221000,244700000,None,265625000,None,-19787000,-19787000,19787000,2005985000,-12034000,None,21015000,175400000,39319000,32987000,136081000,139767000,207221000,228236000,136081000
BAH,2020-06-30,USD,-969137000,1936218000,948902000,948902000,191887000,245855000,None,266560000,None,-20235000,-20235000,20235000,1956453000,-836000,None,20732000,170816000,41487000,20235000,129329000,127912000,191887000,212619000,129329000
BAH,2020-03-31,USD,-902763000,1947968000,881084000,881084000,149076000,311844000,None,334729000,None,-21679000,-21679000,21679000,1969647000,1307000,None,20773000,128704000,-10162000,21679000,138866000,119022000,149076000,169849000,138866000
BAH,2019-12-31,USD,-837731000,1825210000,813500000,813500000,169045000,245719000,None,257753000,None,-24231000,-24231000,24231000,1849441000,1909000,None,20655000,146723000,34697000,24231000,112026000,116988000,169045000,189700000,112026000
BAH,2019-09-30,USD,-869805000,1793714000,843942000,843942000,172035000,244122000,None,264254000,None,-25863000,-51050000,25863000,1819577000,2005000,None,19632000,148177000,33852000,25863000,114325000,109327000,172035000,191667000,114325000
BAH,2019-06-30,USD,-865841000,1799989000,840654000,840654000,179046000,234280000,None,255124000,None,-25187000,-25187000,25187000,1825176000,1971000,None,20021000,155830000,38444000,25187000,117386000,102455000,179046000,199067000,117386000
BAH,2019-03-31,USD,-837564000,1757920000,815404000,815404000,135099000,272528000,None,285572000,None,-22160000,-22160000,22160000,1780080000,4941000,None,18216000,117880000,28305000,22160000,89575000,96313000,135099000,153315000,89575000
BAH,2018-12-31,USD,-772716000,1641076000,750680000,750680000,161932000,222673000,None,240953000,None,-22036000,None,22036000,1663112000,373000,None,17780000,140269000,8232000,22036000,132037000,125426000,161932000,179712000,132037000
BAH,2018-09-30,USD,-770817000,1591750000,748570000,748570000,143751000,226901000,None,253927000,None,-22247000,None,22247000,1613997000,-1617000,None,16426000,119887000,27174000,22247000,92713000,94175000,143751000,160177000,92713000
BAH,2018-06-30,USD,-808886000,1623774000,785812000,785812000,161612000,205836000,None,222430000,None,-23074000,None,23074000,1646848000,-1171000,None,16153000,137367000,33163000,23074000,104204000,106531000,161612000,177765000,104204000
BAH,2018-03-31,USD,1614324000,1614324000,755210000,755210000,136048000,245198000,None,262398000,None,-21960000,None,21960000,1631076000,-1666000,None,-31296000,112422000,27537000,21960000,84885000,87202000,136048000,104752000,84885000
BAH,2017-12-31,USD,1479310000,1479310000,678574000,678574000,118087000,209856000,None,208933000,None,-20604000,None,20604000,1470709000,530000,None,16701000,98013000,28240000,20604000,69773000,72188000,118087000,134788000,69773000
BAH,2017-09-30,USD,1521127000,1521127000,696691000,696691000,126486000,215088000,None,217288000,None,-20958000,None,20958000,1542805000,563000,None,16046000,106091000,35178000,20958000,70913000,71150000,126486000,142532000,70913000
BAH,2017-06-30,USD,1474823000,1474823000,735793000,735793000,139464000,188455000,None,189429000,None,-18747000,None,18747000,1523010000,761000,None,15449000,121478000,41938000,18747000,79540000,79393000,139464000,154913000,79540000
BAH,2017-03-31,USD,1566650000,1566650000,0,755401000,129161000,232094000,None,249574000,None,-15541000,None,15541000,5809611000,-5446000,None,None,108174000,41921000,15541000,66253000,67394000,129161000,None,66253000
BAH,2016-12-31,USD,1390378000,1390378000,0,652236000,108124000,201183000,None,201167000,None,-14176000,None,14176000,-84000,-1333000,None,None,92615000,37025000,14176000,55590000,56071000,108124000,None,55590000
BAH,2016-09-30,USD,1380100000,1380100000,0,658068000,117661000,194456000,None,194656000,None,-14753000,None,14753000,None,-5161000,None,None,97747000,34917000,14753000,62830000,63287000,117661000,None,62830000
BAH,2016-06-30,USD,1404918000,1404918000,0,656954000,129301000,189701000,None,190404000,None,-17828000,None,17828000,None,1891000,None,None,113364000,45547000,17828000,67817000,68274000,129301000,None,67817000
BAH,2016-03-31,USD,1406499000,1406499000,0,680650000,104508000,208898000,None,221798000,None,-17878000,None,17878000,None,5384000,None,None,92014000,26497000,17878000,65517000,66481000,104508000,None,65517000
