SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
PROG,2020-12-31,USD,-7151000,4026000,21427000,21427000,-51371000,32994000,11226000,44220000,None,-2699000,None,2699000,6725000,None,1000000,1297000,-75364000,164000,10250000,-75528000,-75528000,-51371000,-50074000,-75528000
PROG,2020-09-30,USD,2342000,23418000,23601000,23601000,-44571000,33870000,13043000,46913000,None,-2476000,None,2476000,25894000,None,1000000,1261000,-47065000,None,2476000,-47065000,-47065000,-44571000,-43310000,-47065000
