SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
WRD,2018-12-31,None,-242044000,687896000,-7590000,-7590000,165230000,15609000,0,-212431000,None,None,None,15718000,None,None,None,None,156126000,21141000,None,-11523000,None,-47059000,None,134985000
WRD,2018-09-30,USD,29195000,259490000,31639000,31639000,123162000,27487000,0,-25455000,None,None,None,17418000,None,None,None,None,30578000,19055000,None,25617000,None,59532000,None,11523000
WRD,2018-06-30,USD,11871000,225413000,39119000,39119000,98314000,12927000,0,93339000,None,None,None,15302000,None,None,None,None,130417000,28737000,None,101680000,None,-86683000,None,101680000
WRD,2018-03-31,USD,200978000,218757000,29560000,29560000,114879000,12928000,0,144547000,None,None,None,14307000,None,None,None,None,-153867000,-38093000,None,-115774000,None,74210000,None,-115774000
WRD,2017-12-31,USD,375520000,180236000,27787000,27787000,64582000,24208000,0,267044000,None,None,None,10981000,None,None,None,None,27506000,-33178000,None,93164000,None,123711000,None,14066000
WRD,2017-09-30,USD,0,122486000,22243000,22243000,32608000,12545000,0,118425000,None,None,None,9549000,None,None,None,None,-58009000,-20839000,None,-29146000,None,-43582000,None,-37170000
WRD,2017-06-30,USD,0,70173000,13288000,13288000,2103000,11573000,0,-28808000,None,None,None,7233000,None,None,None,None,41559000,15193000,None,-34390000,None,-63895000,None,26366000
WRD,2017-03-31,USD,0,54292000,12527000,12527000,6407000,8232000,0,16196000,None,None,None,5971000,None,None,None,None,31952000,11700000,None,20252000,None,38096000,None,20252000
WRD,2016-12-31,USD,108441000,39261000,7920000,7920000,6384000,1666000,0,169788000,None,None,None,2225000,None,None,None,None,-55908000,-5775000,None,-47076000,None,-42446000,None,-50133000
WRD,2016-09-30,USD,0,33239000,5983000,5983000,1458000,6380000,0,0,None,None,None,1856000,None,None,None,None,3257000,200000,None,0,None,0,None,3057000
WRD,2016-06-30,USD,0,29715000,5734000,5734000,0,4701000,0,0,None,None,None,1781000,None,None,None,None,0,111000,None,0,None,0,None,0
WRD,2016-03-31,USD,0,25127000,6177000,6177000,0,11892000,0,0,None,None,None,1972000,None,None,None,None,0,139000,None,0,None,0,None,0
WRD,2015-12-31,USD,66982000,86335000,35089000,35089000,-24753000,33002000,0,111088000,None,None,None,7743000,None,None,None,None,-32436000,604000,None,-47076000,None,-24753000,None,-33040000
WRD,2014-12-31,USD,31395000,41510000,37420000,37420000,-10678000,7435000,0,56141000,None,None,None,2880000,None,None,None,None,-14595000,-158000,None,-47076000,None,-10678000,None,-14437000
