SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
EQM,2020-03-31,USD,377418000,453113000,75695000,75695000,311099000,27897000,None,142014000,None,-54531000,None,54531000,None,58402000,None,None,255285000,None,None,255285000,None,385511000,None,251678000
EQM,2019-12-31,USD,350895000,425859000,74964000,74964000,275539000,27449000,None,150320000,None,-56988000,None,-313263000,None,85221000,None,None,-206105000,None,None,-206105000,None,350503000,None,-210478000
EQM,2019-09-30,USD,334697000,408434000,73737000,73737000,267831000,23845000,None,140603000,None,-53923000,None,53923000,None,44785000,None,None,-40215000,None,None,-40215000,None,341568000,None,-10518000
EQM,2019-06-30,USD,335902000,406167000,70265000,70265000,262940000,26406000,None,143227000,None,-49717000,None,-51317000,None,None,None,None,156471000,None,None,156471000,None,333205000,None,152438000
EQM,2019-03-31,USD,361899000,389782000,27883000,27883000,268014000,32920000,None,93885000,None,-49356000,None,49356000,None,33273000,None,None,251931000,None,None,251931000,None,301287000,None,251931000
EQM,2018-12-31,USD,555574000,627911000,72337000,72337000,132538000,63230000,0,423036000,None,None,None,49573000,None,27766000,None,None,110731000,0,None,110731000,None,160304000,None,108238000
EQM,2018-09-30,USD,316492000,364584000,48092000,48092000,233500000,29038000,0,82992000,None,None,None,41005000,None,17432000,None,None,201437000,0,None,201437000,None,233500000,None,209927000
EQM,2018-06-30,USD,245174000,269761000,24587000,24587000,182273000,24438000,0,62901000,None,None,None,20683000,None,11882000,None,None,162065000,0,None,162065000,None,194155000,None,172619000
EQM,2018-03-31,USD,214666000,232842000,19460000,19460000,178342000,13145000,0,36324000,None,None,None,10833000,None,9709000,None,None,179711000,0,None,179711000,None,188051000,None,177218000
EQM,2017-12-31,USD,201265000,224511000,23246000,23246000,148997000,18974000,0,52268000,None,None,None,10167000,None,7801000,None,None,146631000,0,None,146631000,None,156798000,None,146631000
EQM,2017-09-30,USD,186589000,206293000,20604000,20604000,145702000,18839000,0,41083000,None,None,None,9426000,None,6858000,None,None,142938000,0,None,142938000,None,152364000,None,142938000
EQM,2017-06-30,USD,178385000,196815000,20581000,20581000,141288000,15893000,0,37293000,None,None,None,8662000,None,6709000,None,None,139139000,0,None,139139000,None,147801000,None,139139000
EQM,2017-03-31,USD,183140000,200072000,20286000,20286000,145308000,17480000,0,38027000,None,None,None,7926000,None,6009000,None,None,143196000,0,None,143196000,None,151122000,None,143196000
EQM,2016-12-31,USD,189081000,195014000,23092000,23092000,149117000,23566000,0,39964000,None,None,None,-10545000,None,8044000,None,None,167706000,10147000,None,157559000,None,157161000,None,157559000
EQM,2016-09-30,USD,153167000,176772000,17669000,17669000,126210000,16112000,0,31816000,None,None,None,7662000,None,12879000,None,None,136887000,3227000,None,126568000,None,134230000,None,133660000
EQM,2016-06-30,USD,156197000,178042000,15807000,15807000,129029000,16791000,0,31902000,None,None,None,9391000,None,9858000,None,None,135344000,3485000,None,117092000,None,128754000,None,131859000
EQM,2016-03-31,USD,163956000,185786000,16645000,16645000,137120000,16292000,0,31770000,None,None,None,10258000,None,7137000,None,None,140170000,3435000,None,129065000,None,139323000,None,136735000
EQM,2015-12-31,USD,147827000,165921000,18094000,18094000,120749000,12840000,0,27078000,None,None,None,11300000,None,3260000,None,None,112709000,-16741000,None,112709000,None,124009000,None,112709000
EQM,2015-09-30,USD,130333000,148789000,18456000,18456000,102911000,14205000,0,27422000,None,None,None,11264000,None,2469000,None,None,94116000,0,None,94116000,None,105380000,None,94116000
EQM,2015-06-30,USD,127381000,144613000,17232000,17232000,101396000,13727000,0,25985000,None,None,None,11640000,None,1563000,None,None,91319000,-6703000,None,91319000,None,102959000,None,91319000
EQM,2015-03-31,USD,140332000,154811000,14479000,14479000,112752000,15653000,0,27580000,None,None,None,11457000,None,714000,None,None,102009000,6703000,None,95306000,None,113466000,None,95306000
