SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BXC,2021-12-31,USD,124245000,856016000,741174000,741174000,30370000,91922000,None,93875000,None,-10723000,0,10723000,866739000,196000,None,559000,19843000,-15000,10723000,19858000,17827000,30370000,30929000,19858000
BXC,2020-09-30,USD,159460000,868971000,711603000,711603000,81456000,78992000,None,78004000,None,-10776000,0,10776000,879747000,238000,None,6448000,70918000,15802000,10776000,55116000,55405000,81456000,87904000,55116000
BXC,2020-06-30,USD,100820000,687241000,597956000,597956000,22085000,69710000,None,78735000,None,-11535000,0,11535000,698776000,-417000,None,5313000,10133000,3438000,11535000,6695000,6828000,22085000,27398000,6695000
BXC,2020-03-31,USD,93209000,648215000,568861000,568861000,8330000,77769000,None,84879000,None,-14380000,0,14380000,662595000,237000,None,5042000,-5813000,-5026000,14380000,-787000,-607000,8330000,13372000,-787000
BXC,2019-12-31,USD,82990000,603047000,530464000,530464000,2231000,89281000,None,80759000,None,-13691000,0,13691000,616738000,-2756000,None,2990000,-14216000,-4021000,13691000,-10195000,-5601000,2231000,5221000,-10195000
BXC,2019-09-30,USD,93713000,665294000,584952000,584952000,6293000,76095000,None,87420000,None,-13409000,0,13409000,678703000,317000,None,4605000,-6799000,244000,13409000,-7043000,-8893000,6293000,10898000,-7043000
BXC,2019-06-30,USD,94167000,702491000,612281000,612281000,22323000,70150000,None,71844000,None,-13717000,0,13717000,716208000,45000,None,5220000,8651000,2350000,13717000,6301000,5024000,22323000,27543000,6301000
BXC,2019-03-31,USD,86045000,625300000,552656000,552656000,4307000,74410000,None,81738000,None,-13401000,0,13401000,638701000,-150000,None,4996000,-9244000,-2525000,13401000,-6719000,-5620000,4307000,9303000,-6719000
BXC,2018-12-31,USD,81123000,659281000,591512000,591512000,-7185000,80659000,None,88308000,None,-13354000,0,13354000,672635000,98000,None,2200000,-20441000,-4269000,13354000,-16172000,-17396000,-7185000,-4985000,-16172000
BXC,2018-09-30,USD,91755000,825829000,768021000,768021000,-4005000,87692000,None,95760000,None,-13273000,0,13273000,859776000,94000,None,2100000,-17184000,-7288000,13273000,-9896000,-9695000,-4005000,-1905000,-9896000
BXC,2018-06-30,USD,103651000,892952000,789301000,789301000,4484000,91723000,None,99167000,None,-12194000,0,12194000,892952000,94000,None,None,-7616000,942000,12194000,-8558000,-8366000,4484000,None,-8558000
BXC,2018-03-31,USD,55325000,866494000,382162000,382162000,-6580000,59240000,None,61905000,None,-8480000,0,8480000,437487000,94000,None,None,-14966000,-1539000,8480000,-13427000,-13218000,-6580000,None,-13427000
BXC,2017-12-31,USD,55504000,428663000,378104000,378104000,3370000,49967000,None,52134000,None,-4945000,0,4945000,0,820000,None,None,-755000,-54241000,4945000,53486000,53412000,3370000,None,53486000
BXC,2017-09-30,USD,60545000,473648000,418773000,418773000,11479000,46817000,None,49066000,None,-5670000,0,5670000,0,271000,None,None,5809000,123000,5670000,5686000,5946000,11479000,None,5686000
BXC,2017-06-30,USD,60546000,468634000,413455000,413455000,9281000,49012000,None,51265000,None,-5367000,0,5367000,0,139000,None,None,3914000,676000,5367000,3238000,2916000,9281000,None,3238000
BXC,2017-03-31,USD,54434000,430066000,374174000,374174000,5859000,52912000,None,48575000,None,-5242000,0,5242000,6700000,139000,None,None,617000,33000,5242000,584000,864000,5859000,None,584000
BXC,2016-12-31,USD,52374000,429717000,369283000,369283000,16213000,47306000,None,36161000,None,-5336000,0,5336000,13396000,0,None,None,10877000,512000,5336000,10365000,19609000,16213000,None,10365000
BXC,2016-09-30,USD,60050000,484645000,416000000,415999000,22618000,49152000,None,37432000,None,-6105000,0,6105000,13940000,17000,None,None,16530000,1522000,6105000,15009000,15319000,22618000,None,15008000
BXC,2016-06-30,USD,57387000,502761000,451624000,451624000,2697000,52294000,None,54690000,None,-6250000,0,6250000,384000,-135000,None,None,-3688000,-544000,6250000,-3144000,-15072000,2697000,None,-3144000
BXC,2016-03-31,USD,57596000,467119000,416730000,416730000,321000,54799000,None,57275000,None,-7207000,0,7207000,377000,372000,None,None,-6514000,-369000,7207000,-6145000,-5650000,321000,None,-6145000
