SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CIVI,2018-12-31,USD,-10166000,396465000,406631000,322252000,20872000,41032000,None,63407000,None,-10166000,None,10166000,406631000,-1347000,22375000,10800000,9359000,2972000,10166000,16553000,5161000,20872000,31672000,6387000
CIVI,2018-09-30,USD,77680000,397381000,319701000,337005000,10534000,43234000,None,67146000,None,-9977000,None,9977000,407358000,-400000,None,11300000,157000,1762000,9977000,-30420000,-1657000,10534000,21834000,-1605000
CIVI,2018-06-30,USD,-798363000,394354000,1192717000,315334000,24554000,40269000,None,64010000,None,-10229000,None,10229000,1192802000,-83000,None,12800000,14242000,4657000,10229000,19814000,9861000,24554000,37354000,9585000
CIVI,2018-03-31,USD,383224000,383224000,0,311112000,6452000,43766000,None,69737000,None,-9577000,None,9577000,392801000,-1259000,None,15100000,-4384000,-1896000,9577000,7089000,-285000,6452000,21552000,-2488000
CIVI,2017-12-31,USD,386491000,386491000,0,316257000,12830000,44534000,None,66331000,None,-9009000,None,9009000,82000,446000,None,11400000,4267000,-5127000,9009000,18403000,10995000,12830000,24230000,9394000
CIVI,2017-09-30,USD,81836000,371405000,289569000,298536000,-11117000,42384000,None,92953000,None,-8289000,None,8289000,-1094816000,-52000,None,27600000,-19458000,-8770000,8289000,-10688000,-10273000,-11117000,16483000,-10688000
CIVI,2017-06-30,USD,364006000,364006000,292498000,292498000,20273000,40413000,None,59574000,None,-8339000,None,8339000,372345000,-149000,None,300000,11785000,4424000,8339000,7361000,6862000,20273000,20573000,7361000
CIVI,2017-03-31,USD,354106000,354106000,285518000,285518000,16264000,41787000,None,60617000,None,-8293000,None,8293000,362399000,855000,None,18100000,8826000,3347000,8293000,5479000,5711000,16264000,34364000,5479000
CIVI,2016-12-31,USD,350909000,350909000,283976000,283976000,15471000,41792000,None,59947000,None,-8485000,None,8485000,359394000,56000,None,9000000,7042000,2863000,8485000,4179000,7500000,15471000,24471000,4179000
CIVI,2016-09-30,USD,352026000,352026000,280796000,280796000,11254000,52035000,None,70144000,None,-8511000,None,8511000,-789000,190000,None,8900000,2918000,258000,8511000,2675000,3306000,11254000,20154000,2660000
CIVI,2016-06-30,USD,347600000,347600000,274569000,274569000,17772000,42988000,None,61622000,None,-8493000,None,8493000,0,-140000,None,10100000,9112000,4296000,8493000,4843000,3939000,17772000,27872000,4816000
CIVI,2016-03-31,USD,337219000,337219000,265804000,265804000,21464000,40084000,None,58415000,None,-8464000,None,8464000,0,-143000,None,9700000,12659000,5344000,8464000,7513000,4350000,21464000,31164000,7315000
CIVI,2015-12-31,USD,337174000,337174000,271012000,271012000,7206000,49542000,None,67529000,None,-8573000,None,8573000,0,-815000,None,9400000,-2212000,3392000,8573000,-5574000,-4265000,7206000,16606000,-5604000
CIVI,2015-09-30,USD,341920000,341920000,273504000,273504000,16561000,43387000,None,61281000,None,-8587000,None,8587000,-675000,-992000,None,9516000,7138000,2874000,8587000,4298000,1179000,16561000,26077000,4264000
CIVI,2015-06-30,USD,337447000,337447000,276826000,276826000,11515000,39671000,None,66086000,None,-8547000,None,8547000,0,-386000,None,9860000,1741000,1191000,8547000,1391000,1682000,11515000,21375000,550000
CIVI,2015-03-31,USD,323049000,323049000,262203000,262203000,14981000,39473000,None,60126000,None,-9416000,None,9416000,-2715000,-87000,None,9900000,2693000,995000,12131000,1768000,1947000,14981000,24881000,1698000
