SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
WNR,2017-03-31,USD,179409000,2328532000,2149123000,2149123000,63964000,58641000,None,0,None,None,None,35589000,None,None,None,None,26440000,5444000,None,11568000,None,60175000,None,11568000
WNR,2016-12-31,USD,133393000,2115325000,1981932000,1981932000,26733000,51204000,None,0,None,None,None,37983000,None,None,None,None,-13364000,-13613000,None,-13505000,None,21862000,None,-9589000
WNR,2016-09-30,USD,198305000,2065076000,1866771000,1866771000,86664000,57320000,None,0,None,None,None,37579000,None,None,None,None,56008000,11700000,None,38575000,None,90464000,None,38575000
WNR,2016-06-30,USD,273111000,2107308000,1834197000,1834197000,162700000,56052000,None,0,None,None,None,31004000,None,None,None,None,141016000,38152000,None,65415000,None,167944000,None,65415000
WNR,2016-03-31,USD,184433000,1455504000,1271071000,1271071000,78497000,53285000,None,0,None,None,None,27406000,None,None,None,None,58214000,18629000,None,30538000,None,84895000,None,30538000
WNR,2015-12-31,USD,None,2070324000,1935693000,1935693000,26349000,55437000,None,None,None,None,None,26914000,None,None,None,None,1464000,None,None,None,None,None,None,13545000
WNR,2015-09-30,USD,None,2569090000,2130702000,2130702000,332546000,54465000,None,None,None,None,None,27653000,None,None,None,None,310215000,92117000,None,None,None,None,None,153303000
WNR,2015-06-30,USD,None,2828892000,2403203000,2403203000,315006000,59540000,None,None,None,None,None,27669000,None,None,None,None,292302000,78435000,None,None,None,None,None,133919000
WNR,2015-03-31,USD,None,2318730000,1956726000,1956726000,256275000,55803000,None,None,None,None,None,25185000,None,None,None,None,234405000,59437000,None,None,None,None,None,105989000
WNR,2014-12-31,USD,None,3024816000,2679281000,2679281000,240695000,55442000,None,None,None,None,None,22650000,None,None,None,None,213736000,69285000,None,None,None,None,None,130935000
WNR,2014-09-30,USD,None,4052324000,3599621000,3599621000,348587000,57206000,None,None,None,None,None,19672000,None,None,None,None,328070000,80713000,None,None,None,None,None,186749000
WNR,2014-06-30,USD,None,4351290000,3934632000,3934632000,314170000,54640000,None,None,None,None,None,27912000,None,None,None,None,283974000,93407000,None,None,None,None,None,156696000
WNR,2014-03-31,USD,None,3725143000,3405532000,3405532000,214469000,58732000,None,None,None,None,None,29173000,None,None,None,None,176896000,49199000,None,None,None,None,None,85546000
WNR,2013-12-31,USD,None,3022281000,2897324000,2897324000,34067000,52252000,None,None,None,None,None,24334000,None,None,None,None,10220000,None,None,None,None,None,None,None
WNR,2013-09-30,USD,None,2447610000,2303992000,2303992000,87106000,28777000,None,None,None,None,None,15528000,None,None,None,None,79418000,29074000,None,None,None,None,None,50344000
WNR,2013-06-30,USD,None,2429962000,2100779000,2100779000,272590000,29450000,None,None,None,None,None,16520000,None,None,None,None,232011000,82752000,None,None,None,None,None,149259000
WNR,2013-03-31,USD,None,2186217000,1962212000,1962212000,173121000,26552000,None,None,None,None,None,20147000,None,None,None,None,131830000,48111000,None,None,None,None,None,83719000
WNR,2012-12-31,USD,None,2248257000,1847351000,1847351000,341562000,34545000,None,None,None,None,None,19959000,None,None,None,None,322360000,114773000,None,None,None,None,None,207587000
WNR,2012-09-30,USD,None,2446317000,2366373000,2366373000,29381000,26986000,None,None,None,None,None,20057000,None,None,None,None,9259000,2961000,None,None,None,None,None,6298000
WNR,2012-06-30,USD,None,2469348000,2018338000,2018338000,400927000,27316000,None,None,None,None,None,24053000,None,None,None,None,369617000,131113000,None,None,None,None,None,238504000
WNR,2012-03-31,USD,None,2339212000,2352533000,2352533000,None,25781000,None,None,None,None,None,26499000,None,None,None,None,None,None,None,None,None,None,None,None
