SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
TGH,2020-12-31,USD,140009000,170312000,30303000,30303000,62654000,11008000,None,107658000,None,-27921000,52000,27973000,None,None,None,None,44575000,-463000,None,45038000,None,138963000,None,44260000
TGH,2020-09-30,USD,121001000,158481000,37480000,37480000,54109000,10868000,None,114443000,None,-37728000,-29046000,29123000,None,None,None,None,17294000,-152000,None,17446000,None,112436000,None,16952000
TGH,2020-06-30,USD,121589000,158385000,36796000,36796000,49265000,9590000,None,72324000,None,-29966000,-31891000,30022000,None,None,None,None,17371000,1074000,None,16297000,None,49577000,None,15989000
TGH,2020-03-31,USD,125978000,162341000,36363000,36363000,46409000,12183000,None,79569000,None,-35712000,-52175000,36112000,None,None,None,None,-5941000,-833000,None,-5108000,None,10011000,None,-4379000
TGH,2019-12-31,USD,124367000,177415000,53048000,53048000,64579000,8856000,None,59788000,None,-37028000,-34918000,37486000,None,None,None,None,29667000,478000,None,29189000,None,60988000,None,28782000
TGH,2019-09-30,USD,129594000,174191000,44597000,44597000,53487000,8166000,None,76107000,None,-39290000,-41598000,39970000,None,None,None,None,11879000,1318000,None,10561000,None,42411000,None,10578000
TGH,2019-06-30,USD,131288000,177981000,46693000,46693000,45918000,13133000,None,85370000,None,-37484000,-46488000,38213000,None,None,None,None,-570000,-221000,None,-349000,None,15765000,None,314000
TGH,2019-03-31,USD,131035000,177894000,46859000,46859000,58700000,9989000,None,72335000,None,-36878000,-41172000,37516000,None,None,None,None,17528000,373000,None,17155000,None,37797000,None,17050000
TGH,2018-12-31,USD,129790000,253494000,123704000,123704000,56553000,20784000,0,73456000,None,None,None,-36589000,None,None,None,None,13551000,763000,None,12788000,None,21728000,None,12241000
TGH,2018-09-30,USD,130047000,175327000,45280000,45280000,54341000,12762000,0,92891000,None,None,None,-36587000,None,None,None,None,2304000,-224000,None,2528000,None,38737000,None,1913000
TGH,2018-06-30,USD,124100000,166200000,42100000,42100000,52386000,12200000,0,71900000,None,None,None,-34513000,None,None,None,None,19631000,926000,None,18705000,None,44600000,None,17500000
TGH,2018-03-31,USD,117400000,159500000,42000000,42000000,49229000,9800000,0,84009000,None,None,None,-31619000,None,None,None,None,20789000,560000,None,20229000,None,49500000,None,18700000
TGH,2017-12-31,USD,114100000,129300000,15200000,15200000,48351000,10700000,0,-137427000,None,None,None,25912000,None,None,None,None,19523000,1187000,None,20743000,None,51800000,None,17200000
TGH,2017-09-30,USD,113700000,125600000,11900000,11900000,46961000,10300000,0,68700000,None,None,None,29764000,None,None,None,None,15190000,-21169000,None,-22809000,None,-62323000,None,18500000
TGH,2017-06-30,USD,103600000,119200000,15600000,15600000,34226000,8800000,0,70100000,None,None,None,31115000,None,None,None,None,33415000,4767000,None,30883000,None,25100000,None,-9400000
TGH,2017-03-31,USD,95700000,116700000,20900000,20900000,23850000,10300000,0,75700000,None,None,None,27781000,None,None,None,None,-7628000,447000,None,-8075000,None,27200000,None,-7000000
TGH,2016-12-31,USD,97500000,120200000,22700000,22700000,32576000,9100000,0,171332000,None,None,None,10649000,None,None,None,None,-61323000,3723000,None,-57876000,None,-55471000,None,-100000
TGH,2016-09-30,USD,100000000,120400000,20300000,20300000,30637000,26100000,0,451596000,None,None,None,16367000,None,None,None,None,0,-7967000,None,0,None,313779000,None,-46700000
TGH,2016-06-30,USD,108900000,127000000,18200000,18200000,45882000,9800000,0,-314000000,None,None,None,27422000,None,None,None,None,0,797000,None,0,None,-199000000,None,-1900000
TGH,2016-03-31,USD,111300000,128600000,17300000,17300000,46666000,10700000,0,82000000,None,None,None,33495000,None,None,None,None,0,20000,None,0,None,46000000,None,-3700000
TGH,2015-12-31,USD,113600000,129700000,16100000,16100000,54183000,7400000,0,298799000,None,None,None,12017000,None,None,None,None,26060000,2435000,None,113984000,None,245479000,None,21700000
