SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CONN,2020-10-31,USD,173780000,334158000,177278000,160378000,24129000,122158000,None,160426000,None,-11563000,0,11563000,None,None,None,10577000,12566000,5147000,11563000,7419000,7419000,24129000,34706000,7419000
CONN,2020-07-31,USD,190293000,366916000,188423000,176623000,41436000,115278000,None,147323000,None,-13222000,0,13222000,None,None,None,10112000,28214000,7694000,13222000,20520000,20520000,41436000,51548000,20520000
CONN,2020-04-30,USD,170146000,317160000,167114000,147014000,-62242000,113007000,None,240150000,None,66850000,81843000,14993000,None,None,None,9817000,-77235000,-21033000,14993000,-56202000,-56202000,-62242000,-52425000,-56202000
CONN,2020-01-31,USD,223369000,412988000,210238000,188038000,23422000,132018000,None,217737000,None,69356000,84519000,15163000,None,-1094000,None,9670000,5919000,867000,16257000,1378000,1378000,23422000,33092000,5052000
CONN,2019-10-31,USD,207255000,377708000,185653000,170453000,35224000,125608000,None,177083000,None,241654000,256705000,15051000,None,None,None,9489000,20173000,5030000,15051000,15143000,15143000,35224000,44713000,15143000
CONN,2019-07-31,USD,218994000,401059000,182065000,182065000,41774000,127484000,None,177220000,None,-14396000,0,14396000,None,None,None,8830000,27378000,7404000,14396000,41774000,41774000,41774000,50604000,19974000
CONN,2019-04-30,USD,196284000,353512000,157228000,157228000,39019000,117914000,None,166117000,None,69520000,84017000,14497000,None,None,None,8852000,24522000,5013000,14497000,39019000,39019000,39019000,47871000,19509000
CONN,2019-01-31,USD,237949000,432982000,209833000,195033000,53766000,126613000,None,190410000,None,70171000,85391000,15220000,None,None,None,8322000,38546000,9070000,15220000,29476000,29476000,53766000,62088000,29476000
CONN,2018-10-31,USD,206938000,373824000,180286000,166886000,35473000,118380000,None,178775000,None,67866000,82964000,15098000,None,None,None,7828000,20375000,5745000,15098000,14630000,14630000,35473000,43301000,14630000
CONN,2018-07-31,USD,210993000,384620000,173627000,173627000,39252000,120690000,None,171741000,None,64869000,80435000,15566000,None,-1367000,None,7774000,22319000,5308000,16933000,39252000,39252000,39252000,47026000,17011000
CONN,2018-04-30,USD,191798000,358387000,166589000,166589000,32764000,114878000,None,166490000,None,59526000,76346000,16820000,None,-406000,None,7660000,15538000,2806000,17226000,32764000,32764000,32764000,40424000,12732000
CONN,2018-01-31,USD,219889000,420386000,200497000,200497000,44841000,117889000,None,181580000,None,60222000,78240000,18018000,None,-367000,None,7668000,26456000,23255000,18385000,44841000,44841000,44841000,52509000,3201000
CONN,2017-10-31,USD,197581000,373172000,175591000,175591000,20853000,114355000,None,184743000,None,56049000,74144000,18095000,None,-461000,None,7782000,2297000,728000,18556000,20853000,20853000,20853000,28635000,1569000
CONN,2017-07-31,USD,194341000,366647000,172306000,172306000,29192000,111632000,None,162432000,None,49451000,69490000,20039000,None,-2097000,None,7725000,7056000,2783000,22136000,29192000,29192000,29192000,36917000,4273000
CONN,2017-04-30,USD,167476000,355826000,188350000,171950000,20182000,106537000,None,171090000,None,43123000,67131000,24008000,None,-349000,None,7631000,-4175000,-1595000,24357000,-2580000,-2580000,20182000,27813000,-2580000
CONN,2017-01-31,USD,362932000,432805000,69873000,60473000,28700000,113346000,None,190226000,None,39748000,64859000,25111000,None,None,None,7637000,3589000,3663000,25111000,-74000,-74000,28700000,36337000,-74000
CONN,2016-10-31,USD,166699000,376773000,210074000,199074000,16391000,114457000,None,175085000,None,34934000,58404000,23470000,None,None,None,7436000,-7079000,-3264000,23470000,-3815000,-3815000,16391000,23827000,-3815000
CONN,2016-07-31,USD,172588000,398157000,225569000,215369000,6351000,119846000,None,182775000,None,30364000,54502000,24138000,None,None,None,7137000,-17787000,-5863000,24138000,-11924000,-11924000,6351000,13488000,-11924000
CONN,2016-04-30,USD,168947000,389113000,220166000,210166000,12656000,113247000,None,178377000,None,34725000,60621000,25896000,None,None,None,6636000,-13240000,-3491000,25896000,-9749000,-9749000,12656000,19292000,-9749000
CONN,2016-01-31,USD,346188000,456819000,110631000,101331000,25596000,121940000,None,210338000,None,42477000,66398000,23921000,None,None,None,6306000,1675000,614000,23921000,1061000,1061000,25596000,31902000,1061000
