,SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
0,GDRX,2020-12-31,USD,138124000,147328000,9204000,9204000,-299440000,415693000,23683000,444780000,None,-6216000,20000,6216000,153544000,2000,None,4404000,-305634000,-7360000,6216000,-298274000,None,-299440000,-295036000,-298274000
